REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2009/05/01 20:30:00",9406.55,34.23,TRADE
NSW1,"2009/05/01 21:00:00",9194.63,31.02,TRADE
NSW1,"2009/05/01 21:30:00",9000.52,30.53,TRADE
NSW1,"2009/05/01 22:00:00",8737.32,25.23,TRADE
NSW1,"2009/05/01 22:30:00",8983.04,35.48,TRADE
NSW1,"2009/05/01 23:00:00",8798.77,32.87,TRADE
NSW1,"2009/05/01 23:30:00",8765.03,33.36,TRADE
NSW1,"2009/05/02 00:00:00",8608.93,32.01,TRADE
NSW1,"2009/05/02 00:30:00",8422.36,30.25,TRADE
NSW1,"2009/05/02 01:00:00",8196.57,24.41,TRADE
NSW1,"2009/05/02 01:30:00",8021.77,26.96,TRADE
NSW1,"2009/05/02 02:00:00",7664.66,22.04,TRADE
NSW1,"2009/05/02 02:30:00",7332.94,21.67,TRADE
NSW1,"2009/05/02 03:00:00",7026.7,20.77,TRADE
NSW1,"2009/05/02 03:30:00",6781.33,20.58,TRADE
NSW1,"2009/05/02 04:00:00",6589.66,20.4,TRADE
NSW1,"2009/05/02 04:30:00",6512.53,20.4,TRADE
NSW1,"2009/05/02 05:00:00",6521.77,20.4,TRADE
NSW1,"2009/05/02 05:30:00",6627.44,20.4,TRADE
NSW1,"2009/05/02 06:00:00",6751.24,20.54,TRADE
NSW1,"2009/05/02 06:30:00",7121.37,21.67,TRADE
NSW1,"2009/05/02 07:00:00",7362.74,22,TRADE
NSW1,"2009/05/02 07:30:00",7778.85,23.97,TRADE
NSW1,"2009/05/02 08:00:00",8262.37,28.06,TRADE
NSW1,"2009/05/02 08:30:00",8704.63,31.74,TRADE
NSW1,"2009/05/02 09:00:00",8890.16,33.73,TRADE
NSW1,"2009/05/02 09:30:00",9087.93,33.46,TRADE
NSW1,"2009/05/02 10:00:00",8972.86,30.56,TRADE
NSW1,"2009/05/02 10:30:00",8926.3,30.63,TRADE
NSW1,"2009/05/02 11:00:00",8768.24,26.53,TRADE
NSW1,"2009/05/02 11:30:00",8653.93,25.03,TRADE
NSW1,"2009/05/02 12:00:00",8510.51,25.1,TRADE
NSW1,"2009/05/02 12:30:00",8421.41,24.94,TRADE
NSW1,"2009/05/02 13:00:00",8277.37,23.59,TRADE
NSW1,"2009/05/02 13:30:00",8273.25,24.12,TRADE
NSW1,"2009/05/02 14:00:00",8206.85,23.72,TRADE
NSW1,"2009/05/02 14:30:00",8123,22.07,TRADE
NSW1,"2009/05/02 15:00:00",8098.83,21.92,TRADE
NSW1,"2009/05/02 15:30:00",8053.46,21.93,TRADE
NSW1,"2009/05/02 16:00:00",8159.69,22,TRADE
NSW1,"2009/05/02 16:30:00",8264.48,22.65,TRADE
NSW1,"2009/05/02 17:00:00",8461.62,25.54,TRADE
NSW1,"2009/05/02 17:30:00",8778.42,32.33,TRADE
NSW1,"2009/05/02 18:00:00",9488.14,49.95,TRADE
NSW1,"2009/05/02 18:30:00",9523.78,55.22,TRADE
NSW1,"2009/05/02 19:00:00",9329.99,45.42,TRADE
NSW1,"2009/05/02 19:30:00",9079.54,36.85,TRADE
NSW1,"2009/05/02 20:00:00",8858.74,33.97,TRADE
NSW1,"2009/05/02 20:30:00",8733.95,31.46,TRADE
NSW1,"2009/05/02 21:00:00",8623.9,28.71,TRADE
NSW1,"2009/05/02 21:30:00",8447.03,30.09,TRADE
NSW1,"2009/05/02 22:00:00",8295.65,27.85,TRADE
NSW1,"2009/05/02 22:30:00",8298.65,35.07,TRADE
NSW1,"2009/05/02 23:00:00",8162.89,35.2,TRADE
NSW1,"2009/05/02 23:30:00",8128.82,38.44,TRADE
NSW1,"2009/05/03 00:00:00",7946.74,33.03,TRADE
NSW1,"2009/05/03 00:30:00",7653.2,27.38,TRADE
NSW1,"2009/05/03 01:00:00",7468.83,23.28,TRADE
NSW1,"2009/05/03 01:30:00",7324.63,25.55,TRADE
NSW1,"2009/05/03 02:00:00",7049.77,21.28,TRADE
NSW1,"2009/05/03 02:30:00",6728.33,20.6,TRADE
NSW1,"2009/05/03 03:00:00",6472.42,20.94,TRADE
NSW1,"2009/05/03 03:30:00",6334.41,20.21,TRADE
NSW1,"2009/05/03 04:00:00",6215.45,18.24,TRADE
NSW1,"2009/05/03 04:30:00",6249.9,20.2,TRADE
NSW1,"2009/05/03 05:00:00",6221.6,18.63,TRADE
NSW1,"2009/05/03 05:30:00",6345.59,20.24,TRADE
NSW1,"2009/05/03 06:00:00",6435.53,19.03,TRADE
NSW1,"2009/05/03 06:30:00",6680.76,20.4,TRADE
NSW1,"2009/05/03 07:00:00",6806.41,20.4,TRADE
NSW1,"2009/05/03 07:30:00",7117.65,21.62,TRADE
NSW1,"2009/05/03 08:00:00",7526.75,23.73,TRADE
NSW1,"2009/05/03 08:30:00",7996.19,28.62,TRADE
NSW1,"2009/05/03 09:00:00",8309.24,32.41,TRADE
NSW1,"2009/05/03 09:30:00",8539.41,33.76,TRADE
NSW1,"2009/05/03 10:00:00",8521.46,33.4,TRADE
NSW1,"2009/05/03 10:30:00",8564.41,33.23,TRADE
NSW1,"2009/05/03 11:00:00",8583.52,32.54,TRADE
NSW1,"2009/05/03 11:30:00",8445.49,31.61,TRADE
NSW1,"2009/05/03 12:00:00",8403.22,31.5,TRADE
NSW1,"2009/05/03 12:30:00",8355.6,29.72,TRADE
NSW1,"2009/05/03 13:00:00",8274.46,26.13,TRADE
NSW1,"2009/05/03 13:30:00",8119.51,25.64,TRADE
NSW1,"2009/05/03 14:00:00",8088.87,24.51,TRADE
NSW1,"2009/05/03 14:30:00",7999.05,24.22,TRADE
NSW1,"2009/05/03 15:00:00",7950.76,23.72,TRADE
NSW1,"2009/05/03 15:30:00",7970.42,24.45,TRADE
NSW1,"2009/05/03 16:00:00",8037.73,25.35,TRADE
NSW1,"2009/05/03 16:30:00",8148.44,24.68,TRADE
NSW1,"2009/05/03 17:00:00",8353.96,29.84,TRADE
NSW1,"2009/05/03 17:30:00",8660.53,32.21,TRADE
NSW1,"2009/05/03 18:00:00",9389.53,63.54,TRADE
NSW1,"2009/05/03 18:30:00",9547.14,62.03,TRADE
NSW1,"2009/05/03 19:00:00",9449.86,40.2,TRADE
NSW1,"2009/05/03 19:30:00",9257.4,33.99,TRADE
NSW1,"2009/05/03 20:00:00",9070.96,31.88,TRADE
NSW1,"2009/05/03 20:30:00",8959.16,31.5,TRADE
NSW1,"2009/05/03 21:00:00",8786.57,29.66,TRADE
NSW1,"2009/05/03 21:30:00",8589.39,29.75,TRADE
NSW1,"2009/05/03 22:00:00",8363.28,23.94,TRADE
NSW1,"2009/05/03 22:30:00",8264.32,24.71,TRADE
NSW1,"2009/05/03 23:00:00",8074.69,22.42,TRADE
NSW1,"2009/05/03 23:30:00",7969.33,24.35,TRADE
NSW1,"2009/05/04 00:00:00",7748.12,22.32,TRADE
NSW1,"2009/05/04 00:30:00",7567.65,21.32,TRADE
NSW1,"2009/05/04 01:00:00",7339.98,20.54,TRADE
NSW1,"2009/05/04 01:30:00",7253.17,22.63,TRADE
NSW1,"2009/05/04 02:00:00",7039.85,20.55,TRADE
NSW1,"2009/05/04 02:30:00",6759.78,19.7,TRADE
NSW1,"2009/05/04 03:00:00",6537.97,18.26,TRADE
NSW1,"2009/05/04 03:30:00",6428.16,16.92,TRADE
NSW1,"2009/05/04 04:00:00",6375.57,15.89,TRADE
NSW1,"2009/05/04 04:30:00",6392.52,16.4,TRADE
NSW1,"2009/05/04 05:00:00",6533.73,17.76,TRADE
NSW1,"2009/05/04 05:30:00",6798.61,20.21,TRADE
NSW1,"2009/05/04 06:00:00",7220.29,20.83,TRADE
NSW1,"2009/05/04 06:30:00",8014.84,24.37,TRADE
NSW1,"2009/05/04 07:00:00",8779.01,28.15,TRADE
NSW1,"2009/05/04 07:30:00",9216.98,26.08,TRADE
NSW1,"2009/05/04 08:00:00",9638.9,31.77,TRADE
NSW1,"2009/05/04 08:30:00",9743.69,37.07,TRADE
NSW1,"2009/05/04 09:00:00",9649.51,35.97,TRADE
NSW1,"2009/05/04 09:30:00",9663.96,37.17,TRADE
NSW1,"2009/05/04 10:00:00",9636.3,37.56,TRADE
NSW1,"2009/05/04 10:30:00",9724.68,39.21,TRADE
NSW1,"2009/05/04 11:00:00",9694.68,39.56,TRADE
NSW1,"2009/05/04 11:30:00",9597.58,37.08,TRADE
NSW1,"2009/05/04 12:00:00",9558.8,34.68,TRADE
NSW1,"2009/05/04 12:30:00",9515.79,33.33,TRADE
NSW1,"2009/05/04 13:00:00",9456.18,28.19,TRADE
NSW1,"2009/05/04 13:30:00",9409.71,28.43,TRADE
NSW1,"2009/05/04 14:00:00",9409.22,29.06,TRADE
NSW1,"2009/05/04 14:30:00",9301.92,25.5,TRADE
NSW1,"2009/05/04 15:00:00",9293.8,24.63,TRADE
NSW1,"2009/05/04 15:30:00",9316.3,25.31,TRADE
NSW1,"2009/05/04 16:00:00",9351.56,26.22,TRADE
NSW1,"2009/05/04 16:30:00",9380.56,26.65,TRADE
NSW1,"2009/05/04 17:00:00",9514.52,30.11,TRADE
NSW1,"2009/05/04 17:30:00",9880.21,36.58,TRADE
NSW1,"2009/05/04 18:00:00",10441.95,54.08,TRADE
NSW1,"2009/05/04 18:30:00",10448.49,55.24,TRADE
NSW1,"2009/05/04 19:00:00",10259.78,44.89,TRADE
NSW1,"2009/05/04 19:30:00",9969.21,40.91,TRADE
NSW1,"2009/05/04 20:00:00",9785.85,35.94,TRADE
NSW1,"2009/05/04 20:30:00",9532.08,33.14,TRADE
NSW1,"2009/05/04 21:00:00",9423.91,31.69,TRADE
NSW1,"2009/05/04 21:30:00",9118.91,29.63,TRADE
NSW1,"2009/05/04 22:00:00",8847.09,26.5,TRADE
NSW1,"2009/05/04 22:30:00",8892.61,30.33,TRADE
NSW1,"2009/05/04 23:00:00",8718.41,32.18,TRADE
NSW1,"2009/05/04 23:30:00",8623.6,33.27,TRADE
NSW1,"2009/05/05 00:00:00",8523.87,32.63,TRADE
NSW1,"2009/05/05 00:30:00",8315.69,25.83,TRADE
NSW1,"2009/05/05 01:00:00",8192.25,24.92,TRADE
NSW1,"2009/05/05 01:30:00",8005.28,24.87,TRADE
NSW1,"2009/05/05 02:00:00",7810.73,23.54,TRADE
NSW1,"2009/05/05 02:30:00",7401.91,22,TRADE
NSW1,"2009/05/05 03:00:00",7041.8,21.11,TRADE
NSW1,"2009/05/05 03:30:00",6822.77,21.04,TRADE
NSW1,"2009/05/05 04:00:00",6684.07,20.33,TRADE
NSW1,"2009/05/05 04:30:00",6661.13,20.99,TRADE
NSW1,"2009/05/05 05:00:00",6738.34,21.98,TRADE
NSW1,"2009/05/05 05:30:00",7033.02,24.3,TRADE
NSW1,"2009/05/05 06:00:00",7382.55,22.81,TRADE
NSW1,"2009/05/05 06:30:00",8228.48,29.16,TRADE
NSW1,"2009/05/05 07:00:00",8862.98,40.59,TRADE
NSW1,"2009/05/05 07:30:00",9246.21,45.49,TRADE
NSW1,"2009/05/05 08:00:00",9580.86,58.94,TRADE
NSW1,"2009/05/05 08:30:00",9718.91,55.19,TRADE
NSW1,"2009/05/05 09:00:00",9621.76,52.09,TRADE
NSW1,"2009/05/05 09:30:00",9664.26,54.52,TRADE
NSW1,"2009/05/05 10:00:00",9644.74,46.29,TRADE
NSW1,"2009/05/05 10:30:00",9640.38,43.59,TRADE
NSW1,"2009/05/05 11:00:00",9575.42,42.68,TRADE
NSW1,"2009/05/05 11:30:00",9525.71,41.99,TRADE
NSW1,"2009/05/05 12:00:00",9494.13,41.23,TRADE
NSW1,"2009/05/05 12:30:00",9425.88,37.13,TRADE
NSW1,"2009/05/05 13:00:00",9455.11,38.38,TRADE
NSW1,"2009/05/05 13:30:00",9403.18,35.92,TRADE
NSW1,"2009/05/05 14:00:00",9404.06,35.71,TRADE
NSW1,"2009/05/05 14:30:00",9330.34,34.78,TRADE
NSW1,"2009/05/05 15:00:00",9252.88,33.21,TRADE
NSW1,"2009/05/05 15:30:00",9231.3,32.78,TRADE
NSW1,"2009/05/05 16:00:00",9264.99,33.24,TRADE
NSW1,"2009/05/05 16:30:00",9305.76,35.66,TRADE
NSW1,"2009/05/05 17:00:00",9531.6,38.78,TRADE
NSW1,"2009/05/05 17:30:00",9950.34,48.64,TRADE
NSW1,"2009/05/05 18:00:00",10555.19,59.06,TRADE
NSW1,"2009/05/05 18:30:00",10506.35,59.75,TRADE
NSW1,"2009/05/05 19:00:00",10318.46,52.48,TRADE
NSW1,"2009/05/05 19:30:00",10045.96,46.63,TRADE
NSW1,"2009/05/05 20:00:00",9790.61,42.19,TRADE
NSW1,"2009/05/05 20:30:00",9610.59,39.86,TRADE
NSW1,"2009/05/05 21:00:00",9528.24,37.88,TRADE
NSW1,"2009/05/05 21:30:00",9207.19,34.12,TRADE
NSW1,"2009/05/05 22:00:00",8944.49,28.74,TRADE
NSW1,"2009/05/05 22:30:00",9037.97,33.59,TRADE
NSW1,"2009/05/05 23:00:00",8833.39,34.51,TRADE
NSW1,"2009/05/05 23:30:00",8725.28,32.13,TRADE
NSW1,"2009/05/06 00:00:00",8585.8,28.45,TRADE
NSW1,"2009/05/06 00:30:00",8388.85,25.43,TRADE
NSW1,"2009/05/06 01:00:00",8262.54,24.55,TRADE
NSW1,"2009/05/06 01:30:00",8062.3,25.29,TRADE
NSW1,"2009/05/06 02:00:00",7843.6,25.87,TRADE
NSW1,"2009/05/06 02:30:00",7431.91,25.38,TRADE
NSW1,"2009/05/06 03:00:00",7146.17,23.46,TRADE
NSW1,"2009/05/06 03:30:00",6862.01,21.55,TRADE
NSW1,"2009/05/06 04:00:00",6722.45,21.67,TRADE
NSW1,"2009/05/06 04:30:00",6645.99,22,TRADE
NSW1,"2009/05/06 05:00:00",6732.47,22,TRADE
NSW1,"2009/05/06 05:30:00",7025.11,22.41,TRADE
NSW1,"2009/05/06 06:00:00",7442.25,23.83,TRADE
NSW1,"2009/05/06 06:30:00",8208.85,30.27,TRADE
NSW1,"2009/05/06 07:00:00",8910.34,35.37,TRADE
NSW1,"2009/05/06 07:30:00",9236.41,40.96,TRADE
NSW1,"2009/05/06 08:00:00",9568.19,51.84,TRADE
NSW1,"2009/05/06 08:30:00",9652.84,49.36,TRADE
NSW1,"2009/05/06 09:00:00",9578.99,46.47,TRADE
NSW1,"2009/05/06 09:30:00",9619.1,46.53,TRADE
NSW1,"2009/05/06 10:00:00",9645.52,46.58,TRADE
NSW1,"2009/05/06 10:30:00",9624.34,46.09,TRADE
NSW1,"2009/05/06 11:00:00",9563.92,40.51,TRADE
NSW1,"2009/05/06 11:30:00",9495.13,42.03,TRADE
NSW1,"2009/05/06 12:00:00",9436.98,41.55,TRADE
NSW1,"2009/05/06 12:30:00",9411.86,37.14,TRADE
NSW1,"2009/05/06 13:00:00",9309.35,34.49,TRADE
NSW1,"2009/05/06 13:30:00",9346.97,34.34,TRADE
NSW1,"2009/05/06 14:00:00",9327.76,35.15,TRADE
NSW1,"2009/05/06 14:30:00",9336.25,34.22,TRADE
NSW1,"2009/05/06 15:00:00",9240.97,31.82,TRADE
NSW1,"2009/05/06 15:30:00",9203.12,31.68,TRADE
NSW1,"2009/05/06 16:00:00",9199.38,27.67,TRADE
NSW1,"2009/05/06 16:30:00",9267.69,34.44,TRADE
NSW1,"2009/05/06 17:00:00",9423.97,34.77,TRADE
NSW1,"2009/05/06 17:30:00",9767.27,40.3,TRADE
NSW1,"2009/05/06 18:00:00",10313.74,57.67,TRADE
NSW1,"2009/05/06 18:30:00",10309.66,56.57,TRADE
NSW1,"2009/05/06 19:00:00",10173.97,48.28,TRADE
NSW1,"2009/05/06 19:30:00",9926.19,43.44,TRADE
NSW1,"2009/05/06 20:00:00",9683.43,42.58,TRADE
NSW1,"2009/05/06 20:30:00",9597.49,37.67,TRADE
NSW1,"2009/05/06 21:00:00",9427.36,33.29,TRADE
NSW1,"2009/05/06 21:30:00",9141.7,32.86,TRADE
NSW1,"2009/05/06 22:00:00",8867.84,25.04,TRADE
NSW1,"2009/05/06 22:30:00",8915.47,32.26,TRADE
NSW1,"2009/05/06 23:00:00",8720.49,29.9,TRADE
NSW1,"2009/05/06 23:30:00",8642.94,31.34,TRADE
NSW1,"2009/05/07 00:00:00",8499.45,25.9,TRADE
NSW1,"2009/05/07 00:30:00",8328.33,23.64,TRADE
NSW1,"2009/05/07 01:00:00",8173.03,22.05,TRADE
NSW1,"2009/05/07 01:30:00",8009.63,24.27,TRADE
NSW1,"2009/05/07 02:00:00",7749.56,21.86,TRADE
NSW1,"2009/05/07 02:30:00",7372.41,22,TRADE
NSW1,"2009/05/07 03:00:00",7027.71,21.34,TRADE
NSW1,"2009/05/07 03:30:00",6802.14,21.26,TRADE
NSW1,"2009/05/07 04:00:00",6651.79,20.15,TRADE
NSW1,"2009/05/07 04:30:00",6636.23,19.36,TRADE
NSW1,"2009/05/07 05:00:00",6733.88,20.73,TRADE
NSW1,"2009/05/07 05:30:00",7021.71,22,TRADE
NSW1,"2009/05/07 06:00:00",7433.42,22.09,TRADE
NSW1,"2009/05/07 06:30:00",8298.31,24.11,TRADE
NSW1,"2009/05/07 07:00:00",9002.94,27.28,TRADE
NSW1,"2009/05/07 07:30:00",9339.8,27.61,TRADE
NSW1,"2009/05/07 08:00:00",9690.12,34.34,TRADE
NSW1,"2009/05/07 08:30:00",9738.4,32.4,TRADE
NSW1,"2009/05/07 09:00:00",9636.15,31.41,TRADE
NSW1,"2009/05/07 09:30:00",9621.11,31.53,TRADE
NSW1,"2009/05/07 10:00:00",9639.16,33.92,TRADE
NSW1,"2009/05/07 10:30:00",9630.59,33.73,TRADE
NSW1,"2009/05/07 11:00:00",9605.74,33.78,TRADE
NSW1,"2009/05/07 11:30:00",9521,33.37,TRADE
NSW1,"2009/05/07 12:00:00",9476.99,31.68,TRADE
NSW1,"2009/05/07 12:30:00",9447.58,30.99,TRADE
NSW1,"2009/05/07 13:00:00",9370.57,29.94,TRADE
NSW1,"2009/05/07 13:30:00",9298.12,30.17,TRADE
NSW1,"2009/05/07 14:00:00",9297.12,31.2,TRADE
NSW1,"2009/05/07 14:30:00",9333.5,32.22,TRADE
NSW1,"2009/05/07 15:00:00",9272.12,31.71,TRADE
NSW1,"2009/05/07 15:30:00",9236.91,28.72,TRADE
NSW1,"2009/05/07 16:00:00",9227.26,25.57,TRADE
NSW1,"2009/05/07 16:30:00",9283.69,26.97,TRADE
NSW1,"2009/05/07 17:00:00",9394.01,28.81,TRADE
NSW1,"2009/05/07 17:30:00",9752.04,35.91,TRADE
NSW1,"2009/05/07 18:00:00",10417.91,69.65,TRADE
NSW1,"2009/05/07 18:30:00",10423.64,53.32,TRADE
NSW1,"2009/05/07 19:00:00",10269.94,50.99,TRADE
NSW1,"2009/05/07 19:30:00",10055.7,44.31,TRADE
NSW1,"2009/05/07 20:00:00",9884.84,42.18,TRADE
NSW1,"2009/05/07 20:30:00",9734.24,40.11,TRADE
NSW1,"2009/05/07 21:00:00",9537.04,36.49,TRADE
NSW1,"2009/05/07 21:30:00",9227.91,32.03,TRADE
NSW1,"2009/05/07 22:00:00",8896.28,24.61,TRADE
NSW1,"2009/05/07 22:30:00",8976.72,31.63,TRADE
NSW1,"2009/05/07 23:00:00",8761.02,27.91,TRADE
NSW1,"2009/05/07 23:30:00",8687.14,31.51,TRADE
NSW1,"2009/05/08 00:00:00",8568.73,30.29,TRADE
NSW1,"2009/05/08 00:30:00",8360.92,25.15,TRADE
NSW1,"2009/05/08 01:00:00",8201,22,TRADE
NSW1,"2009/05/08 01:30:00",8006.03,22.94,TRADE
NSW1,"2009/05/08 02:00:00",7765.59,22,TRADE
NSW1,"2009/05/08 02:30:00",7357.35,22.29,TRADE
NSW1,"2009/05/08 03:00:00",7063.44,21.61,TRADE
NSW1,"2009/05/08 03:30:00",6807.25,21.89,TRADE
NSW1,"2009/05/08 04:00:00",6705.82,20.88,TRADE
NSW1,"2009/05/08 04:30:00",6663.86,20.79,TRADE
NSW1,"2009/05/08 05:00:00",6761.66,22,TRADE
NSW1,"2009/05/08 05:30:00",7034.96,22.09,TRADE
NSW1,"2009/05/08 06:00:00",7478.85,23.76,TRADE
NSW1,"2009/05/08 06:30:00",8261.63,31.34,TRADE
NSW1,"2009/05/08 07:00:00",8958.54,38.32,TRADE
NSW1,"2009/05/08 07:30:00",9307.05,42.24,TRADE
NSW1,"2009/05/08 08:00:00",9590.37,54.79,TRADE
NSW1,"2009/05/08 08:30:00",9679.35,44.67,TRADE
NSW1,"2009/05/08 09:00:00",9577.72,42.52,TRADE
NSW1,"2009/05/08 09:30:00",9635.87,40.87,TRADE
NSW1,"2009/05/08 10:00:00",9658.58,41.16,TRADE
NSW1,"2009/05/08 10:30:00",9602.66,41.01,TRADE
NSW1,"2009/05/08 11:00:00",9563.36,40.12,TRADE
NSW1,"2009/05/08 11:30:00",9499.04,40.91,TRADE
NSW1,"2009/05/08 12:00:00",9384.74,39.85,TRADE
NSW1,"2009/05/08 12:30:00",9384.2,40.36,TRADE
NSW1,"2009/05/08 13:00:00",9363.08,41.24,TRADE
NSW1,"2009/05/08 13:30:00",9270.12,40.15,TRADE
NSW1,"2009/05/08 14:00:00",9200.96,38.22,TRADE
NSW1,"2009/05/08 14:30:00",9116.76,38.54,TRADE
NSW1,"2009/05/08 15:00:00",8987.47,36.76,TRADE
NSW1,"2009/05/08 15:30:00",9003.98,37.12,TRADE
NSW1,"2009/05/08 16:00:00",9102.39,39.48,TRADE
NSW1,"2009/05/08 16:30:00",9184.67,37.43,TRADE
NSW1,"2009/05/08 17:00:00",9302.64,38.76,TRADE
NSW1,"2009/05/08 17:30:00",9752.31,44.24,TRADE
NSW1,"2009/05/08 18:00:00",10243.43,48.79,TRADE
NSW1,"2009/05/08 18:30:00",10194.75,44.2,TRADE
NSW1,"2009/05/08 19:00:00",10034.73,41.26,TRADE
NSW1,"2009/05/08 19:30:00",9762,40.69,TRADE
NSW1,"2009/05/08 20:00:00",9552.79,39.04,TRADE
NSW1,"2009/05/08 20:30:00",9416.27,36.89,TRADE
NSW1,"2009/05/08 21:00:00",9358.5,36.31,TRADE
NSW1,"2009/05/08 21:30:00",9107.64,33.26,TRADE
NSW1,"2009/05/08 22:00:00",8877.35,28.86,TRADE
NSW1,"2009/05/08 22:30:00",9074.41,36.61,TRADE
NSW1,"2009/05/08 23:00:00",8918.36,35.59,TRADE
NSW1,"2009/05/08 23:30:00",8876.94,43.47,TRADE
NSW1,"2009/05/09 00:00:00",8724.69,36.03,TRADE
NSW1,"2009/05/09 00:30:00",8522.48,30.42,TRADE
NSW1,"2009/05/09 01:00:00",8300.41,25.73,TRADE
NSW1,"2009/05/09 01:30:00",8136.4,26.14,TRADE
NSW1,"2009/05/09 02:00:00",7802.26,22,TRADE
NSW1,"2009/05/09 02:30:00",7406.32,22.23,TRADE
NSW1,"2009/05/09 03:00:00",7098.94,21.57,TRADE
NSW1,"2009/05/09 03:30:00",6771.69,21.13,TRADE
NSW1,"2009/05/09 04:00:00",6661.43,21.57,TRADE
NSW1,"2009/05/09 04:30:00",6547.97,21.74,TRADE
NSW1,"2009/05/09 05:00:00",6576.47,22,TRADE
NSW1,"2009/05/09 05:30:00",6659.1,22,TRADE
NSW1,"2009/05/09 06:00:00",6836.17,22,TRADE
NSW1,"2009/05/09 06:30:00",7166.37,22,TRADE
NSW1,"2009/05/09 07:00:00",7423.75,22.02,TRADE
NSW1,"2009/05/09 07:30:00",7857.87,22.94,TRADE
NSW1,"2009/05/09 08:00:00",8422.35,31.13,TRADE
NSW1,"2009/05/09 08:30:00",8753.79,35.34,TRADE
NSW1,"2009/05/09 09:00:00",8984.7,42.06,TRADE
NSW1,"2009/05/09 09:30:00",9114.58,42.58,TRADE
NSW1,"2009/05/09 10:00:00",8997.69,40.05,TRADE
NSW1,"2009/05/09 10:30:00",8973.39,42.47,TRADE
NSW1,"2009/05/09 11:00:00",8805.33,41.35,TRADE
NSW1,"2009/05/09 11:30:00",8673.64,36.29,TRADE
NSW1,"2009/05/09 12:00:00",8498.63,33.16,TRADE
NSW1,"2009/05/09 12:30:00",8431.34,32.12,TRADE
NSW1,"2009/05/09 13:00:00",8348.87,32.01,TRADE
NSW1,"2009/05/09 13:30:00",8257.7,29.98,TRADE
NSW1,"2009/05/09 14:00:00",8165.22,24.35,TRADE
NSW1,"2009/05/09 14:30:00",8113.61,23.34,TRADE
NSW1,"2009/05/09 15:00:00",8073.82,22.65,TRADE
NSW1,"2009/05/09 15:30:00",8012.31,23.07,TRADE
NSW1,"2009/05/09 16:00:00",8056.31,22.53,TRADE
NSW1,"2009/05/09 16:30:00",8236.89,25.06,TRADE
NSW1,"2009/05/09 17:00:00",8458.23,29.75,TRADE
NSW1,"2009/05/09 17:30:00",8862.69,41.15,TRADE
NSW1,"2009/05/09 18:00:00",9506.5,67.72,TRADE
NSW1,"2009/05/09 18:30:00",9489.56,57.2,TRADE
NSW1,"2009/05/09 19:00:00",9314.54,45.12,TRADE
NSW1,"2009/05/09 19:30:00",9042.2,36.49,TRADE
