REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/07/01 22:30:00",5481.68,119.26,TRADE
VIC1,"2016/07/01 23:00:00",5388.25,113.22,TRADE
VIC1,"2016/07/01 23:30:00",5623.05,105.93,TRADE
VIC1,"2016/07/02 00:00:00",5632.2,84.53,TRADE
VIC1,"2016/07/02 00:30:00",5315.34,47.57,TRADE
VIC1,"2016/07/02 01:00:00",5054.16,53.43,TRADE
VIC1,"2016/07/02 01:30:00",4762.26,46.71,TRADE
VIC1,"2016/07/02 02:00:00",4547.81,22.27,TRADE
VIC1,"2016/07/02 02:30:00",4403.13,24.53,TRADE
VIC1,"2016/07/02 03:00:00",4270.55,20.98,TRADE
VIC1,"2016/07/02 03:30:00",4205.35,15.68,TRADE
VIC1,"2016/07/02 04:00:00",4113.37,30.68,TRADE
VIC1,"2016/07/02 04:30:00",4117.4,23.13,TRADE
VIC1,"2016/07/02 05:00:00",4101.93,30.03,TRADE
VIC1,"2016/07/02 05:30:00",4130.14,25.2,TRADE
VIC1,"2016/07/02 06:00:00",4161.85,25.92,TRADE
VIC1,"2016/07/02 06:30:00",4329.02,27.12,TRADE
VIC1,"2016/07/02 07:00:00",4531.56,25.35,TRADE
VIC1,"2016/07/02 07:30:00",4633.88,20.95,TRADE
VIC1,"2016/07/02 08:00:00",4825.65,167.8,TRADE
VIC1,"2016/07/02 08:30:00",5030.79,144.08,TRADE
VIC1,"2016/07/02 09:00:00",5156.29,266.87,TRADE
VIC1,"2016/07/02 09:30:00",5195.91,271.14,TRADE
VIC1,"2016/07/02 10:00:00",5210.39,242.71,TRADE
VIC1,"2016/07/02 10:30:00",5150.13,141.75,TRADE
VIC1,"2016/07/02 11:00:00",4940.94,72.04,TRADE
VIC1,"2016/07/02 11:30:00",4845.59,72.19,TRADE
VIC1,"2016/07/02 12:00:00",4825.04,44.68,TRADE
VIC1,"2016/07/02 12:30:00",4799.61,68.4,TRADE
VIC1,"2016/07/02 13:00:00",4688.81,56.14,TRADE
VIC1,"2016/07/02 13:30:00",4694.33,35.48,TRADE
VIC1,"2016/07/02 14:00:00",4770.4,34.37,TRADE
VIC1,"2016/07/02 14:30:00",4830.82,44.68,TRADE
VIC1,"2016/07/02 15:00:00",4831.4,50.28,TRADE
VIC1,"2016/07/02 15:30:00",4897.6,71.22,TRADE
VIC1,"2016/07/02 16:00:00",4964.3,80.71,TRADE
VIC1,"2016/07/02 16:30:00",5115.37,82.34,TRADE
VIC1,"2016/07/02 17:00:00",5398.89,127.64,TRADE
VIC1,"2016/07/02 17:30:00",5668.34,122.91,TRADE
VIC1,"2016/07/02 18:00:00",5950.94,255.37,TRADE
VIC1,"2016/07/02 18:30:00",5902.09,111.67,TRADE
VIC1,"2016/07/02 19:00:00",5784.78,92.2,TRADE
VIC1,"2016/07/02 19:30:00",5624.26,81.32,TRADE
VIC1,"2016/07/02 20:00:00",5547.45,83.25,TRADE
VIC1,"2016/07/02 20:30:00",5460.01,101.05,TRADE
VIC1,"2016/07/02 21:00:00",5384.45,93.54,TRADE
VIC1,"2016/07/02 21:30:00",5255.77,133.62,TRADE
VIC1,"2016/07/02 22:00:00",5111.12,96.2,TRADE
VIC1,"2016/07/02 22:30:00",4985.87,106.86,TRADE
VIC1,"2016/07/02 23:00:00",4981.35,132.32,TRADE
VIC1,"2016/07/02 23:30:00",5228.49,144.19,TRADE
VIC1,"2016/07/03 00:00:00",5246.03,64.85,TRADE
VIC1,"2016/07/03 00:30:00",5038.39,44.02,TRADE
VIC1,"2016/07/03 01:00:00",4802.18,27.38,TRADE
VIC1,"2016/07/03 01:30:00",4562.73,25.2,TRADE
VIC1,"2016/07/03 02:00:00",4330.98,24.7,TRADE
VIC1,"2016/07/03 02:30:00",4182.15,25.39,TRADE
VIC1,"2016/07/03 03:00:00",4078.02,25.03,TRADE
VIC1,"2016/07/03 03:30:00",3961.38,22.88,TRADE
VIC1,"2016/07/03 04:00:00",3863.29,18.62,TRADE
VIC1,"2016/07/03 04:30:00",3877.61,25.2,TRADE
VIC1,"2016/07/03 05:00:00",3875.73,25.2,TRADE
VIC1,"2016/07/03 05:30:00",3920.17,25.2,TRADE
VIC1,"2016/07/03 06:00:00",3974.7,25.2,TRADE
VIC1,"2016/07/03 06:30:00",4060.93,25.2,TRADE
VIC1,"2016/07/03 07:00:00",4161.35,28.63,TRADE
VIC1,"2016/07/03 07:30:00",4188.91,23.93,TRADE
VIC1,"2016/07/03 08:00:00",4304.85,86.54,TRADE
VIC1,"2016/07/03 08:30:00",4443.24,167.22,TRADE
VIC1,"2016/07/03 09:00:00",4534.84,87.16,TRADE
VIC1,"2016/07/03 09:30:00",4608.5,78.41,TRADE
VIC1,"2016/07/03 10:00:00",4608,52.67,TRADE
VIC1,"2016/07/03 10:30:00",4618.79,42.64,TRADE
VIC1,"2016/07/03 11:00:00",4554.21,73.17,TRADE
VIC1,"2016/07/03 11:30:00",4494.78,89.73,TRADE
VIC1,"2016/07/03 12:00:00",4441.84,64.62,TRADE
VIC1,"2016/07/03 12:30:00",4442.85,70.81,TRADE
VIC1,"2016/07/03 13:00:00",4448.48,38.34,TRADE
VIC1,"2016/07/03 13:30:00",4497.14,42.72,TRADE
VIC1,"2016/07/03 14:00:00",4547.17,59.33,TRADE
VIC1,"2016/07/03 14:30:00",4601.84,54.59,TRADE
VIC1,"2016/07/03 15:00:00",4605.55,63.84,TRADE
VIC1,"2016/07/03 15:30:00",4676.27,65.22,TRADE
VIC1,"2016/07/03 16:00:00",4750.91,77.62,TRADE
VIC1,"2016/07/03 16:30:00",4922.9,85.7,TRADE
VIC1,"2016/07/03 17:00:00",5170.85,134.06,TRADE
VIC1,"2016/07/03 17:30:00",5489.83,92.73,TRADE
VIC1,"2016/07/03 18:00:00",5772.89,213.56,TRADE
VIC1,"2016/07/03 18:30:00",5853.22,173.02,TRADE
VIC1,"2016/07/03 19:00:00",5769.82,92.02,TRADE
VIC1,"2016/07/03 19:30:00",5630.81,85.16,TRADE
VIC1,"2016/07/03 20:00:00",5605.69,88.37,TRADE
VIC1,"2016/07/03 20:30:00",5449.87,107.74,TRADE
VIC1,"2016/07/03 21:00:00",5318.15,76.12,TRADE
VIC1,"2016/07/03 21:30:00",5182.1,99.85,TRADE
VIC1,"2016/07/03 22:00:00",5030.41,79.19,TRADE
VIC1,"2016/07/03 22:30:00",4881.59,56.29,TRADE
VIC1,"2016/07/03 23:00:00",4758.77,24.52,TRADE
VIC1,"2016/07/03 23:30:00",4972.1,53,TRADE
VIC1,"2016/07/04 00:00:00",4977.54,28.2,TRADE
VIC1,"2016/07/04 00:30:00",4758.57,35.48,TRADE
VIC1,"2016/07/04 01:00:00",4556.07,35.41,TRADE
VIC1,"2016/07/04 01:30:00",4401.11,25.76,TRADE
VIC1,"2016/07/04 02:00:00",4237.04,25.23,TRADE
VIC1,"2016/07/04 02:30:00",4092.49,25.2,TRADE
VIC1,"2016/07/04 03:00:00",4008.88,24.68,TRADE
VIC1,"2016/07/04 03:30:00",3920.11,21.23,TRADE
VIC1,"2016/07/04 04:00:00",3882.19,18.04,TRADE
VIC1,"2016/07/04 04:30:00",3909.05,17.58,TRADE
VIC1,"2016/07/04 05:00:00",3984.07,22.91,TRADE
VIC1,"2016/07/04 05:30:00",4190.11,32.87,TRADE
VIC1,"2016/07/04 06:00:00",4385.01,29.97,TRADE
VIC1,"2016/07/04 06:30:00",4804.93,36.96,TRADE
VIC1,"2016/07/04 07:00:00",5242.15,148.35,TRADE
VIC1,"2016/07/04 07:30:00",5514.75,158.1,TRADE
VIC1,"2016/07/04 08:00:00",5796.75,260.3,TRADE
VIC1,"2016/07/04 08:30:00",6018.52,259.27,TRADE
VIC1,"2016/07/04 09:00:00",6155.22,255.18,TRADE
VIC1,"2016/07/04 09:30:00",6231.09,264.88,TRADE
VIC1,"2016/07/04 10:00:00",6213.11,137.1,TRADE
VIC1,"2016/07/04 10:30:00",6203.21,194.88,TRADE
VIC1,"2016/07/04 11:00:00",6229.47,118.28,TRADE
VIC1,"2016/07/04 11:30:00",6218.78,126.42,TRADE
VIC1,"2016/07/04 12:00:00",6248.84,96.09,TRADE
VIC1,"2016/07/04 12:30:00",6312.68,152.78,TRADE
VIC1,"2016/07/04 13:00:00",6334.7,168.8,TRADE
VIC1,"2016/07/04 13:30:00",6424.63,147.43,TRADE
VIC1,"2016/07/04 14:00:00",6451.58,175.56,TRADE
VIC1,"2016/07/04 14:30:00",6440.98,147.27,TRADE
VIC1,"2016/07/04 15:00:00",6442.8,157.78,TRADE
VIC1,"2016/07/04 15:30:00",6456.15,130.84,TRADE
VIC1,"2016/07/04 16:00:00",6504.1,130.19,TRADE
VIC1,"2016/07/04 16:30:00",6477.94,121.76,TRADE
VIC1,"2016/07/04 17:00:00",6625.15,107.65,TRADE
VIC1,"2016/07/04 17:30:00",6826.39,160.02,TRADE
VIC1,"2016/07/04 18:00:00",7020.74,183.63,TRADE
VIC1,"2016/07/04 18:30:00",6937.77,193.94,TRADE
VIC1,"2016/07/04 19:00:00",6766.25,142.38,TRADE
VIC1,"2016/07/04 19:30:00",6540.34,91.04,TRADE
VIC1,"2016/07/04 20:00:00",6424.49,133.03,TRADE
VIC1,"2016/07/04 20:30:00",6223.85,102.77,TRADE
VIC1,"2016/07/04 21:00:00",6085.86,105.08,TRADE
VIC1,"2016/07/04 21:30:00",5907.84,123.6,TRADE
VIC1,"2016/07/04 22:00:00",5642.6,47.22,TRADE
VIC1,"2016/07/04 22:30:00",5433,165.98,TRADE
VIC1,"2016/07/04 23:00:00",5361.7,109.19,TRADE
VIC1,"2016/07/04 23:30:00",5603.89,132.24,TRADE
VIC1,"2016/07/05 00:00:00",5589.96,93.94,TRADE
VIC1,"2016/07/05 00:30:00",5379.4,60.13,TRADE
VIC1,"2016/07/05 01:00:00",5205.27,53.09,TRADE
VIC1,"2016/07/05 01:30:00",5035.15,46.91,TRADE
VIC1,"2016/07/05 02:00:00",4833.81,45.83,TRADE
VIC1,"2016/07/05 02:30:00",4656.23,43.41,TRADE
VIC1,"2016/07/05 03:00:00",4579.2,42.72,TRADE
VIC1,"2016/07/05 03:30:00",4512.4,31.15,TRADE
VIC1,"2016/07/05 04:00:00",4527.89,32.53,TRADE
VIC1,"2016/07/05 04:30:00",4532.39,32.6,TRADE
VIC1,"2016/07/05 05:00:00",4564.25,46.55,TRADE
VIC1,"2016/07/05 05:30:00",4590.32,63.7,TRADE
VIC1,"2016/07/05 06:00:00",4782.85,82.25,TRADE
VIC1,"2016/07/05 06:30:00",5180.21,215.43,TRADE
VIC1,"2016/07/05 07:00:00",5587.1,232.41,TRADE
VIC1,"2016/07/05 07:30:00",5961.39,159.91,TRADE
VIC1,"2016/07/05 08:00:00",6239.36,204.45,TRADE
VIC1,"2016/07/05 08:30:00",6541.52,280.06,TRADE
VIC1,"2016/07/05 09:00:00",6712.27,284.65,TRADE
VIC1,"2016/07/05 09:30:00",6792.6,310.77,TRADE
VIC1,"2016/07/05 10:00:00",6780.77,360.06,TRADE
VIC1,"2016/07/05 10:30:00",6745.36,312.68,TRADE
VIC1,"2016/07/05 11:00:00",6721.55,306.68,TRADE
VIC1,"2016/07/05 11:30:00",6538.38,113.33,TRADE
VIC1,"2016/07/05 12:00:00",6670.7,266.44,TRADE
VIC1,"2016/07/05 12:30:00",6602.71,225.13,TRADE
VIC1,"2016/07/05 13:00:00",6586.18,257.16,TRADE
VIC1,"2016/07/05 13:30:00",6633.27,280.67,TRADE
VIC1,"2016/07/05 14:00:00",6631.23,164.39,TRADE
VIC1,"2016/07/05 14:30:00",6594.78,219.1,TRADE
VIC1,"2016/07/05 15:00:00",6510.5,225.72,TRADE
VIC1,"2016/07/05 15:30:00",6458.61,110.68,TRADE
VIC1,"2016/07/05 16:00:00",6434.75,114.34,TRADE
VIC1,"2016/07/05 16:30:00",6468.68,108.26,TRADE
VIC1,"2016/07/05 17:00:00",6594.93,116.18,TRADE
VIC1,"2016/07/05 17:30:00",6747.83,130.88,TRADE
VIC1,"2016/07/05 18:00:00",7025.15,136.11,TRADE
VIC1,"2016/07/05 18:30:00",6904.28,105.35,TRADE
VIC1,"2016/07/05 19:00:00",6800.34,93.13,TRADE
VIC1,"2016/07/05 19:30:00",6629.7,70.55,TRADE
VIC1,"2016/07/05 20:00:00",6393.89,81.07,TRADE
VIC1,"2016/07/05 20:30:00",6222.11,97.85,TRADE
VIC1,"2016/07/05 21:00:00",6059.93,62.09,TRADE
VIC1,"2016/07/05 21:30:00",5786.78,50.81,TRADE
VIC1,"2016/07/05 22:00:00",5548.75,33.37,TRADE
VIC1,"2016/07/05 22:30:00",5359.18,117.08,TRADE
VIC1,"2016/07/05 23:00:00",5173.44,62.56,TRADE
VIC1,"2016/07/05 23:30:00",5376.24,76.8,TRADE
VIC1,"2016/07/06 00:00:00",5305.11,24.76,TRADE
VIC1,"2016/07/06 00:30:00",5085.53,21.04,TRADE
VIC1,"2016/07/06 01:00:00",4904.6,44.78,TRADE
VIC1,"2016/07/06 01:30:00",4710.67,37.64,TRADE
VIC1,"2016/07/06 02:00:00",4492.35,36,TRADE
VIC1,"2016/07/06 02:30:00",4341.98,30.49,TRADE
VIC1,"2016/07/06 03:00:00",4211.75,27.42,TRADE
VIC1,"2016/07/06 03:30:00",4132.91,27.41,TRADE
VIC1,"2016/07/06 04:00:00",4056.4,26.93,TRADE
VIC1,"2016/07/06 04:30:00",4044.03,26.8,TRADE
VIC1,"2016/07/06 05:00:00",4087.84,25.91,TRADE
VIC1,"2016/07/06 05:30:00",4242.71,39.38,TRADE
VIC1,"2016/07/06 06:00:00",4396.6,46.5,TRADE
VIC1,"2016/07/06 06:30:00",4773.19,87.09,TRADE
VIC1,"2016/07/06 07:00:00",5166.92,255.85,TRADE
VIC1,"2016/07/06 07:30:00",5445.16,45.51,TRADE
VIC1,"2016/07/06 08:00:00",5817.91,84.94,TRADE
VIC1,"2016/07/06 08:30:00",6053.58,116.93,TRADE
VIC1,"2016/07/06 09:00:00",6196.28,102.2,TRADE
VIC1,"2016/07/06 09:30:00",6253.5,112.24,TRADE
VIC1,"2016/07/06 10:00:00",6192.89,84.32,TRADE
VIC1,"2016/07/06 10:30:00",6125.52,109.73,TRADE
VIC1,"2016/07/06 11:00:00",6118.12,105.92,TRADE
VIC1,"2016/07/06 11:30:00",6118.94,87.05,TRADE
VIC1,"2016/07/06 12:00:00",6109.85,74.92,TRADE
VIC1,"2016/07/06 12:30:00",6104.85,77.79,TRADE
VIC1,"2016/07/06 13:00:00",6023.68,57.05,TRADE
VIC1,"2016/07/06 13:30:00",6111.82,75.45,TRADE
VIC1,"2016/07/06 14:00:00",6116.28,88.72,TRADE
VIC1,"2016/07/06 14:30:00",6122.48,100.42,TRADE
VIC1,"2016/07/06 15:00:00",6072.87,128.13,TRADE
VIC1,"2016/07/06 15:30:00",6045.62,171.86,TRADE
VIC1,"2016/07/06 16:00:00",6098.16,202.97,TRADE
VIC1,"2016/07/06 16:30:00",6083.6,104.49,TRADE
VIC1,"2016/07/06 17:00:00",6296.66,86.98,TRADE
VIC1,"2016/07/06 17:30:00",6524.77,234.12,TRADE
VIC1,"2016/07/06 18:00:00",6725.16,299.9,TRADE
VIC1,"2016/07/06 18:30:00",6727.11,299.73,TRADE
VIC1,"2016/07/06 19:00:00",6588.05,235.41,TRADE
VIC1,"2016/07/06 19:30:00",6399.92,155.82,TRADE
VIC1,"2016/07/06 20:00:00",6271.1,238.37,TRADE
VIC1,"2016/07/06 20:30:00",6135.33,167.92,TRADE
VIC1,"2016/07/06 21:00:00",6008.31,144.89,TRADE
VIC1,"2016/07/06 21:30:00",5774.74,109.05,TRADE
VIC1,"2016/07/06 22:00:00",5545.9,77.31,TRADE
VIC1,"2016/07/06 22:30:00",5335.93,258.12,TRADE
VIC1,"2016/07/06 23:00:00",5183.12,176.31,TRADE
VIC1,"2016/07/06 23:30:00",5432.39,100.46,TRADE
VIC1,"2016/07/07 00:00:00",5434.8,114.26,TRADE
VIC1,"2016/07/07 00:30:00",5149.05,119.65,TRADE
VIC1,"2016/07/07 01:00:00",4946.59,105.62,TRADE
VIC1,"2016/07/07 01:30:00",4709.96,92.18,TRADE
VIC1,"2016/07/07 02:00:00",4516.39,71.08,TRADE
VIC1,"2016/07/07 02:30:00",4318.02,64.42,TRADE
VIC1,"2016/07/07 03:00:00",4212.98,64.63,TRADE
VIC1,"2016/07/07 03:30:00",4153.74,69.86,TRADE
VIC1,"2016/07/07 04:00:00",4121.3,65.92,TRADE
VIC1,"2016/07/07 04:30:00",4155.58,57.98,TRADE
VIC1,"2016/07/07 05:00:00",4203.95,60.45,TRADE
VIC1,"2016/07/07 05:30:00",4406.56,83.99,TRADE
VIC1,"2016/07/07 06:00:00",4639.43,157.03,TRADE
VIC1,"2016/07/07 06:30:00",4999.44,231.14,TRADE
VIC1,"2016/07/07 07:00:00",5500.17,296.53,TRADE
VIC1,"2016/07/07 07:30:00",5790.01,143.86,TRADE
VIC1,"2016/07/07 08:00:00",6154.77,205.62,TRADE
VIC1,"2016/07/07 08:30:00",6378.38,288.5,TRADE
VIC1,"2016/07/07 09:00:00",6494.79,176.77,TRADE
VIC1,"2016/07/07 09:30:00",6597.08,299.88,TRADE
VIC1,"2016/07/07 10:00:00",6581.32,299.68,TRADE
VIC1,"2016/07/07 10:30:00",6547.02,202.6,TRADE
VIC1,"2016/07/07 11:00:00",6430.51,170.9,TRADE
VIC1,"2016/07/07 11:30:00",6341.03,169.52,TRADE
VIC1,"2016/07/07 12:00:00",6311.82,241.09,TRADE
VIC1,"2016/07/07 12:30:00",6298.73,164.73,TRADE
VIC1,"2016/07/07 13:00:00",6272.13,164.22,TRADE
VIC1,"2016/07/07 13:30:00",6322.46,212.09,TRADE
VIC1,"2016/07/07 14:00:00",6338.46,184.92,TRADE
VIC1,"2016/07/07 14:30:00",6300.68,216.43,TRADE
VIC1,"2016/07/07 15:00:00",6234.65,191.25,TRADE
VIC1,"2016/07/07 15:30:00",6281.54,290.25,TRADE
VIC1,"2016/07/07 16:00:00",6224.32,235.79,TRADE
VIC1,"2016/07/07 16:30:00",6290,137.38,TRADE
VIC1,"2016/07/07 17:00:00",6446.11,246.3,TRADE
VIC1,"2016/07/07 17:30:00",6610.29,122.65,TRADE
VIC1,"2016/07/07 18:00:00",6908.53,224.49,TRADE
VIC1,"2016/07/07 18:30:00",6880.35,155.67,TRADE
VIC1,"2016/07/07 19:00:00",6827.56,145.74,TRADE
VIC1,"2016/07/07 19:30:00",6650.31,133.73,TRADE
VIC1,"2016/07/07 20:00:00",6553.64,100.5,TRADE
VIC1,"2016/07/07 20:30:00",6365.74,159.77,TRADE
VIC1,"2016/07/07 21:00:00",6209,167.19,TRADE
VIC1,"2016/07/07 21:30:00",6035.31,146.84,TRADE
VIC1,"2016/07/07 22:00:00",5767.06,147.9,TRADE
VIC1,"2016/07/07 22:30:00",5559.73,313.76,TRADE
VIC1,"2016/07/07 23:00:00",5428.87,292.15,TRADE
VIC1,"2016/07/07 23:30:00",5635.93,186.83,TRADE
VIC1,"2016/07/08 00:00:00",5617.38,309.97,TRADE
VIC1,"2016/07/08 00:30:00",5361.31,203.79,TRADE
VIC1,"2016/07/08 01:00:00",5098.19,111.44,TRADE
VIC1,"2016/07/08 01:30:00",4902.25,133.49,TRADE
VIC1,"2016/07/08 02:00:00",4727.24,81.17,TRADE
VIC1,"2016/07/08 02:30:00",4530.54,64.02,TRADE
VIC1,"2016/07/08 03:00:00",4451.88,49.01,TRADE
VIC1,"2016/07/08 03:30:00",4405.24,32.46,TRADE
VIC1,"2016/07/08 04:00:00",4372.83,38.88,TRADE
VIC1,"2016/07/08 04:30:00",4392.88,31.71,TRADE
VIC1,"2016/07/08 05:00:00",4438.67,34.47,TRADE
VIC1,"2016/07/08 05:30:00",4586.92,58.22,TRADE
VIC1,"2016/07/08 06:00:00",4785.57,66.92,TRADE
VIC1,"2016/07/08 06:30:00",5151.87,244.59,TRADE
VIC1,"2016/07/08 07:00:00",5578.85,271.77,TRADE
VIC1,"2016/07/08 07:30:00",5838.21,85.31,TRADE
VIC1,"2016/07/08 08:00:00",6174.04,95.95,TRADE
VIC1,"2016/07/08 08:30:00",6390.3,205.35,TRADE
VIC1,"2016/07/08 09:00:00",6497.02,156.53,TRADE
VIC1,"2016/07/08 09:30:00",6534.7,213.99,TRADE
VIC1,"2016/07/08 10:00:00",6480.25,284.14,TRADE
VIC1,"2016/07/08 10:30:00",6330.35,210.28,TRADE
VIC1,"2016/07/08 11:00:00",6269.01,143.64,TRADE
VIC1,"2016/07/08 11:30:00",6123.76,77.25,TRADE
VIC1,"2016/07/08 12:00:00",6006.9,69.57,TRADE
VIC1,"2016/07/08 12:30:00",5954.73,70.37,TRADE
VIC1,"2016/07/08 13:00:00",5898.37,65.1,TRADE
VIC1,"2016/07/08 13:30:00",5917.08,80.95,TRADE
VIC1,"2016/07/08 14:00:00",5951.71,164.61,TRADE
VIC1,"2016/07/08 14:30:00",5890.36,142.31,TRADE
VIC1,"2016/07/08 15:00:00",5842.07,51.72,TRADE
VIC1,"2016/07/08 15:30:00",5798.13,51.03,TRADE
VIC1,"2016/07/08 16:00:00",5823.42,48.1,TRADE
VIC1,"2016/07/08 16:30:00",5864.31,63.49,TRADE
VIC1,"2016/07/08 17:00:00",6062.85,70.56,TRADE
VIC1,"2016/07/08 17:30:00",6223.19,70.6,TRADE
VIC1,"2016/07/08 18:00:00",6568.71,95.46,TRADE
VIC1,"2016/07/08 18:30:00",6586.02,69.57,TRADE
VIC1,"2016/07/08 19:00:00",6566.01,69.22,TRADE
VIC1,"2016/07/08 19:30:00",6400.61,79.81,TRADE
VIC1,"2016/07/08 20:00:00",6303.38,96.42,TRADE
VIC1,"2016/07/08 20:30:00",6195.65,211.7,TRADE
VIC1,"2016/07/08 21:00:00",6074.67,152.88,TRADE
VIC1,"2016/07/08 21:30:00",5882.62,89.46,TRADE
VIC1,"2016/07/08 22:00:00",5720.59,41.71,TRADE
VIC1,"2016/07/08 22:30:00",5581.59,141.57,TRADE
VIC1,"2016/07/08 23:00:00",5486.97,91.74,TRADE
VIC1,"2016/07/08 23:30:00",5740.9,90.99,TRADE
VIC1,"2016/07/09 00:00:00",5727.81,81.38,TRADE
VIC1,"2016/07/09 00:30:00",5473.13,99.07,TRADE
VIC1,"2016/07/09 01:00:00",5223.82,88.68,TRADE
VIC1,"2016/07/09 01:30:00",4999.3,73.75,TRADE
VIC1,"2016/07/09 02:00:00",4777.24,56.11,TRADE
VIC1,"2016/07/09 02:30:00",4559.06,37.68,TRADE
VIC1,"2016/07/09 03:00:00",4438.12,34,TRADE
VIC1,"2016/07/09 03:30:00",4398.45,40.39,TRADE
VIC1,"2016/07/09 04:00:00",4372.52,31.77,TRADE
VIC1,"2016/07/09 04:30:00",4295.39,33.17,TRADE
VIC1,"2016/07/09 05:00:00",4222.01,56.03,TRADE
VIC1,"2016/07/09 05:30:00",4177.44,81.93,TRADE
VIC1,"2016/07/09 06:00:00",4273.24,91.72,TRADE
VIC1,"2016/07/09 06:30:00",4457.33,105.71,TRADE
VIC1,"2016/07/09 07:00:00",4676.66,111.91,TRADE
VIC1,"2016/07/09 07:30:00",4777.93,99.92,TRADE
VIC1,"2016/07/09 08:00:00",5010.31,190.76,TRADE
VIC1,"2016/07/09 08:30:00",5293.07,309.07,TRADE
VIC1,"2016/07/09 09:00:00",5474.86,318.64,TRADE
VIC1,"2016/07/09 09:30:00",5545.69,289.71,TRADE
VIC1,"2016/07/09 10:00:00",5455.68,230.42,TRADE
VIC1,"2016/07/09 10:30:00",5339.65,190.06,TRADE
VIC1,"2016/07/09 11:00:00",5165.76,135.12,TRADE
VIC1,"2016/07/09 11:30:00",5058.25,120.96,TRADE
VIC1,"2016/07/09 12:00:00",4961.31,125.83,TRADE
VIC1,"2016/07/09 12:30:00",4877.47,103.98,TRADE
VIC1,"2016/07/09 13:00:00",4764.07,53.18,TRADE
VIC1,"2016/07/09 13:30:00",4761.15,46.63,TRADE
VIC1,"2016/07/09 14:00:00",4785.69,72.65,TRADE
VIC1,"2016/07/09 14:30:00",4703.56,57.8,TRADE
VIC1,"2016/07/09 15:00:00",4732.79,59.68,TRADE
VIC1,"2016/07/09 15:30:00",4823.21,58.42,TRADE
VIC1,"2016/07/09 16:00:00",4916.54,58.16,TRADE
VIC1,"2016/07/09 16:30:00",5100.51,82.53,TRADE
VIC1,"2016/07/09 17:00:00",5381.88,97.47,TRADE
VIC1,"2016/07/09 17:30:00",5738.5,99.9,TRADE
VIC1,"2016/07/09 18:00:00",6150.9,138.13,TRADE
VIC1,"2016/07/09 18:30:00",6194.07,101.45,TRADE
VIC1,"2016/07/09 19:00:00",6110.4,110.14,TRADE
