REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/08/01 16:00:00",5908.91,24.89,TRADE
QLD1,"2011/08/01 16:30:00",5992.91,25.31,TRADE
QLD1,"2011/08/01 17:00:00",6175.36,25.89,TRADE
QLD1,"2011/08/01 17:30:00",6362.51,28.43,TRADE
QLD1,"2011/08/01 18:00:00",6533.93,36.43,TRADE
QLD1,"2011/08/01 18:30:00",6661.24,37.79,TRADE
QLD1,"2011/08/01 19:00:00",6651.88,36.2,TRADE
QLD1,"2011/08/01 19:30:00",6604.49,33.04,TRADE
QLD1,"2011/08/01 20:00:00",6604.2,34.99,TRADE
QLD1,"2011/08/01 20:30:00",6615.97,33.77,TRADE
QLD1,"2011/08/01 21:00:00",6465.28,31.28,TRADE
QLD1,"2011/08/01 21:30:00",6316.84,26.7,TRADE
QLD1,"2011/08/01 22:00:00",6081.32,24.72,TRADE
QLD1,"2011/08/01 22:30:00",5847.23,29.26,TRADE
QLD1,"2011/08/01 23:00:00",5655.95,28.2,TRADE
QLD1,"2011/08/01 23:30:00",5547,28.89,TRADE
QLD1,"2011/08/02 00:00:00",5306.23,25.48,TRADE
QLD1,"2011/08/02 00:30:00",5133.41,24.77,TRADE
QLD1,"2011/08/02 01:00:00",5014.67,24.65,TRADE
QLD1,"2011/08/02 01:30:00",4824.44,25.2,TRADE
QLD1,"2011/08/02 02:00:00",4665.71,23.94,TRADE
QLD1,"2011/08/02 02:30:00",4560.75,23.33,TRADE
QLD1,"2011/08/02 03:00:00",4504.08,22.05,TRADE
QLD1,"2011/08/02 03:30:00",4483.24,22.75,TRADE
QLD1,"2011/08/02 04:00:00",4480.73,22.72,TRADE
QLD1,"2011/08/02 04:30:00",4537.87,22.66,TRADE
QLD1,"2011/08/02 05:00:00",4705.34,23.58,TRADE
QLD1,"2011/08/02 05:30:00",4909.26,26.27,TRADE
QLD1,"2011/08/02 06:00:00",5153.81,25.67,TRADE
QLD1,"2011/08/02 06:30:00",5713.18,29.6,TRADE
QLD1,"2011/08/02 07:00:00",6156.66,32.75,TRADE
QLD1,"2011/08/02 07:30:00",6598.26,30.27,TRADE
QLD1,"2011/08/02 08:00:00",6625.31,33.25,TRADE
QLD1,"2011/08/02 08:30:00",6477.54,29.84,TRADE
QLD1,"2011/08/02 09:00:00",6281.15,27.17,TRADE
QLD1,"2011/08/02 09:30:00",6134.54,26.76,TRADE
QLD1,"2011/08/02 10:00:00",6054.15,25.01,TRADE
QLD1,"2011/08/02 10:30:00",5977.29,24.71,TRADE
QLD1,"2011/08/02 11:00:00",5904.85,24.54,TRADE
QLD1,"2011/08/02 11:30:00",5864.57,24.2,TRADE
QLD1,"2011/08/02 12:00:00",5842.27,24.27,TRADE
QLD1,"2011/08/02 12:30:00",5805.28,24.05,TRADE
QLD1,"2011/08/02 13:00:00",5764.85,24.03,TRADE
QLD1,"2011/08/02 13:30:00",5783.25,24.01,TRADE
QLD1,"2011/08/02 14:00:00",5799.68,24.07,TRADE
QLD1,"2011/08/02 14:30:00",5841.29,23.97,TRADE
QLD1,"2011/08/02 15:00:00",5840.81,23.91,TRADE
QLD1,"2011/08/02 15:30:00",5862.57,23.74,TRADE
QLD1,"2011/08/02 16:00:00",5892.51,24.41,TRADE
QLD1,"2011/08/02 16:30:00",5969.81,25.13,TRADE
QLD1,"2011/08/02 17:00:00",6111.48,25.85,TRADE
QLD1,"2011/08/02 17:30:00",6274.3,28,TRADE
QLD1,"2011/08/02 18:00:00",6514.89,46.72,TRADE
QLD1,"2011/08/02 18:30:00",6591.47,39.19,TRADE
QLD1,"2011/08/02 19:00:00",6579.22,56.57,TRADE
QLD1,"2011/08/02 19:30:00",6472.35,42.13,TRADE
QLD1,"2011/08/02 20:00:00",6478.29,50.97,TRADE
QLD1,"2011/08/02 20:30:00",6477.19,27.82,TRADE
QLD1,"2011/08/02 21:00:00",6411.77,26.83,TRADE
QLD1,"2011/08/02 21:30:00",6279.94,26.03,TRADE
QLD1,"2011/08/02 22:00:00",6103.16,25.19,TRADE
QLD1,"2011/08/02 22:30:00",5877.21,27.64,TRADE
QLD1,"2011/08/02 23:00:00",5701.79,27.15,TRADE
QLD1,"2011/08/02 23:30:00",5546.91,27.97,TRADE
QLD1,"2011/08/03 00:00:00",5323.93,25.47,TRADE
QLD1,"2011/08/03 00:30:00",5158.28,24.66,TRADE
QLD1,"2011/08/03 01:00:00",5022.2,24.26,TRADE
QLD1,"2011/08/03 01:30:00",4818.6,27.46,TRADE
QLD1,"2011/08/03 02:00:00",4654.27,23.29,TRADE
QLD1,"2011/08/03 02:30:00",4553.97,21.9,TRADE
QLD1,"2011/08/03 03:00:00",4489.69,21.64,TRADE
QLD1,"2011/08/03 03:30:00",4475.71,22.27,TRADE
QLD1,"2011/08/03 04:00:00",4455.47,22.03,TRADE
QLD1,"2011/08/03 04:30:00",4513.59,22.81,TRADE
QLD1,"2011/08/03 05:00:00",4632.23,23.37,TRADE
QLD1,"2011/08/03 05:30:00",4861.42,25.18,TRADE
QLD1,"2011/08/03 06:00:00",5146.41,26.72,TRADE
QLD1,"2011/08/03 06:30:00",5658.77,31.69,TRADE
QLD1,"2011/08/03 07:00:00",6147.82,32.18,TRADE
QLD1,"2011/08/03 07:30:00",6584.49,32.65,TRADE
QLD1,"2011/08/03 08:00:00",6622.95,35.99,TRADE
QLD1,"2011/08/03 08:30:00",6456.82,33.44,TRADE
QLD1,"2011/08/03 09:00:00",6299.74,31.21,TRADE
QLD1,"2011/08/03 09:30:00",6210.57,30.71,TRADE
QLD1,"2011/08/03 10:00:00",6038.31,26.42,TRADE
QLD1,"2011/08/03 10:30:00",5941.47,24.67,TRADE
QLD1,"2011/08/03 11:00:00",5909.77,25.48,TRADE
QLD1,"2011/08/03 11:30:00",5851.85,24.41,TRADE
QLD1,"2011/08/03 12:00:00",5841.01,24.43,TRADE
QLD1,"2011/08/03 12:30:00",5852.85,24.54,TRADE
QLD1,"2011/08/03 13:00:00",5818.76,24.22,TRADE
QLD1,"2011/08/03 13:30:00",5870.64,24.47,TRADE
QLD1,"2011/08/03 14:00:00",5876.76,24.5,TRADE
QLD1,"2011/08/03 14:30:00",5819.88,24.41,TRADE
QLD1,"2011/08/03 15:00:00",5780.11,24.52,TRADE
QLD1,"2011/08/03 15:30:00",5750.68,24.33,TRADE
QLD1,"2011/08/03 16:00:00",5805.73,24.44,TRADE
QLD1,"2011/08/03 16:30:00",5928.23,25.19,TRADE
QLD1,"2011/08/03 17:00:00",6091.22,25.96,TRADE
QLD1,"2011/08/03 17:30:00",6227.61,26.27,TRADE
QLD1,"2011/08/03 18:00:00",6477.97,32.14,TRADE
QLD1,"2011/08/03 18:30:00",6604.52,33.92,TRADE
QLD1,"2011/08/03 19:00:00",6570.61,32.17,TRADE
QLD1,"2011/08/03 19:30:00",6461.02,28.05,TRADE
QLD1,"2011/08/03 20:00:00",6415.19,27.18,TRADE
QLD1,"2011/08/03 20:30:00",6451.93,26.88,TRADE
QLD1,"2011/08/03 21:00:00",6340.18,26.15,TRADE
QLD1,"2011/08/03 21:30:00",6183.68,25.41,TRADE
QLD1,"2011/08/03 22:00:00",6021.53,24.12,TRADE
QLD1,"2011/08/03 22:30:00",5848.21,27.25,TRADE
QLD1,"2011/08/03 23:00:00",5646.53,27.05,TRADE
QLD1,"2011/08/03 23:30:00",5504.68,29.11,TRADE
QLD1,"2011/08/04 00:00:00",5264.08,25.92,TRADE
QLD1,"2011/08/04 00:30:00",5131.72,24.19,TRADE
QLD1,"2011/08/04 01:00:00",4979.6,24.03,TRADE
QLD1,"2011/08/04 01:30:00",4821.2,25.39,TRADE
QLD1,"2011/08/04 02:00:00",4661.01,21.87,TRADE
QLD1,"2011/08/04 02:30:00",4554.13,20.63,TRADE
QLD1,"2011/08/04 03:00:00",4460.31,18.47,TRADE
QLD1,"2011/08/04 03:30:00",4423.58,15.25,TRADE
QLD1,"2011/08/04 04:00:00",4458.97,17.3,TRADE
QLD1,"2011/08/04 04:30:00",4547.14,18.23,TRADE
QLD1,"2011/08/04 05:00:00",4653.78,19.21,TRADE
QLD1,"2011/08/04 05:30:00",4889.17,23.19,TRADE
QLD1,"2011/08/04 06:00:00",5154.55,25.29,TRADE
QLD1,"2011/08/04 06:30:00",5639.34,29,TRADE
QLD1,"2011/08/04 07:00:00",6090.95,31.75,TRADE
QLD1,"2011/08/04 07:30:00",6480.32,30.67,TRADE
QLD1,"2011/08/04 08:00:00",6559.68,35.09,TRADE
QLD1,"2011/08/04 08:30:00",6476.25,33.48,TRADE
QLD1,"2011/08/04 09:00:00",6287.86,30,TRADE
QLD1,"2011/08/04 09:30:00",6191.4,30.11,TRADE
QLD1,"2011/08/04 10:00:00",6107.74,29.97,TRADE
QLD1,"2011/08/04 10:30:00",5993.85,29.6,TRADE
QLD1,"2011/08/04 11:00:00",5930.36,29.62,TRADE
QLD1,"2011/08/04 11:30:00",5929.71,25.78,TRADE
QLD1,"2011/08/04 12:00:00",5863.43,25.38,TRADE
QLD1,"2011/08/04 12:30:00",5837.29,26.45,TRADE
QLD1,"2011/08/04 13:00:00",5801.59,25.2,TRADE
QLD1,"2011/08/04 13:30:00",5767.51,25.51,TRADE
QLD1,"2011/08/04 14:00:00",5771.24,25.16,TRADE
QLD1,"2011/08/04 14:30:00",5773.73,25.85,TRADE
QLD1,"2011/08/04 15:00:00",5796.2,24.52,TRADE
QLD1,"2011/08/04 15:30:00",5837,25.91,TRADE
QLD1,"2011/08/04 16:00:00",5898.29,25.23,TRADE
QLD1,"2011/08/04 16:30:00",6032.36,26.36,TRADE
QLD1,"2011/08/04 17:00:00",6158.01,25.93,TRADE
QLD1,"2011/08/04 17:30:00",6313.77,27.05,TRADE
QLD1,"2011/08/04 18:00:00",6605.05,42.46,TRADE
QLD1,"2011/08/04 18:30:00",6723.71,38,TRADE
QLD1,"2011/08/04 19:00:00",6771.3,34.02,TRADE
QLD1,"2011/08/04 19:30:00",6719.54,31.31,TRADE
QLD1,"2011/08/04 20:00:00",6663.55,30.69,TRADE
QLD1,"2011/08/04 20:30:00",6625.09,30.38,TRADE
QLD1,"2011/08/04 21:00:00",6498.64,26.77,TRADE
QLD1,"2011/08/04 21:30:00",6357.98,25.15,TRADE
QLD1,"2011/08/04 22:00:00",6080.01,24.29,TRADE
QLD1,"2011/08/04 22:30:00",5857.15,25.26,TRADE
QLD1,"2011/08/04 23:00:00",5714.07,24.12,TRADE
QLD1,"2011/08/04 23:30:00",5576.15,25.17,TRADE
QLD1,"2011/08/05 00:00:00",5350.29,23.6,TRADE
QLD1,"2011/08/05 00:30:00",5195.8,23.54,TRADE
QLD1,"2011/08/05 01:00:00",5080.18,23.75,TRADE
QLD1,"2011/08/05 01:30:00",4845.33,23.57,TRADE
QLD1,"2011/08/05 02:00:00",4716.06,22.63,TRADE
QLD1,"2011/08/05 02:30:00",4606.61,20.7,TRADE
QLD1,"2011/08/05 03:00:00",4539.51,19.52,TRADE
QLD1,"2011/08/05 03:30:00",4515.8,16.92,TRADE
QLD1,"2011/08/05 04:00:00",4466.05,14.71,TRADE
QLD1,"2011/08/05 04:30:00",4510.85,17.26,TRADE
QLD1,"2011/08/05 05:00:00",4641.22,17.71,TRADE
QLD1,"2011/08/05 05:30:00",4857.89,22.18,TRADE
QLD1,"2011/08/05 06:00:00",5169.04,23.97,TRADE
QLD1,"2011/08/05 06:30:00",5660.59,30.5,TRADE
QLD1,"2011/08/05 07:00:00",6075.97,31.81,TRADE
QLD1,"2011/08/05 07:30:00",6446.57,32.4,TRADE
QLD1,"2011/08/05 08:00:00",6511.88,38.01,TRADE
QLD1,"2011/08/05 08:30:00",6433.74,34.12,TRADE
QLD1,"2011/08/05 09:00:00",6359.57,30.11,TRADE
QLD1,"2011/08/05 09:30:00",6324.39,33.5,TRADE
QLD1,"2011/08/05 10:00:00",6264.48,32.17,TRADE
QLD1,"2011/08/05 10:30:00",6156.15,31.09,TRADE
QLD1,"2011/08/05 11:00:00",6088.04,29.92,TRADE
QLD1,"2011/08/05 11:30:00",6054.15,28.91,TRADE
QLD1,"2011/08/05 12:00:00",5999.69,28.56,TRADE
QLD1,"2011/08/05 12:30:00",5986.5,28.14,TRADE
QLD1,"2011/08/05 13:00:00",5957.15,28.09,TRADE
QLD1,"2011/08/05 13:30:00",5986.71,28.64,TRADE
QLD1,"2011/08/05 14:00:00",5960.68,28.71,TRADE
QLD1,"2011/08/05 14:30:00",5962.17,28.81,TRADE
QLD1,"2011/08/05 15:00:00",5919.39,28.87,TRADE
QLD1,"2011/08/05 15:30:00",5933.14,29.05,TRADE
QLD1,"2011/08/05 16:00:00",5951.01,29.62,TRADE
QLD1,"2011/08/05 16:30:00",6006.96,30.66,TRADE
QLD1,"2011/08/05 17:00:00",6128.63,31.11,TRADE
QLD1,"2011/08/05 17:30:00",6255.55,31.27,TRADE
QLD1,"2011/08/05 18:00:00",6370.86,33.71,TRADE
QLD1,"2011/08/05 18:30:00",6482.99,37.36,TRADE
QLD1,"2011/08/05 19:00:00",6483.44,32.37,TRADE
QLD1,"2011/08/05 19:30:00",6458.25,29.61,TRADE
QLD1,"2011/08/05 20:00:00",6450.03,30.01,TRADE
QLD1,"2011/08/05 20:30:00",6432.34,30.47,TRADE
QLD1,"2011/08/05 21:00:00",6321.51,30.16,TRADE
QLD1,"2011/08/05 21:30:00",6130.9,29.1,TRADE
QLD1,"2011/08/05 22:00:00",5900.9,26.81,TRADE
QLD1,"2011/08/05 22:30:00",5783.85,33.09,TRADE
QLD1,"2011/08/05 23:00:00",5690.18,30.95,TRADE
QLD1,"2011/08/05 23:30:00",5587.39,34.23,TRADE
QLD1,"2011/08/06 00:00:00",5363.98,29.98,TRADE
QLD1,"2011/08/06 00:30:00",5173.92,26.56,TRADE
QLD1,"2011/08/06 01:00:00",5035.36,25.28,TRADE
QLD1,"2011/08/06 01:30:00",4845.83,26.62,TRADE
QLD1,"2011/08/06 02:00:00",4637.59,24.75,TRADE
QLD1,"2011/08/06 02:30:00",4510.96,23.79,TRADE
QLD1,"2011/08/06 03:00:00",4487.95,23.31,TRADE
QLD1,"2011/08/06 03:30:00",4420.35,22.01,TRADE
QLD1,"2011/08/06 04:00:00",4423.74,21.89,TRADE
QLD1,"2011/08/06 04:30:00",4471.97,22.32,TRADE
QLD1,"2011/08/06 05:00:00",4503.31,22.34,TRADE
QLD1,"2011/08/06 05:30:00",4609.57,23.26,TRADE
QLD1,"2011/08/06 06:00:00",4721.8,24.24,TRADE
QLD1,"2011/08/06 06:30:00",4878.89,24.09,TRADE
QLD1,"2011/08/06 07:00:00",5069.58,24.67,TRADE
QLD1,"2011/08/06 07:30:00",5341.15,25.88,TRADE
QLD1,"2011/08/06 08:00:00",5571.89,29.68,TRADE
QLD1,"2011/08/06 08:30:00",5709.39,31.69,TRADE
QLD1,"2011/08/06 09:00:00",5810.62,31.4,TRADE
QLD1,"2011/08/06 09:30:00",5822.57,41.01,TRADE
QLD1,"2011/08/06 10:00:00",5709.48,33.43,TRADE
QLD1,"2011/08/06 10:30:00",5679.68,31.67,TRADE
QLD1,"2011/08/06 11:00:00",5560.55,29.58,TRADE
QLD1,"2011/08/06 11:30:00",5495.07,27.94,TRADE
QLD1,"2011/08/06 12:00:00",5443,27.24,TRADE
QLD1,"2011/08/06 12:30:00",5380.72,26.67,TRADE
QLD1,"2011/08/06 13:00:00",5344.66,27.11,TRADE
QLD1,"2011/08/06 13:30:00",5286.35,26.34,TRADE
QLD1,"2011/08/06 14:00:00",5255.8,24.62,TRADE
QLD1,"2011/08/06 14:30:00",5262.44,25.41,TRADE
QLD1,"2011/08/06 15:00:00",5271.19,25.54,TRADE
QLD1,"2011/08/06 15:30:00",5282.9,24.46,TRADE
QLD1,"2011/08/06 16:00:00",5331.48,25.44,TRADE
QLD1,"2011/08/06 16:30:00",5422.29,25.45,TRADE
QLD1,"2011/08/06 17:00:00",5603.78,26.31,TRADE
QLD1,"2011/08/06 17:30:00",5734.39,25.91,TRADE
QLD1,"2011/08/06 18:00:00",5904.71,30.35,TRADE
QLD1,"2011/08/06 18:30:00",5991.84,30.71,TRADE
QLD1,"2011/08/06 19:00:00",5998.05,29.18,TRADE
QLD1,"2011/08/06 19:30:00",5950.79,26.53,TRADE
QLD1,"2011/08/06 20:00:00",5953.54,28.53,TRADE
QLD1,"2011/08/06 20:30:00",5924.74,27.62,TRADE
QLD1,"2011/08/06 21:00:00",5825.21,26.5,TRADE
QLD1,"2011/08/06 21:30:00",5701.42,25.7,TRADE
QLD1,"2011/08/06 22:00:00",5612.59,26.01,TRADE
QLD1,"2011/08/06 22:30:00",5488.66,30.65,TRADE
QLD1,"2011/08/06 23:00:00",5445.89,30.78,TRADE
QLD1,"2011/08/06 23:30:00",5358.51,32.56,TRADE
QLD1,"2011/08/07 00:00:00",5196.64,28.77,TRADE
QLD1,"2011/08/07 00:30:00",5025.36,26.69,TRADE
QLD1,"2011/08/07 01:00:00",4896.92,25.19,TRADE
QLD1,"2011/08/07 01:30:00",4718.13,25.55,TRADE
QLD1,"2011/08/07 02:00:00",4562.7,23.27,TRADE
QLD1,"2011/08/07 02:30:00",4461.34,22.28,TRADE
QLD1,"2011/08/07 03:00:00",4397.91,21.56,TRADE
QLD1,"2011/08/07 03:30:00",4360.85,21.04,TRADE
QLD1,"2011/08/07 04:00:00",4338.93,20.49,TRADE
QLD1,"2011/08/07 04:30:00",4336.27,20.21,TRADE
QLD1,"2011/08/07 05:00:00",4368.79,20.4,TRADE
QLD1,"2011/08/07 05:30:00",4388.06,20.3,TRADE
QLD1,"2011/08/07 06:00:00",4466.71,21.13,TRADE
QLD1,"2011/08/07 06:30:00",4567.2,21.23,TRADE
QLD1,"2011/08/07 07:00:00",4640.25,21.78,TRADE
QLD1,"2011/08/07 07:30:00",4871.7,22.51,TRADE
QLD1,"2011/08/07 08:00:00",5041.2,23.94,TRADE
QLD1,"2011/08/07 08:30:00",5249.16,24.45,TRADE
QLD1,"2011/08/07 09:00:00",5339.11,25.39,TRADE
QLD1,"2011/08/07 09:30:00",5431.07,26.2,TRADE
QLD1,"2011/08/07 10:00:00",5468.76,28.4,TRADE
QLD1,"2011/08/07 10:30:00",5429.49,28.55,TRADE
QLD1,"2011/08/07 11:00:00",5377.44,26.25,TRADE
QLD1,"2011/08/07 11:30:00",5269,24.47,TRADE
QLD1,"2011/08/07 12:00:00",5168.83,24.41,TRADE
QLD1,"2011/08/07 12:30:00",5144.36,24.14,TRADE
QLD1,"2011/08/07 13:00:00",5151.68,24.39,TRADE
QLD1,"2011/08/07 13:30:00",5152.48,23.98,TRADE
QLD1,"2011/08/07 14:00:00",5142.81,23.95,TRADE
QLD1,"2011/08/07 14:30:00",5120.8,23.56,TRADE
QLD1,"2011/08/07 15:00:00",5101.27,23.72,TRADE
QLD1,"2011/08/07 15:30:00",5192.22,24.52,TRADE
QLD1,"2011/08/07 16:00:00",5250.29,25.7,TRADE
QLD1,"2011/08/07 16:30:00",5352.81,25.27,TRADE
QLD1,"2011/08/07 17:00:00",5534.96,24.92,TRADE
QLD1,"2011/08/07 17:30:00",5732.43,26.52,TRADE
QLD1,"2011/08/07 18:00:00",5984.25,35.17,TRADE
QLD1,"2011/08/07 18:30:00",6120.93,33.75,TRADE
QLD1,"2011/08/07 19:00:00",6064.04,33.51,TRADE
QLD1,"2011/08/07 19:30:00",5943.7,29.21,TRADE
QLD1,"2011/08/07 20:00:00",5859.2,29.59,TRADE
QLD1,"2011/08/07 20:30:00",5850.32,28.59,TRADE
QLD1,"2011/08/07 21:00:00",5744.01,27.12,TRADE
QLD1,"2011/08/07 21:30:00",5605.11,27.45,TRADE
QLD1,"2011/08/07 22:00:00",5410.87,25.27,TRADE
QLD1,"2011/08/07 22:30:00",5266.14,32.05,TRADE
QLD1,"2011/08/07 23:00:00",5193.45,29.37,TRADE
QLD1,"2011/08/07 23:30:00",5101.79,32.69,TRADE
QLD1,"2011/08/08 00:00:00",4938.61,29.09,TRADE
QLD1,"2011/08/08 00:30:00",4783.56,26.28,TRADE
QLD1,"2011/08/08 01:00:00",4673.18,24.27,TRADE
QLD1,"2011/08/08 01:30:00",4480.61,23.75,TRADE
QLD1,"2011/08/08 02:00:00",4360.27,22.28,TRADE
QLD1,"2011/08/08 02:30:00",4286.99,21.12,TRADE
QLD1,"2011/08/08 03:00:00",4189.43,19.31,TRADE
QLD1,"2011/08/08 03:30:00",4203.48,16.56,TRADE
QLD1,"2011/08/08 04:00:00",4173.47,17.09,TRADE
QLD1,"2011/08/08 04:30:00",4251.75,20.26,TRADE
QLD1,"2011/08/08 05:00:00",4359.28,20.8,TRADE
QLD1,"2011/08/08 05:30:00",4583.36,23.29,TRADE
QLD1,"2011/08/08 06:00:00",4850.64,25.19,TRADE
QLD1,"2011/08/08 06:30:00",5306.23,29.15,TRADE
QLD1,"2011/08/08 07:00:00",5710.92,29.43,TRADE
QLD1,"2011/08/08 07:30:00",6127.46,27.92,TRADE
QLD1,"2011/08/08 08:00:00",6265.83,32.63,TRADE
QLD1,"2011/08/08 08:30:00",6224.46,32.92,TRADE
QLD1,"2011/08/08 09:00:00",6131.45,30.69,TRADE
QLD1,"2011/08/08 09:30:00",6090.46,30.63,TRADE
QLD1,"2011/08/08 10:00:00",5991.48,30.23,TRADE
QLD1,"2011/08/08 10:30:00",5939.38,29.99,TRADE
QLD1,"2011/08/08 11:00:00",5861.72,29.71,TRADE
QLD1,"2011/08/08 11:30:00",5800.61,29.96,TRADE
QLD1,"2011/08/08 12:00:00",5816.9,30.23,TRADE
QLD1,"2011/08/08 12:30:00",5852.49,29.88,TRADE
QLD1,"2011/08/08 13:00:00",5848.95,29.22,TRADE
QLD1,"2011/08/08 13:30:00",5854.9,28.78,TRADE
QLD1,"2011/08/08 14:00:00",5867.75,29.67,TRADE
QLD1,"2011/08/08 14:30:00",5873.33,29.56,TRADE
QLD1,"2011/08/08 15:00:00",5871.34,29.41,TRADE
QLD1,"2011/08/08 15:30:00",5859.51,28.55,TRADE
QLD1,"2011/08/08 16:00:00",5882.48,28.92,TRADE
QLD1,"2011/08/08 16:30:00",6032.51,28.89,TRADE
QLD1,"2011/08/08 17:00:00",6160.89,28.82,TRADE
QLD1,"2011/08/08 17:30:00",6263.69,30.63,TRADE
QLD1,"2011/08/08 18:00:00",6450.18,37.83,TRADE
QLD1,"2011/08/08 18:30:00",6514.2,39.32,TRADE
QLD1,"2011/08/08 19:00:00",6490.25,42.37,TRADE
QLD1,"2011/08/08 19:30:00",6421.58,36.05,TRADE
QLD1,"2011/08/08 20:00:00",6395.01,39.73,TRADE
QLD1,"2011/08/08 20:30:00",6418.76,42.63,TRADE
QLD1,"2011/08/08 21:00:00",6277.28,39.19,TRADE
QLD1,"2011/08/08 21:30:00",6152.4,32.88,TRADE
QLD1,"2011/08/08 22:00:00",5920.58,30.63,TRADE
QLD1,"2011/08/08 22:30:00",5721.35,35.81,TRADE
QLD1,"2011/08/08 23:00:00",5563.39,32.02,TRADE
QLD1,"2011/08/08 23:30:00",5453.79,32.06,TRADE
QLD1,"2011/08/09 00:00:00",5275.66,31.07,TRADE
QLD1,"2011/08/09 00:30:00",5128.59,30.32,TRADE
QLD1,"2011/08/09 01:00:00",4965.19,27.69,TRADE
QLD1,"2011/08/09 01:30:00",4826.94,31.19,TRADE
QLD1,"2011/08/09 02:00:00",4634.24,26.26,TRADE
QLD1,"2011/08/09 02:30:00",4540.43,25.73,TRADE
QLD1,"2011/08/09 03:00:00",4531.95,24.88,TRADE
QLD1,"2011/08/09 03:30:00",4467.33,24.38,TRADE
QLD1,"2011/08/09 04:00:00",4465.87,24.44,TRADE
QLD1,"2011/08/09 04:30:00",4541.6,25.65,TRADE
QLD1,"2011/08/09 05:00:00",4636.08,26.47,TRADE
QLD1,"2011/08/09 05:30:00",4873.83,29.4,TRADE
QLD1,"2011/08/09 06:00:00",5150.44,33.73,TRADE
QLD1,"2011/08/09 06:30:00",5655.17,37.02,TRADE
QLD1,"2011/08/09 07:00:00",6128.43,45.43,TRADE
QLD1,"2011/08/09 07:30:00",6550.73,42.87,TRADE
QLD1,"2011/08/09 08:00:00",6598.37,43.75,TRADE
QLD1,"2011/08/09 08:30:00",6448.03,42.81,TRADE
QLD1,"2011/08/09 09:00:00",6297.97,40.34,TRADE
QLD1,"2011/08/09 09:30:00",6179.57,40.56,TRADE
QLD1,"2011/08/09 10:00:00",6070.79,39.88,TRADE
QLD1,"2011/08/09 10:30:00",5957.19,40.62,TRADE
QLD1,"2011/08/09 11:00:00",5907.29,39.5,TRADE
QLD1,"2011/08/09 11:30:00",5901.67,38.14,TRADE
QLD1,"2011/08/09 12:00:00",5877.5,34.81,TRADE
QLD1,"2011/08/09 12:30:00",5920.56,33.71,TRADE
QLD1,"2011/08/09 13:00:00",5925.07,33.39,TRADE
QLD1,"2011/08/09 13:30:00",5909.66,33.28,TRADE
QLD1,"2011/08/09 14:00:00",5922.15,32.57,TRADE
QLD1,"2011/08/09 14:30:00",5939.36,31.12,TRADE
QLD1,"2011/08/09 15:00:00",5908.05,30.23,TRADE
QLD1,"2011/08/09 15:30:00",5903.38,29.91,TRADE
QLD1,"2011/08/09 16:00:00",5958.96,30.94,TRADE
QLD1,"2011/08/09 16:30:00",6047.87,30.49,TRADE
QLD1,"2011/08/09 17:00:00",6216.47,30.45,TRADE
QLD1,"2011/08/09 17:30:00",6380.49,33.35,TRADE
QLD1,"2011/08/09 18:00:00",6606.9,39.95,TRADE
QLD1,"2011/08/09 18:30:00",6732.81,46.99,TRADE
QLD1,"2011/08/09 19:00:00",6782.97,43.79,TRADE
