REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2012/06/02 01:00:00",8231.63,27.79,TRADE
NSW1,"2012/06/02 01:30:00",8049.62,29.45,TRADE
NSW1,"2012/06/02 02:00:00",7707.29,24.31,TRADE
NSW1,"2012/06/02 02:30:00",7359.98,22.88,TRADE
NSW1,"2012/06/02 03:00:00",7048.22,22.47,TRADE
NSW1,"2012/06/02 03:30:00",6799.54,22.36,TRADE
NSW1,"2012/06/02 04:00:00",6639.9,22.38,TRADE
NSW1,"2012/06/02 04:30:00",6576.72,22.35,TRADE
NSW1,"2012/06/02 05:00:00",6573,22.44,TRADE
NSW1,"2012/06/02 05:30:00",6669.4,22.49,TRADE
NSW1,"2012/06/02 06:00:00",6837.35,22.6,TRADE
NSW1,"2012/06/02 06:30:00",7101.16,23.23,TRADE
NSW1,"2012/06/02 07:00:00",7386.5,25.18,TRADE
NSW1,"2012/06/02 07:30:00",7688.18,25.67,TRADE
NSW1,"2012/06/02 08:00:00",8221.94,27.17,TRADE
NSW1,"2012/06/02 08:30:00",8729.96,28.69,TRADE
NSW1,"2012/06/02 09:00:00",8987.22,30.35,TRADE
NSW1,"2012/06/02 09:30:00",9265.33,34.5,TRADE
NSW1,"2012/06/02 10:00:00",9297.1,32.29,TRADE
NSW1,"2012/06/02 10:30:00",9351.31,31.39,TRADE
NSW1,"2012/06/02 11:00:00",9219.13,30.19,TRADE
NSW1,"2012/06/02 11:30:00",9130.03,29.54,TRADE
NSW1,"2012/06/02 12:00:00",9106.33,28.23,TRADE
NSW1,"2012/06/02 12:30:00",9075.87,27.8,TRADE
NSW1,"2012/06/02 13:00:00",9087.16,29.29,TRADE
NSW1,"2012/06/02 13:30:00",9006.33,27.79,TRADE
NSW1,"2012/06/02 14:00:00",9053.87,27.98,TRADE
NSW1,"2012/06/02 14:30:00",9032.52,28.28,TRADE
NSW1,"2012/06/02 15:00:00",9042.64,27.81,TRADE
NSW1,"2012/06/02 15:30:00",9161.04,29.57,TRADE
NSW1,"2012/06/02 16:00:00",9206.04,30.42,TRADE
NSW1,"2012/06/02 16:30:00",9374.75,31.51,TRADE
NSW1,"2012/06/02 17:00:00",9735.32,35.41,TRADE
NSW1,"2012/06/02 17:30:00",10000.19,38.95,TRADE
NSW1,"2012/06/02 18:00:00",10224.45,39.28,TRADE
NSW1,"2012/06/02 18:30:00",10090.54,36.3,TRADE
NSW1,"2012/06/02 19:00:00",9814.7,31.38,TRADE
NSW1,"2012/06/02 19:30:00",9543.38,30.71,TRADE
NSW1,"2012/06/02 20:00:00",9276.7,30.14,TRADE
NSW1,"2012/06/02 20:30:00",9072.62,30.02,TRADE
NSW1,"2012/06/02 21:00:00",8921.64,28.17,TRADE
NSW1,"2012/06/02 21:30:00",8693.52,27.7,TRADE
NSW1,"2012/06/02 22:00:00",8521.61,26.15,TRADE
NSW1,"2012/06/02 22:30:00",8443.71,27.76,TRADE
NSW1,"2012/06/02 23:00:00",8327.03,27.67,TRADE
NSW1,"2012/06/02 23:30:00",8229.91,28.79,TRADE
NSW1,"2012/06/03 00:00:00",8067.57,27.84,TRADE
NSW1,"2012/06/03 00:30:00",7703.17,25.7,TRADE
NSW1,"2012/06/03 01:00:00",7503.44,24.91,TRADE
NSW1,"2012/06/03 01:30:00",7316.29,23.33,TRADE
NSW1,"2012/06/03 02:00:00",7091.83,22.44,TRADE
NSW1,"2012/06/03 02:30:00",6775.73,18.15,TRADE
NSW1,"2012/06/03 03:00:00",6532.86,15.03,TRADE
NSW1,"2012/06/03 03:30:00",6359.47,14.82,TRADE
NSW1,"2012/06/03 04:00:00",6287.75,15.03,TRADE
NSW1,"2012/06/03 04:30:00",6251.25,21.49,TRADE
NSW1,"2012/06/03 05:00:00",6232.98,17.5,TRADE
NSW1,"2012/06/03 05:30:00",6338.34,21.39,TRADE
NSW1,"2012/06/03 06:00:00",6430.36,21.75,TRADE
NSW1,"2012/06/03 06:30:00",6655.49,21.66,TRADE
NSW1,"2012/06/03 07:00:00",6820.32,22.49,TRADE
NSW1,"2012/06/03 07:30:00",7081,22.7,TRADE
NSW1,"2012/06/03 08:00:00",7502.86,24.05,TRADE
NSW1,"2012/06/03 08:30:00",7975.5,27.31,TRADE
NSW1,"2012/06/03 09:00:00",8372.79,27.73,TRADE
NSW1,"2012/06/03 09:30:00",8766.21,29.12,TRADE
NSW1,"2012/06/03 10:00:00",8943.66,29.29,TRADE
NSW1,"2012/06/03 10:30:00",9109.33,31.3,TRADE
NSW1,"2012/06/03 11:00:00",9119.29,30.17,TRADE
NSW1,"2012/06/03 11:30:00",9130.56,30.04,TRADE
NSW1,"2012/06/03 12:00:00",9136.52,29.65,TRADE
NSW1,"2012/06/03 12:30:00",9128,30.04,TRADE
NSW1,"2012/06/03 13:00:00",9043.77,29.81,TRADE
NSW1,"2012/06/03 13:30:00",8980.09,29.55,TRADE
NSW1,"2012/06/03 14:00:00",8919.95,28.4,TRADE
NSW1,"2012/06/03 14:30:00",8888.49,30.01,TRADE
NSW1,"2012/06/03 15:00:00",8889.38,29.33,TRADE
NSW1,"2012/06/03 15:30:00",8902,29.23,TRADE
NSW1,"2012/06/03 16:00:00",8985.17,30.04,TRADE
NSW1,"2012/06/03 16:30:00",9150.49,31.12,TRADE
NSW1,"2012/06/03 17:00:00",9503.79,32.76,TRADE
NSW1,"2012/06/03 17:30:00",9898.86,33.74,TRADE
NSW1,"2012/06/03 18:00:00",10262.91,39.29,TRADE
NSW1,"2012/06/03 18:30:00",10289.52,39.52,TRADE
NSW1,"2012/06/03 19:00:00",10080.64,35.17,TRADE
NSW1,"2012/06/03 19:30:00",9814.16,31.93,TRADE
NSW1,"2012/06/03 20:00:00",9588.71,31.72,TRADE
NSW1,"2012/06/03 20:30:00",9464.5,32.94,TRADE
NSW1,"2012/06/03 21:00:00",9278.83,32.28,TRADE
NSW1,"2012/06/03 21:30:00",8993.53,31.22,TRADE
NSW1,"2012/06/03 22:00:00",8666.12,29,TRADE
NSW1,"2012/06/03 22:30:00",8603.51,28.63,TRADE
NSW1,"2012/06/03 23:00:00",8311.41,27.43,TRADE
NSW1,"2012/06/03 23:30:00",8161.9,29.46,TRADE
NSW1,"2012/06/04 00:00:00",7987.69,27.72,TRADE
NSW1,"2012/06/04 00:30:00",7694.17,24.33,TRADE
NSW1,"2012/06/04 01:00:00",7409.49,22.66,TRADE
NSW1,"2012/06/04 01:30:00",7297.64,22.86,TRADE
NSW1,"2012/06/04 02:00:00",7135.15,22.16,TRADE
NSW1,"2012/06/04 02:30:00",6833.14,21.09,TRADE
NSW1,"2012/06/04 03:00:00",6642.25,18.92,TRADE
NSW1,"2012/06/04 03:30:00",6519.11,14.56,TRADE
NSW1,"2012/06/04 04:00:00",6465.5,14.95,TRADE
NSW1,"2012/06/04 04:30:00",6466.19,16.45,TRADE
NSW1,"2012/06/04 05:00:00",6655.37,22.22,TRADE
NSW1,"2012/06/04 05:30:00",6951.08,23.27,TRADE
NSW1,"2012/06/04 06:00:00",7418.26,26.38,TRADE
NSW1,"2012/06/04 06:30:00",8185.34,27.19,TRADE
NSW1,"2012/06/04 07:00:00",8916.96,30.01,TRADE
NSW1,"2012/06/04 07:30:00",9419.28,29.01,TRADE
NSW1,"2012/06/04 08:00:00",9834.38,31.85,TRADE
NSW1,"2012/06/04 08:30:00",9900.26,33.1,TRADE
NSW1,"2012/06/04 09:00:00",9816.71,30.01,TRADE
NSW1,"2012/06/04 09:30:00",9789.49,30.59,TRADE
NSW1,"2012/06/04 10:00:00",9688.73,30.16,TRADE
NSW1,"2012/06/04 10:30:00",9648.82,29.26,TRADE
NSW1,"2012/06/04 11:00:00",9523.8,28.4,TRADE
NSW1,"2012/06/04 11:30:00",9352.66,28.49,TRADE
NSW1,"2012/06/04 12:00:00",9291.12,28.62,TRADE
NSW1,"2012/06/04 12:30:00",9257.88,28.64,TRADE
NSW1,"2012/06/04 13:00:00",9232.55,29.22,TRADE
NSW1,"2012/06/04 13:30:00",9194.43,28.99,TRADE
NSW1,"2012/06/04 14:00:00",9204.13,29.31,TRADE
NSW1,"2012/06/04 14:30:00",9201.21,28.82,TRADE
NSW1,"2012/06/04 15:00:00",9119.06,28.11,TRADE
NSW1,"2012/06/04 15:30:00",9083.86,27.8,TRADE
NSW1,"2012/06/04 16:00:00",9219.06,27.8,TRADE
NSW1,"2012/06/04 16:30:00",9528.09,29.36,TRADE
NSW1,"2012/06/04 17:00:00",9859.65,31.07,TRADE
NSW1,"2012/06/04 17:30:00",10537.85,31.94,TRADE
NSW1,"2012/06/04 18:00:00",11010.85,33.22,TRADE
NSW1,"2012/06/04 18:30:00",10966.05,31.32,TRADE
NSW1,"2012/06/04 19:00:00",10822.09,29.35,TRADE
NSW1,"2012/06/04 19:30:00",10592.98,28.54,TRADE
NSW1,"2012/06/04 20:00:00",10440.44,28.44,TRADE
NSW1,"2012/06/04 20:30:00",10237.54,27.61,TRADE
NSW1,"2012/06/04 21:00:00",10019.1,27.8,TRADE
NSW1,"2012/06/04 21:30:00",9716.88,26.67,TRADE
NSW1,"2012/06/04 22:00:00",9397.49,25.49,TRADE
NSW1,"2012/06/04 22:30:00",9381.27,29.47,TRADE
NSW1,"2012/06/04 23:00:00",9034.6,27.22,TRADE
NSW1,"2012/06/04 23:30:00",8889.46,27.58,TRADE
NSW1,"2012/06/05 00:00:00",8750.36,28.11,TRADE
NSW1,"2012/06/05 00:30:00",8460.51,25.86,TRADE
NSW1,"2012/06/05 01:00:00",8244.59,22.75,TRADE
NSW1,"2012/06/05 01:30:00",8062.66,23.27,TRADE
NSW1,"2012/06/05 02:00:00",7822.17,20,TRADE
NSW1,"2012/06/05 02:30:00",7433.08,19.44,TRADE
NSW1,"2012/06/05 03:00:00",7167.99,18.25,TRADE
NSW1,"2012/06/05 03:30:00",6903.36,10.32,TRADE
NSW1,"2012/06/05 04:00:00",6833.17,15.03,TRADE
NSW1,"2012/06/05 04:30:00",6771.21,16.05,TRADE
NSW1,"2012/06/05 05:00:00",6899.59,17.15,TRADE
NSW1,"2012/06/05 05:30:00",7165.48,22.53,TRADE
NSW1,"2012/06/05 06:00:00",7631.24,23.51,TRADE
NSW1,"2012/06/05 06:30:00",8513.8,26.83,TRADE
NSW1,"2012/06/05 07:00:00",9270.87,27.98,TRADE
NSW1,"2012/06/05 07:30:00",9795.04,26.97,TRADE
NSW1,"2012/06/05 08:00:00",10202.28,27.9,TRADE
NSW1,"2012/06/05 08:30:00",10385.31,28.16,TRADE
NSW1,"2012/06/05 09:00:00",10285.05,27.64,TRADE
NSW1,"2012/06/05 09:30:00",10239.32,29.42,TRADE
NSW1,"2012/06/05 10:00:00",10174.97,29.76,TRADE
NSW1,"2012/06/05 10:30:00",10185.48,28.84,TRADE
NSW1,"2012/06/05 11:00:00",10102.6,28.06,TRADE
NSW1,"2012/06/05 11:30:00",9906.63,27.33,TRADE
NSW1,"2012/06/05 12:00:00",9772.93,27.64,TRADE
NSW1,"2012/06/05 12:30:00",9809.07,26.95,TRADE
NSW1,"2012/06/05 13:00:00",9713.13,26.78,TRADE
NSW1,"2012/06/05 13:30:00",9813.93,28.02,TRADE
NSW1,"2012/06/05 14:00:00",9839.6,27.8,TRADE
NSW1,"2012/06/05 14:30:00",9991.11,28.21,TRADE
NSW1,"2012/06/05 15:00:00",9982.74,27.6,TRADE
NSW1,"2012/06/05 15:30:00",10134.17,29.59,TRADE
NSW1,"2012/06/05 16:00:00",10588.58,31.69,TRADE
NSW1,"2012/06/05 16:30:00",10975.61,31.96,TRADE
NSW1,"2012/06/05 17:00:00",11417.77,35.23,TRADE
NSW1,"2012/06/05 17:30:00",11857.73,38.94,TRADE
NSW1,"2012/06/05 18:00:00",12152.87,43.41,TRADE
NSW1,"2012/06/05 18:30:00",12059.35,42.23,TRADE
NSW1,"2012/06/05 19:00:00",11843.8,38.22,TRADE
NSW1,"2012/06/05 19:30:00",11484.31,36.01,TRADE
NSW1,"2012/06/05 20:00:00",11174.85,36.25,TRADE
NSW1,"2012/06/05 20:30:00",10929.97,40.32,TRADE
NSW1,"2012/06/05 21:00:00",10609.1,30.5,TRADE
NSW1,"2012/06/05 21:30:00",10222.81,29.4,TRADE
NSW1,"2012/06/05 22:00:00",9840.55,28.43,TRADE
NSW1,"2012/06/05 22:30:00",9728.99,33.66,TRADE
NSW1,"2012/06/05 23:00:00",9362.96,30.7,TRADE
NSW1,"2012/06/05 23:30:00",9223.12,29.83,TRADE
NSW1,"2012/06/06 00:00:00",9037.57,29.46,TRADE
NSW1,"2012/06/06 00:30:00",8694.17,28.88,TRADE
NSW1,"2012/06/06 01:00:00",8478.3,26.89,TRADE
NSW1,"2012/06/06 01:30:00",8281,29.22,TRADE
NSW1,"2012/06/06 02:00:00",8063.02,28.53,TRADE
NSW1,"2012/06/06 02:30:00",7694.84,23.73,TRADE
NSW1,"2012/06/06 03:00:00",7432.87,24.87,TRADE
NSW1,"2012/06/06 03:30:00",7138.75,23.91,TRADE
NSW1,"2012/06/06 04:00:00",7017.18,24.28,TRADE
NSW1,"2012/06/06 04:30:00",6984.26,24.62,TRADE
NSW1,"2012/06/06 05:00:00",7056.13,27.48,TRADE
NSW1,"2012/06/06 05:30:00",7370.25,31.49,TRADE
NSW1,"2012/06/06 06:00:00",7836.32,31.93,TRADE
NSW1,"2012/06/06 06:30:00",8643.25,35.54,TRADE
NSW1,"2012/06/06 07:00:00",9460.47,43.3,TRADE
NSW1,"2012/06/06 07:30:00",9952.47,44.91,TRADE
NSW1,"2012/06/06 08:00:00",10383.97,47.29,TRADE
NSW1,"2012/06/06 08:30:00",10468.18,44.26,TRADE
NSW1,"2012/06/06 09:00:00",10340.38,34.39,TRADE
NSW1,"2012/06/06 09:30:00",10272.3,42.26,TRADE
NSW1,"2012/06/06 10:00:00",10255.54,44.28,TRADE
NSW1,"2012/06/06 10:30:00",10206.12,41.1,TRADE
NSW1,"2012/06/06 11:00:00",10131.45,34.56,TRADE
NSW1,"2012/06/06 11:30:00",9988.58,31.55,TRADE
NSW1,"2012/06/06 12:00:00",9911.72,33.5,TRADE
NSW1,"2012/06/06 12:30:00",9717.03,31.79,TRADE
NSW1,"2012/06/06 13:00:00",9771.09,38.25,TRADE
NSW1,"2012/06/06 13:30:00",9784.83,38.08,TRADE
NSW1,"2012/06/06 14:00:00",9812.97,44.34,TRADE
NSW1,"2012/06/06 14:30:00",9841.52,40.7,TRADE
NSW1,"2012/06/06 15:00:00",9781.66,38.35,TRADE
NSW1,"2012/06/06 15:30:00",9807.19,39.43,TRADE
NSW1,"2012/06/06 16:00:00",10009.97,41.6,TRADE
NSW1,"2012/06/06 16:30:00",10305.12,38.66,TRADE
NSW1,"2012/06/06 17:00:00",10761.02,44.09,TRADE
NSW1,"2012/06/06 17:30:00",11412.13,46.08,TRADE
NSW1,"2012/06/06 18:00:00",11874.83,83.67,TRADE
NSW1,"2012/06/06 18:30:00",11808.58,52.61,TRADE
NSW1,"2012/06/06 19:00:00",11654.05,48.05,TRADE
NSW1,"2012/06/06 19:30:00",11411.12,42.51,TRADE
NSW1,"2012/06/06 20:00:00",11147.87,43.01,TRADE
NSW1,"2012/06/06 20:30:00",10951.01,44.93,TRADE
NSW1,"2012/06/06 21:00:00",10766.64,40.68,TRADE
NSW1,"2012/06/06 21:30:00",10372.67,33.69,TRADE
NSW1,"2012/06/06 22:00:00",10015.16,29.61,TRADE
NSW1,"2012/06/06 22:30:00",9907.5,44.05,TRADE
NSW1,"2012/06/06 23:00:00",9531.59,43.51,TRADE
NSW1,"2012/06/06 23:30:00",9320.91,38.54,TRADE
NSW1,"2012/06/07 00:00:00",9137.2,36.12,TRADE
NSW1,"2012/06/07 00:30:00",8875.05,36.15,TRADE
NSW1,"2012/06/07 01:00:00",8635.28,33.77,TRADE
NSW1,"2012/06/07 01:30:00",8449.22,32,TRADE
NSW1,"2012/06/07 02:00:00",8189.99,31.26,TRADE
NSW1,"2012/06/07 02:30:00",7831.74,30.91,TRADE
NSW1,"2012/06/07 03:00:00",7520.47,27.76,TRADE
NSW1,"2012/06/07 03:30:00",7280.11,27.8,TRADE
NSW1,"2012/06/07 04:00:00",7187.62,30.69,TRADE
NSW1,"2012/06/07 04:30:00",7160.48,31.91,TRADE
NSW1,"2012/06/07 05:00:00",7260.38,31.91,TRADE
NSW1,"2012/06/07 05:30:00",7608.72,33.18,TRADE
NSW1,"2012/06/07 06:00:00",8030.28,35.12,TRADE
NSW1,"2012/06/07 06:30:00",8857.05,38.65,TRADE
NSW1,"2012/06/07 07:00:00",9690.35,43.64,TRADE
NSW1,"2012/06/07 07:30:00",10202.28,39.34,TRADE
NSW1,"2012/06/07 08:00:00",10540.94,42.37,TRADE
NSW1,"2012/06/07 08:30:00",10650.1,48.72,TRADE
NSW1,"2012/06/07 09:00:00",10468.99,36.19,TRADE
NSW1,"2012/06/07 09:30:00",10383.05,53.13,TRADE
NSW1,"2012/06/07 10:00:00",10198.81,36.08,TRADE
NSW1,"2012/06/07 10:30:00",10109.78,39.49,TRADE
NSW1,"2012/06/07 11:00:00",10011,40.12,TRADE
NSW1,"2012/06/07 11:30:00",9779.77,31.36,TRADE
NSW1,"2012/06/07 12:00:00",9642.08,31.05,TRADE
NSW1,"2012/06/07 12:30:00",9550.02,26.76,TRADE
NSW1,"2012/06/07 13:00:00",9410.43,27.64,TRADE
NSW1,"2012/06/07 13:30:00",9354.86,27.8,TRADE
NSW1,"2012/06/07 14:00:00",9321.27,27.91,TRADE
NSW1,"2012/06/07 14:30:00",9313.07,27.8,TRADE
NSW1,"2012/06/07 15:00:00",9274.76,27.56,TRADE
NSW1,"2012/06/07 15:30:00",9256.74,27.8,TRADE
NSW1,"2012/06/07 16:00:00",9418.2,28.99,TRADE
NSW1,"2012/06/07 16:30:00",9698.02,35.21,TRADE
NSW1,"2012/06/07 17:00:00",10175.68,41.87,TRADE
NSW1,"2012/06/07 17:30:00",10953.62,41.54,TRADE
NSW1,"2012/06/07 18:00:00",11542.2,46.93,TRADE
NSW1,"2012/06/07 18:30:00",11597.89,44.75,TRADE
NSW1,"2012/06/07 19:00:00",11526.61,42.9,TRADE
NSW1,"2012/06/07 19:30:00",11319.31,42.51,TRADE
NSW1,"2012/06/07 20:00:00",11139.54,44.53,TRADE
NSW1,"2012/06/07 20:30:00",11016.33,46.32,TRADE
NSW1,"2012/06/07 21:00:00",10889.49,44.25,TRADE
NSW1,"2012/06/07 21:30:00",10555.61,43.39,TRADE
NSW1,"2012/06/07 22:00:00",10199.77,40.57,TRADE
NSW1,"2012/06/07 22:30:00",10092.96,48.94,TRADE
NSW1,"2012/06/07 23:00:00",9785.1,41.65,TRADE
NSW1,"2012/06/07 23:30:00",9537.26,43.46,TRADE
NSW1,"2012/06/08 00:00:00",9265.35,36.36,TRADE
NSW1,"2012/06/08 00:30:00",8975.49,34.93,TRADE
NSW1,"2012/06/08 01:00:00",8730.71,38.91,TRADE
NSW1,"2012/06/08 01:30:00",8560.25,36.62,TRADE
NSW1,"2012/06/08 02:00:00",8305.82,31.83,TRADE
NSW1,"2012/06/08 02:30:00",7934.21,31.65,TRADE
NSW1,"2012/06/08 03:00:00",7629.19,27.94,TRADE
NSW1,"2012/06/08 03:30:00",7354.73,24.55,TRADE
NSW1,"2012/06/08 04:00:00",7242.41,22.66,TRADE
NSW1,"2012/06/08 04:30:00",7231.74,22.69,TRADE
NSW1,"2012/06/08 05:00:00",7313.76,23.31,TRADE
NSW1,"2012/06/08 05:30:00",7663.42,26.28,TRADE
NSW1,"2012/06/08 06:00:00",8115.29,29.95,TRADE
NSW1,"2012/06/08 06:30:00",9021.26,36.97,TRADE
NSW1,"2012/06/08 07:00:00",9890.17,43.52,TRADE
NSW1,"2012/06/08 07:30:00",10398.38,45.55,TRADE
NSW1,"2012/06/08 08:00:00",10923.46,47.28,TRADE
NSW1,"2012/06/08 08:30:00",11000.44,49.69,TRADE
NSW1,"2012/06/08 09:00:00",10767.9,48.99,TRADE
NSW1,"2012/06/08 09:30:00",10690.59,47.25,TRADE
NSW1,"2012/06/08 10:00:00",10526.02,44.68,TRADE
NSW1,"2012/06/08 10:30:00",10375.85,43,TRADE
NSW1,"2012/06/08 11:00:00",10135.81,40.05,TRADE
NSW1,"2012/06/08 11:30:00",9926.65,37.81,TRADE
NSW1,"2012/06/08 12:00:00",9768.94,36.2,TRADE
NSW1,"2012/06/08 12:30:00",9600.78,31.21,TRADE
NSW1,"2012/06/08 13:00:00",9463.23,31.63,TRADE
NSW1,"2012/06/08 13:30:00",9359.74,32.44,TRADE
NSW1,"2012/06/08 14:00:00",9323.44,33.52,TRADE
NSW1,"2012/06/08 14:30:00",9272.25,35.17,TRADE
NSW1,"2012/06/08 15:00:00",9294.51,34.58,TRADE
NSW1,"2012/06/08 15:30:00",9235.7,33.58,TRADE
NSW1,"2012/06/08 16:00:00",9482.4,35.85,TRADE
NSW1,"2012/06/08 16:30:00",9720.49,37.28,TRADE
NSW1,"2012/06/08 17:00:00",10202.32,42.36,TRADE
NSW1,"2012/06/08 17:30:00",11015.62,48.39,TRADE
NSW1,"2012/06/08 18:00:00",11504.56,44.84,TRADE
NSW1,"2012/06/08 18:30:00",11493.41,43.55,TRADE
NSW1,"2012/06/08 19:00:00",11361.61,40.95,TRADE
NSW1,"2012/06/08 19:30:00",11143.54,38.29,TRADE
NSW1,"2012/06/08 20:00:00",10893.55,42.11,TRADE
NSW1,"2012/06/08 20:30:00",10806.59,46.23,TRADE
NSW1,"2012/06/08 21:00:00",10647.08,44.33,TRADE
NSW1,"2012/06/08 21:30:00",10383.6,41.8,TRADE
NSW1,"2012/06/08 22:00:00",10109.12,36.74,TRADE
NSW1,"2012/06/08 22:30:00",10095.83,45.68,TRADE
NSW1,"2012/06/08 23:00:00",9862.26,40.01,TRADE
NSW1,"2012/06/08 23:30:00",9676.38,42.52,TRADE
NSW1,"2012/06/09 00:00:00",9530.91,41.59,TRADE
NSW1,"2012/06/09 00:30:00",9151.12,43.6,TRADE
NSW1,"2012/06/09 01:00:00",8915.04,39.14,TRADE
NSW1,"2012/06/09 01:30:00",8688.09,36.93,TRADE
NSW1,"2012/06/09 02:00:00",8389.69,33.9,TRADE
NSW1,"2012/06/09 02:30:00",8016.84,31.93,TRADE
NSW1,"2012/06/09 03:00:00",7645.2,31.92,TRADE
NSW1,"2012/06/09 03:30:00",7391.93,29.57,TRADE
NSW1,"2012/06/09 04:00:00",7238.71,27.58,TRADE
NSW1,"2012/06/09 04:30:00",7101.82,26.36,TRADE
NSW1,"2012/06/09 05:00:00",7188.99,27.65,TRADE
NSW1,"2012/06/09 05:30:00",7220.98,27.33,TRADE
NSW1,"2012/06/09 06:00:00",7393.97,27.16,TRADE
NSW1,"2012/06/09 06:30:00",7770.32,28.12,TRADE
NSW1,"2012/06/09 07:00:00",8094.85,30,TRADE
NSW1,"2012/06/09 07:30:00",8530.73,30.5,TRADE
NSW1,"2012/06/09 08:00:00",9166.41,37.15,TRADE
NSW1,"2012/06/09 08:30:00",9578.9,42.88,TRADE
NSW1,"2012/06/09 09:00:00",9906.97,44.63,TRADE
NSW1,"2012/06/09 09:30:00",10048.23,47.3,TRADE
NSW1,"2012/06/09 10:00:00",9925.54,43.36,TRADE
NSW1,"2012/06/09 10:30:00",9707.82,43.29,TRADE
NSW1,"2012/06/09 11:00:00",9447.86,40.4,TRADE
NSW1,"2012/06/09 11:30:00",9208.83,34.85,TRADE
NSW1,"2012/06/09 12:00:00",8944.79,33.5,TRADE
NSW1,"2012/06/09 12:30:00",8809.88,36.04,TRADE
NSW1,"2012/06/09 13:00:00",8657.16,33.98,TRADE
NSW1,"2012/06/09 13:30:00",8550.1,32.29,TRADE
NSW1,"2012/06/09 14:00:00",8436.26,35.2,TRADE
NSW1,"2012/06/09 14:30:00",8418.37,39.43,TRADE
NSW1,"2012/06/09 15:00:00",8380.53,36.24,TRADE
NSW1,"2012/06/09 15:30:00",8457.96,40.39,TRADE
NSW1,"2012/06/09 16:00:00",8701.57,42.69,TRADE
NSW1,"2012/06/09 16:30:00",8985.79,42.83,TRADE
NSW1,"2012/06/09 17:00:00",9569.72,47.68,TRADE
NSW1,"2012/06/09 17:30:00",10167.67,55.25,TRADE
NSW1,"2012/06/09 18:00:00",10756.06,50.88,TRADE
NSW1,"2012/06/09 18:30:00",10737.15,45.01,TRADE
NSW1,"2012/06/09 19:00:00",10546.15,44.65,TRADE
