REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2010/02/02 11:00:00",10522.71,29.65,TRADE
NSW1,"2010/02/02 11:30:00",10558.48,34.62,TRADE
NSW1,"2010/02/02 12:00:00",10619.79,31.61,TRADE
NSW1,"2010/02/02 12:30:00",10625.12,27.02,TRADE
NSW1,"2010/02/02 13:00:00",10556.2,23.75,TRADE
NSW1,"2010/02/02 13:30:00",10502.66,23.59,TRADE
NSW1,"2010/02/02 14:00:00",10425.78,24.38,TRADE
NSW1,"2010/02/02 14:30:00",10383.92,24.34,TRADE
NSW1,"2010/02/02 15:00:00",10408.99,24.85,TRADE
NSW1,"2010/02/02 15:30:00",10438.65,26.75,TRADE
NSW1,"2010/02/02 16:00:00",10400.11,30.11,TRADE
NSW1,"2010/02/02 16:30:00",10226.34,22.97,TRADE
NSW1,"2010/02/02 17:00:00",10013.08,22.97,TRADE
NSW1,"2010/02/02 17:30:00",9828.54,22.97,TRADE
NSW1,"2010/02/02 18:00:00",9641.56,22.97,TRADE
NSW1,"2010/02/02 18:30:00",9457.08,24.85,TRADE
NSW1,"2010/02/02 19:00:00",9296.49,45.04,TRADE
NSW1,"2010/02/02 19:30:00",9389.56,38.49,TRADE
NSW1,"2010/02/02 20:00:00",9334.46,39.49,TRADE
NSW1,"2010/02/02 20:30:00",9161.97,39.47,TRADE
NSW1,"2010/02/02 21:00:00",8837.33,27,TRADE
NSW1,"2010/02/02 21:30:00",8908.67,34.72,TRADE
NSW1,"2010/02/02 22:00:00",8668.67,25.93,TRADE
NSW1,"2010/02/02 22:30:00",8570.75,29.95,TRADE
NSW1,"2010/02/02 23:00:00",8372.57,29.54,TRADE
NSW1,"2010/02/02 23:30:00",8108.65,29.91,TRADE
NSW1,"2010/02/03 00:00:00",7922.16,28.55,TRADE
NSW1,"2010/02/03 00:30:00",7704.18,25.1,TRADE
NSW1,"2010/02/03 01:00:00",7476.65,22.54,TRADE
NSW1,"2010/02/03 01:30:00",7172.37,22.81,TRADE
NSW1,"2010/02/03 02:00:00",6942.44,21.72,TRADE
NSW1,"2010/02/03 02:30:00",6707.67,21.58,TRADE
NSW1,"2010/02/03 03:00:00",6637.44,20.12,TRADE
NSW1,"2010/02/03 03:30:00",6648.86,20.02,TRADE
NSW1,"2010/02/03 04:00:00",6758.12,20.01,TRADE
NSW1,"2010/02/03 04:30:00",6982.26,21.35,TRADE
NSW1,"2010/02/03 05:00:00",7274.91,22,TRADE
NSW1,"2010/02/03 05:30:00",7910.63,24.36,TRADE
NSW1,"2010/02/03 06:00:00",8532.49,27.54,TRADE
NSW1,"2010/02/03 06:30:00",9063.64,27.29,TRADE
NSW1,"2010/02/03 07:00:00",9501,27.4,TRADE
NSW1,"2010/02/03 07:30:00",9755.45,26.58,TRADE
NSW1,"2010/02/03 08:00:00",9962.35,28.12,TRADE
NSW1,"2010/02/03 08:30:00",10275.29,32.38,TRADE
NSW1,"2010/02/03 09:00:00",10468.72,34.96,TRADE
NSW1,"2010/02/03 09:30:00",10565.88,34.37,TRADE
NSW1,"2010/02/03 10:00:00",10648.63,35.76,TRADE
NSW1,"2010/02/03 10:30:00",10717.52,39.15,TRADE
NSW1,"2010/02/03 11:00:00",10766.88,40.41,TRADE
NSW1,"2010/02/03 11:30:00",10797.28,47.29,TRADE
NSW1,"2010/02/03 12:00:00",10809.19,51.54,TRADE
NSW1,"2010/02/03 12:30:00",10921.71,60.99,TRADE
NSW1,"2010/02/03 13:00:00",10974.88,79.58,TRADE
NSW1,"2010/02/03 13:30:00",10986.88,41.6,TRADE
NSW1,"2010/02/03 14:00:00",10923.06,40.74,TRADE
NSW1,"2010/02/03 14:30:00",10910.5,45.39,TRADE
NSW1,"2010/02/03 15:00:00",10962.67,32.7,TRADE
NSW1,"2010/02/03 15:30:00",11001.15,32.93,TRADE
NSW1,"2010/02/03 16:00:00",11024.02,38.82,TRADE
NSW1,"2010/02/03 16:30:00",10930.88,30.4,TRADE
NSW1,"2010/02/03 17:00:00",10712.43,30.97,TRADE
NSW1,"2010/02/03 17:30:00",10441.03,33.29,TRADE
NSW1,"2010/02/03 18:00:00",10177.24,29.95,TRADE
NSW1,"2010/02/03 18:30:00",9955.02,29.57,TRADE
NSW1,"2010/02/03 19:00:00",9850.45,30.07,TRADE
NSW1,"2010/02/03 19:30:00",9944.61,30.79,TRADE
NSW1,"2010/02/03 20:00:00",9953.74,33.07,TRADE
NSW1,"2010/02/03 20:30:00",9735.5,30.19,TRADE
NSW1,"2010/02/03 21:00:00",9378.62,26.71,TRADE
NSW1,"2010/02/03 21:30:00",9248.21,28.53,TRADE
NSW1,"2010/02/03 22:00:00",8987.47,22.47,TRADE
NSW1,"2010/02/03 22:30:00",8830.34,29.32,TRADE
NSW1,"2010/02/03 23:00:00",8555.63,29.24,TRADE
NSW1,"2010/02/03 23:30:00",8284.32,29.05,TRADE
NSW1,"2010/02/04 00:00:00",8109.69,28.34,TRADE
NSW1,"2010/02/04 00:30:00",7892.57,26.02,TRADE
NSW1,"2010/02/04 01:00:00",7627.21,22.38,TRADE
NSW1,"2010/02/04 01:30:00",7331.5,21.76,TRADE
NSW1,"2010/02/04 02:00:00",7046.01,21,TRADE
NSW1,"2010/02/04 02:30:00",6870.83,20.82,TRADE
NSW1,"2010/02/04 03:00:00",6834.13,20.25,TRADE
NSW1,"2010/02/04 03:30:00",6871.55,20.03,TRADE
NSW1,"2010/02/04 04:00:00",6890.39,21.34,TRADE
NSW1,"2010/02/04 04:30:00",7119.31,22.03,TRADE
NSW1,"2010/02/04 05:00:00",7426.11,22,TRADE
NSW1,"2010/02/04 05:30:00",8089.67,26.24,TRADE
NSW1,"2010/02/04 06:00:00",8759.91,29.02,TRADE
NSW1,"2010/02/04 06:30:00",9338.13,29,TRADE
NSW1,"2010/02/04 07:00:00",9812.35,32.31,TRADE
NSW1,"2010/02/04 07:30:00",10054.03,26,TRADE
NSW1,"2010/02/04 08:00:00",10250.17,29.54,TRADE
NSW1,"2010/02/04 08:30:00",10640.08,44.75,TRADE
NSW1,"2010/02/04 09:00:00",10782.55,42.13,TRADE
NSW1,"2010/02/04 09:30:00",10904.21,56.23,TRADE
NSW1,"2010/02/04 10:00:00",10938.18,197.99,TRADE
NSW1,"2010/02/04 10:30:00",10952.05,1688.31,TRADE
NSW1,"2010/02/04 11:00:00",10925.58,4096.95,TRADE
NSW1,"2010/02/04 11:30:00",10707.16,1605.87,TRADE
NSW1,"2010/02/04 12:00:00",10951.41,5540.9,TRADE
NSW1,"2010/02/04 12:30:00",10941,282.41,TRADE
NSW1,"2010/02/04 13:00:00",11055.68,-98.53,TRADE
NSW1,"2010/02/04 13:30:00",11138.52,29.84,TRADE
NSW1,"2010/02/04 14:00:00",11108.21,35.69,TRADE
NSW1,"2010/02/04 14:30:00",11051.23,29.98,TRADE
NSW1,"2010/02/04 15:00:00",11042.17,30.38,TRADE
NSW1,"2010/02/04 15:30:00",11030.34,30.2,TRADE
NSW1,"2010/02/04 16:00:00",10989.27,30.42,TRADE
NSW1,"2010/02/04 16:30:00",10852.54,29.91,TRADE
NSW1,"2010/02/04 17:00:00",10809.8,29.95,TRADE
NSW1,"2010/02/04 17:30:00",10555.94,29.47,TRADE
NSW1,"2010/02/04 18:00:00",10360.94,25.02,TRADE
NSW1,"2010/02/04 18:30:00",10154.82,25.95,TRADE
NSW1,"2010/02/04 19:00:00",9922.49,25.5,TRADE
NSW1,"2010/02/04 19:30:00",9948.63,26.84,TRADE
NSW1,"2010/02/04 20:00:00",9964.3,29.27,TRADE
NSW1,"2010/02/04 20:30:00",9617.2,25.37,TRADE
NSW1,"2010/02/04 21:00:00",9352.42,22.22,TRADE
NSW1,"2010/02/04 21:30:00",9280.96,21.61,TRADE
NSW1,"2010/02/04 22:00:00",8944.18,21.29,TRADE
NSW1,"2010/02/04 22:30:00",8876.95,23.99,TRADE
NSW1,"2010/02/04 23:00:00",8622.4,22.51,TRADE
NSW1,"2010/02/04 23:30:00",8428.72,24.06,TRADE
NSW1,"2010/02/05 00:00:00",8125.16,22,TRADE
NSW1,"2010/02/05 00:30:00",7908.6,21.1,TRADE
NSW1,"2010/02/05 01:00:00",7648.35,21,TRADE
NSW1,"2010/02/05 01:30:00",7369.92,18.66,TRADE
NSW1,"2010/02/05 02:00:00",7117.63,19.71,TRADE
NSW1,"2010/02/05 02:30:00",7006.08,18.83,TRADE
NSW1,"2010/02/05 03:00:00",6935.45,13.12,TRADE
NSW1,"2010/02/05 03:30:00",6947.68,14.73,TRADE
NSW1,"2010/02/05 04:00:00",7021.74,18.39,TRADE
NSW1,"2010/02/05 04:30:00",7221.15,20.68,TRADE
NSW1,"2010/02/05 05:00:00",7524.95,21.56,TRADE
NSW1,"2010/02/05 05:30:00",8151.72,22.17,TRADE
NSW1,"2010/02/05 06:00:00",8752.19,22.41,TRADE
NSW1,"2010/02/05 06:30:00",9357.65,22.93,TRADE
NSW1,"2010/02/05 07:00:00",9882.51,27.44,TRADE
NSW1,"2010/02/05 07:30:00",10222.85,28.24,TRADE
NSW1,"2010/02/05 08:00:00",10439.51,25.14,TRADE
NSW1,"2010/02/05 08:30:00",10757.54,27.74,TRADE
NSW1,"2010/02/05 09:00:00",11005.89,30.59,TRADE
NSW1,"2010/02/05 09:30:00",11118.56,30.44,TRADE
NSW1,"2010/02/05 10:00:00",11222.96,30.51,TRADE
NSW1,"2010/02/05 10:30:00",11291.52,31.77,TRADE
NSW1,"2010/02/05 11:00:00",11330.1,34.96,TRADE
NSW1,"2010/02/05 11:30:00",11361.34,47.88,TRADE
NSW1,"2010/02/05 12:00:00",11451.06,48.64,TRADE
NSW1,"2010/02/05 12:30:00",11469.34,50.61,TRADE
NSW1,"2010/02/05 13:00:00",11478.26,49.08,TRADE
NSW1,"2010/02/05 13:30:00",11530.39,57.01,TRADE
NSW1,"2010/02/05 14:00:00",11362.44,45.67,TRADE
NSW1,"2010/02/05 14:30:00",11185.49,39.32,TRADE
NSW1,"2010/02/05 15:00:00",11107.83,34.69,TRADE
NSW1,"2010/02/05 15:30:00",11087.64,33.72,TRADE
NSW1,"2010/02/05 16:00:00",11073.03,37.79,TRADE
NSW1,"2010/02/05 16:30:00",10941.6,38.95,TRADE
NSW1,"2010/02/05 17:00:00",10764.48,33.91,TRADE
NSW1,"2010/02/05 17:30:00",10373.74,26.54,TRADE
NSW1,"2010/02/05 18:00:00",10208.44,26.3,TRADE
NSW1,"2010/02/05 18:30:00",9891.52,23.88,TRADE
NSW1,"2010/02/05 19:00:00",9757.54,23.28,TRADE
NSW1,"2010/02/05 19:30:00",9835.96,24.88,TRADE
NSW1,"2010/02/05 20:00:00",9704.55,24.24,TRADE
NSW1,"2010/02/05 20:30:00",9462.33,23,TRADE
NSW1,"2010/02/05 21:00:00",9193.04,21.94,TRADE
NSW1,"2010/02/05 21:30:00",9190.54,21.73,TRADE
NSW1,"2010/02/05 22:00:00",8990.18,21.22,TRADE
NSW1,"2010/02/05 22:30:00",8807.33,23.41,TRADE
NSW1,"2010/02/05 23:00:00",8636.07,22.25,TRADE
NSW1,"2010/02/05 23:30:00",8308.84,23.31,TRADE
NSW1,"2010/02/06 00:00:00",7990.45,21.86,TRADE
NSW1,"2010/02/06 00:30:00",7773.14,22.01,TRADE
NSW1,"2010/02/06 01:00:00",7512.33,21.89,TRADE
NSW1,"2010/02/06 01:30:00",7180.99,21.94,TRADE
NSW1,"2010/02/06 02:00:00",6879.4,21.01,TRADE
NSW1,"2010/02/06 02:30:00",6701.93,17.84,TRADE
NSW1,"2010/02/06 03:00:00",6615.37,16.7,TRADE
NSW1,"2010/02/06 03:30:00",6569.83,16.71,TRADE
NSW1,"2010/02/06 04:00:00",6546.76,15.56,TRADE
NSW1,"2010/02/06 04:30:00",6607.84,19.1,TRADE
NSW1,"2010/02/06 05:00:00",6710.7,19.45,TRADE
NSW1,"2010/02/06 05:30:00",6890.85,19.97,TRADE
NSW1,"2010/02/06 06:00:00",7060.67,20,TRADE
NSW1,"2010/02/06 06:30:00",7376.03,21.18,TRADE
NSW1,"2010/02/06 07:00:00",7763.03,22.15,TRADE
NSW1,"2010/02/06 07:30:00",8200.48,22,TRADE
NSW1,"2010/02/06 08:00:00",8542.97,21.98,TRADE
NSW1,"2010/02/06 08:30:00",8924.51,22,TRADE
NSW1,"2010/02/06 09:00:00",9071.14,22.49,TRADE
NSW1,"2010/02/06 09:30:00",9248.92,22.82,TRADE
NSW1,"2010/02/06 10:00:00",9305.69,23.85,TRADE
NSW1,"2010/02/06 10:30:00",9275.68,24.75,TRADE
NSW1,"2010/02/06 11:00:00",9326.52,25.32,TRADE
NSW1,"2010/02/06 11:30:00",9283.34,24.07,TRADE
NSW1,"2010/02/06 12:00:00",9199.08,23.72,TRADE
NSW1,"2010/02/06 12:30:00",9166.88,23.43,TRADE
NSW1,"2010/02/06 13:00:00",9133.14,23.12,TRADE
NSW1,"2010/02/06 13:30:00",9065.77,22.97,TRADE
NSW1,"2010/02/06 14:00:00",9030.21,22.97,TRADE
NSW1,"2010/02/06 14:30:00",9023.04,22.97,TRADE
NSW1,"2010/02/06 15:00:00",9021.09,23.36,TRADE
NSW1,"2010/02/06 15:30:00",8978.09,23.25,TRADE
NSW1,"2010/02/06 16:00:00",9039.01,22.97,TRADE
NSW1,"2010/02/06 16:30:00",8943.77,22.81,TRADE
NSW1,"2010/02/06 17:00:00",8968.15,23.12,TRADE
NSW1,"2010/02/06 17:30:00",8977.46,22.96,TRADE
NSW1,"2010/02/06 18:00:00",8877.95,22.22,TRADE
NSW1,"2010/02/06 18:30:00",8725.48,21.79,TRADE
NSW1,"2010/02/06 19:00:00",8610.15,22,TRADE
NSW1,"2010/02/06 19:30:00",8683.02,22.03,TRADE
NSW1,"2010/02/06 20:00:00",8583.57,21.99,TRADE
NSW1,"2010/02/06 20:30:00",8470.04,21.83,TRADE
NSW1,"2010/02/06 21:00:00",8274.51,21.46,TRADE
NSW1,"2010/02/06 21:30:00",8253.88,22.22,TRADE
NSW1,"2010/02/06 22:00:00",8132.86,21.89,TRADE
NSW1,"2010/02/06 22:30:00",8062.77,23.81,TRADE
NSW1,"2010/02/06 23:00:00",7858.32,21.83,TRADE
NSW1,"2010/02/06 23:30:00",7626.58,22.63,TRADE
NSW1,"2010/02/07 00:00:00",7438.64,21.62,TRADE
NSW1,"2010/02/07 00:30:00",7189.84,18.77,TRADE
NSW1,"2010/02/07 01:00:00",7030.72,17.58,TRADE
NSW1,"2010/02/07 01:30:00",6743.08,19.44,TRADE
NSW1,"2010/02/07 02:00:00",6498.35,12.17,TRADE
NSW1,"2010/02/07 02:30:00",6349.99,11.04,TRADE
NSW1,"2010/02/07 03:00:00",6314.32,9.44,TRADE
NSW1,"2010/02/07 03:30:00",6218.93,5.73,TRADE
NSW1,"2010/02/07 04:00:00",6247.29,6.15,TRADE
NSW1,"2010/02/07 04:30:00",6325.72,9.86,TRADE
NSW1,"2010/02/07 05:00:00",6343.3,10.28,TRADE
NSW1,"2010/02/07 05:30:00",6448.51,9.94,TRADE
NSW1,"2010/02/07 06:00:00",6532.79,9.34,TRADE
NSW1,"2010/02/07 06:30:00",6765.93,7.79,TRADE
NSW1,"2010/02/07 07:00:00",7086.01,15.82,TRADE
NSW1,"2010/02/07 07:30:00",7450.73,19.14,TRADE
NSW1,"2010/02/07 08:00:00",7830.25,20.41,TRADE
NSW1,"2010/02/07 08:30:00",8253.13,22.05,TRADE
NSW1,"2010/02/07 09:00:00",8486.79,21.99,TRADE
NSW1,"2010/02/07 09:30:00",8743.38,22.81,TRADE
NSW1,"2010/02/07 10:00:00",8774.2,22.16,TRADE
NSW1,"2010/02/07 10:30:00",8884.96,22.49,TRADE
NSW1,"2010/02/07 11:00:00",8962.54,23.03,TRADE
NSW1,"2010/02/07 11:30:00",9055.4,24.02,TRADE
NSW1,"2010/02/07 12:00:00",9057.64,23.85,TRADE
NSW1,"2010/02/07 12:30:00",9063.69,24.33,TRADE
NSW1,"2010/02/07 13:00:00",8987.21,25.92,TRADE
NSW1,"2010/02/07 13:30:00",8949.85,25.93,TRADE
NSW1,"2010/02/07 14:00:00",9027.95,29.1,TRADE
NSW1,"2010/02/07 14:30:00",9019.02,27.38,TRADE
NSW1,"2010/02/07 15:00:00",9086.15,26.35,TRADE
NSW1,"2010/02/07 15:30:00",9129.42,26.48,TRADE
NSW1,"2010/02/07 16:00:00",9193.87,28.51,TRADE
NSW1,"2010/02/07 16:30:00",9154.23,26.63,TRADE
NSW1,"2010/02/07 17:00:00",9274.98,29.46,TRADE
NSW1,"2010/02/07 17:30:00",9282.9,31.32,TRADE
NSW1,"2010/02/07 18:00:00",9199.48,32.77,TRADE
NSW1,"2010/02/07 18:30:00",9069.44,28.8,TRADE
NSW1,"2010/02/07 19:00:00",9043.14,27.13,TRADE
NSW1,"2010/02/07 19:30:00",9165.87,28.69,TRADE
NSW1,"2010/02/07 20:00:00",9215.62,28.77,TRADE
NSW1,"2010/02/07 20:30:00",8920.74,26.97,TRADE
NSW1,"2010/02/07 21:00:00",8644.59,23.28,TRADE
NSW1,"2010/02/07 21:30:00",8520.02,22.28,TRADE
NSW1,"2010/02/07 22:00:00",8358.11,21.29,TRADE
NSW1,"2010/02/07 22:30:00",8168.33,23.6,TRADE
NSW1,"2010/02/07 23:00:00",7857.4,22.35,TRADE
NSW1,"2010/02/07 23:30:00",7710.62,22.53,TRADE
NSW1,"2010/02/08 00:00:00",7512.34,21.56,TRADE
NSW1,"2010/02/08 00:30:00",7345.89,20.48,TRADE
NSW1,"2010/02/08 01:00:00",7253.59,20.44,TRADE
NSW1,"2010/02/08 01:30:00",6968.07,20.04,TRADE
NSW1,"2010/02/08 02:00:00",6775.68,17.81,TRADE
NSW1,"2010/02/08 02:30:00",6676.22,14.63,TRADE
NSW1,"2010/02/08 03:00:00",6674.51,14.36,TRADE
NSW1,"2010/02/08 03:30:00",6655.19,12.62,TRADE
NSW1,"2010/02/08 04:00:00",6763.2,12.17,TRADE
NSW1,"2010/02/08 04:30:00",6981.06,18.93,TRADE
NSW1,"2010/02/08 05:00:00",7272.26,19.71,TRADE
NSW1,"2010/02/08 05:30:00",7922.8,21.55,TRADE
NSW1,"2010/02/08 06:00:00",8572.98,22.28,TRADE
NSW1,"2010/02/08 06:30:00",9192.89,24.61,TRADE
NSW1,"2010/02/08 07:00:00",9743.43,27.86,TRADE
NSW1,"2010/02/08 07:30:00",9991.68,25.15,TRADE
NSW1,"2010/02/08 08:00:00",10205.57,26.56,TRADE
NSW1,"2010/02/08 08:30:00",10504.52,26.79,TRADE
NSW1,"2010/02/08 09:00:00",10721.34,29.81,TRADE
NSW1,"2010/02/08 09:30:00",10865.91,30.97,TRADE
NSW1,"2010/02/08 10:00:00",11003.07,30.43,TRADE
NSW1,"2010/02/08 10:30:00",10942.23,25.17,TRADE
NSW1,"2010/02/08 11:00:00",11024.79,32.27,TRADE
NSW1,"2010/02/08 11:30:00",11083.86,35.78,TRADE
NSW1,"2010/02/08 12:00:00",11146.74,33.04,TRADE
NSW1,"2010/02/08 12:30:00",11169.6,36.18,TRADE
NSW1,"2010/02/08 13:00:00",11211.41,44.09,TRADE
NSW1,"2010/02/08 13:30:00",11270.89,64.97,TRADE
NSW1,"2010/02/08 14:00:00",11253.33,50.06,TRADE
NSW1,"2010/02/08 14:30:00",11174.36,29.2,TRADE
NSW1,"2010/02/08 15:00:00",11240.6,25.11,TRADE
NSW1,"2010/02/08 15:30:00",11289.5,29.01,TRADE
NSW1,"2010/02/08 16:00:00",11299.68,29.87,TRADE
NSW1,"2010/02/08 16:30:00",11096.72,27.2,TRADE
NSW1,"2010/02/08 17:00:00",10976.06,24.28,TRADE
NSW1,"2010/02/08 17:30:00",10620.67,23.49,TRADE
NSW1,"2010/02/08 18:00:00",10386.1,29.88,TRADE
NSW1,"2010/02/08 18:30:00",10158.67,29.44,TRADE
NSW1,"2010/02/08 19:00:00",10000.92,29.95,TRADE
NSW1,"2010/02/08 19:30:00",10101.25,31.06,TRADE
NSW1,"2010/02/08 20:00:00",10115.75,32.21,TRADE
NSW1,"2010/02/08 20:30:00",9810.78,30.68,TRADE
NSW1,"2010/02/08 21:00:00",9431.01,27.19,TRADE
NSW1,"2010/02/08 21:30:00",9370.06,24.71,TRADE
NSW1,"2010/02/08 22:00:00",9048.91,21.62,TRADE
NSW1,"2010/02/08 22:30:00",8852.15,25.44,TRADE
NSW1,"2010/02/08 23:00:00",8612.8,25.47,TRADE
NSW1,"2010/02/08 23:30:00",8421.84,29.49,TRADE
NSW1,"2010/02/09 00:00:00",8248.59,25.22,TRADE
NSW1,"2010/02/09 00:30:00",7909.9,21.2,TRADE
NSW1,"2010/02/09 01:00:00",7712.21,21.26,TRADE
NSW1,"2010/02/09 01:30:00",7398.83,21.31,TRADE
NSW1,"2010/02/09 02:00:00",7138.57,20.2,TRADE
NSW1,"2010/02/09 02:30:00",6978.85,17.11,TRADE
NSW1,"2010/02/09 03:00:00",6925.09,17.37,TRADE
NSW1,"2010/02/09 03:30:00",6909.9,18.85,TRADE
NSW1,"2010/02/09 04:00:00",6951.71,19.4,TRADE
NSW1,"2010/02/09 04:30:00",7223.72,20.39,TRADE
NSW1,"2010/02/09 05:00:00",7448.81,21.32,TRADE
NSW1,"2010/02/09 05:30:00",8090.37,22.04,TRADE
NSW1,"2010/02/09 06:00:00",8642.44,24.22,TRADE
NSW1,"2010/02/09 06:30:00",9249.67,26.84,TRADE
NSW1,"2010/02/09 07:00:00",9697.24,29.64,TRADE
NSW1,"2010/02/09 07:30:00",9978.13,23.83,TRADE
NSW1,"2010/02/09 08:00:00",10259.43,27.64,TRADE
NSW1,"2010/02/09 08:30:00",10602.24,29.11,TRADE
NSW1,"2010/02/09 09:00:00",10812.53,36.09,TRADE
NSW1,"2010/02/09 09:30:00",11019.05,40.72,TRADE
NSW1,"2010/02/09 10:00:00",11101.24,37.94,TRADE
NSW1,"2010/02/09 10:30:00",11172.79,37.69,TRADE
NSW1,"2010/02/09 11:00:00",11300.55,45.64,TRADE
NSW1,"2010/02/09 11:30:00",11326.32,52.83,TRADE
NSW1,"2010/02/09 12:00:00",11322.28,54.19,TRADE
NSW1,"2010/02/09 12:30:00",11419.52,55.32,TRADE
NSW1,"2010/02/09 13:00:00",11465.65,67.39,TRADE
NSW1,"2010/02/09 13:30:00",11471.18,80.43,TRADE
NSW1,"2010/02/09 14:00:00",11462.58,79.9,TRADE
NSW1,"2010/02/09 14:30:00",11542.86,56.61,TRADE
NSW1,"2010/02/09 15:00:00",11761.43,32.57,TRADE
NSW1,"2010/02/09 15:30:00",11869.84,38.94,TRADE
NSW1,"2010/02/09 16:00:00",11879.3,28.46,TRADE
NSW1,"2010/02/09 16:30:00",11732.83,25.55,TRADE
NSW1,"2010/02/09 17:00:00",11539.36,22.83,TRADE
NSW1,"2010/02/09 17:30:00",11209.2,30.45,TRADE
NSW1,"2010/02/09 18:00:00",10967.04,29.47,TRADE
NSW1,"2010/02/09 18:30:00",10717.17,24.67,TRADE
NSW1,"2010/02/09 19:00:00",10554.48,33.93,TRADE
