REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2010/09/02 04:00:00",4483.23,18.27,TRADE
QLD1,"2010/09/02 04:30:00",4536.75,17.18,TRADE
QLD1,"2010/09/02 05:00:00",4625.03,18.86,TRADE
QLD1,"2010/09/02 05:30:00",4827.16,19.82,TRADE
QLD1,"2010/09/02 06:00:00",5082.39,22.39,TRADE
QLD1,"2010/09/02 06:30:00",5470.76,21.96,TRADE
QLD1,"2010/09/02 07:00:00",5948.28,22.85,TRADE
QLD1,"2010/09/02 07:30:00",6283.25,22.76,TRADE
QLD1,"2010/09/02 08:00:00",6408.09,24.16,TRADE
QLD1,"2010/09/02 08:30:00",6362.96,23.14,TRADE
QLD1,"2010/09/02 09:00:00",6307.79,22.54,TRADE
QLD1,"2010/09/02 09:30:00",6318.52,24.16,TRADE
QLD1,"2010/09/02 10:00:00",6260.91,24.19,TRADE
QLD1,"2010/09/02 10:30:00",6237.19,24.26,TRADE
QLD1,"2010/09/02 11:00:00",6218.94,24.28,TRADE
QLD1,"2010/09/02 11:30:00",6234.62,24.32,TRADE
QLD1,"2010/09/02 12:00:00",6282.49,24.28,TRADE
QLD1,"2010/09/02 12:30:00",6263.94,24.38,TRADE
QLD1,"2010/09/02 13:00:00",6275.29,24.7,TRADE
QLD1,"2010/09/02 13:30:00",6282.79,25.57,TRADE
QLD1,"2010/09/02 14:00:00",6295.51,25.71,TRADE
QLD1,"2010/09/02 14:30:00",6335.49,25.63,TRADE
QLD1,"2010/09/02 15:00:00",6320.59,24.45,TRADE
QLD1,"2010/09/02 15:30:00",6375.88,24.63,TRADE
QLD1,"2010/09/02 16:00:00",6384.47,24.92,TRADE
QLD1,"2010/09/02 16:30:00",6373.92,24.68,TRADE
QLD1,"2010/09/02 17:00:00",6397.61,24.25,TRADE
QLD1,"2010/09/02 17:30:00",6372.96,23.72,TRADE
QLD1,"2010/09/02 18:00:00",6389.38,23.86,TRADE
QLD1,"2010/09/02 18:30:00",6523.03,24.09,TRADE
QLD1,"2010/09/02 19:00:00",6575.26,23.58,TRADE
QLD1,"2010/09/02 19:30:00",6481.68,22.88,TRADE
QLD1,"2010/09/02 20:00:00",6530.12,23.16,TRADE
QLD1,"2010/09/02 20:30:00",6507.18,23.17,TRADE
QLD1,"2010/09/02 21:00:00",6333.55,22.44,TRADE
QLD1,"2010/09/02 21:30:00",6205.02,21.03,TRADE
QLD1,"2010/09/02 22:00:00",5962.38,18.1,TRADE
QLD1,"2010/09/02 22:30:00",5769.16,21.26,TRADE
QLD1,"2010/09/02 23:00:00",5666.45,19.16,TRADE
QLD1,"2010/09/02 23:30:00",5538.47,19.12,TRADE
QLD1,"2010/09/03 00:00:00",5354.07,17.3,TRADE
QLD1,"2010/09/03 00:30:00",5139.73,15.86,TRADE
QLD1,"2010/09/03 01:00:00",4968.36,7.35,TRADE
QLD1,"2010/09/03 01:30:00",4772.32,5.94,TRADE
QLD1,"2010/09/03 02:00:00",4620.03,9.35,TRADE
QLD1,"2010/09/03 02:30:00",4529.52,11.42,TRADE
QLD1,"2010/09/03 03:00:00",4485.91,6.71,TRADE
QLD1,"2010/09/03 03:30:00",4476.57,6.53,TRADE
QLD1,"2010/09/03 04:00:00",4469.87,6.85,TRADE
QLD1,"2010/09/03 04:30:00",4545.65,12.92,TRADE
QLD1,"2010/09/03 05:00:00",4640.2,14.32,TRADE
QLD1,"2010/09/03 05:30:00",4834.42,14.32,TRADE
QLD1,"2010/09/03 06:00:00",5019.71,15.78,TRADE
QLD1,"2010/09/03 06:30:00",5396.3,16.27,TRADE
QLD1,"2010/09/03 07:00:00",5796.64,17.88,TRADE
QLD1,"2010/09/03 07:30:00",6146.66,20.3,TRADE
QLD1,"2010/09/03 08:00:00",6307.11,21.52,TRADE
QLD1,"2010/09/03 08:30:00",6333.55,22.2,TRADE
QLD1,"2010/09/03 09:00:00",6337.16,22.25,TRADE
QLD1,"2010/09/03 09:30:00",6377.23,22.07,TRADE
QLD1,"2010/09/03 10:00:00",6376.27,22.34,TRADE
QLD1,"2010/09/03 10:30:00",6429.87,22.59,TRADE
QLD1,"2010/09/03 11:00:00",6426.68,22.59,TRADE
QLD1,"2010/09/03 11:30:00",6431.76,22.31,TRADE
QLD1,"2010/09/03 12:00:00",6457.73,22.17,TRADE
QLD1,"2010/09/03 12:30:00",6458.4,22.42,TRADE
QLD1,"2010/09/03 13:00:00",6545.22,22.94,TRADE
QLD1,"2010/09/03 13:30:00",6535.61,23.29,TRADE
QLD1,"2010/09/03 14:00:00",6507.39,23.2,TRADE
QLD1,"2010/09/03 14:30:00",6501.03,23.06,TRADE
QLD1,"2010/09/03 15:00:00",6456.75,22.53,TRADE
QLD1,"2010/09/03 15:30:00",6440.28,22.36,TRADE
QLD1,"2010/09/03 16:00:00",6418.07,22.91,TRADE
QLD1,"2010/09/03 16:30:00",6444.89,23.45,TRADE
QLD1,"2010/09/03 17:00:00",6469.37,24.02,TRADE
QLD1,"2010/09/03 17:30:00",6411.88,23.43,TRADE
QLD1,"2010/09/03 18:00:00",6305.97,24.19,TRADE
QLD1,"2010/09/03 18:30:00",6338.66,24.15,TRADE
QLD1,"2010/09/03 19:00:00",6321.2,23.1,TRADE
QLD1,"2010/09/03 19:30:00",6190.35,22.57,TRADE
QLD1,"2010/09/03 20:00:00",6270,23.73,TRADE
QLD1,"2010/09/03 20:30:00",6242.98,23.31,TRADE
QLD1,"2010/09/03 21:00:00",6092.05,22.36,TRADE
QLD1,"2010/09/03 21:30:00",5972.83,21.79,TRADE
QLD1,"2010/09/03 22:00:00",5796.07,17.98,TRADE
QLD1,"2010/09/03 22:30:00",5677.56,18.72,TRADE
QLD1,"2010/09/03 23:00:00",5638.71,17.71,TRADE
QLD1,"2010/09/03 23:30:00",5519.62,18.5,TRADE
QLD1,"2010/09/04 00:00:00",5369.45,19.24,TRADE
QLD1,"2010/09/04 00:30:00",5147,18.34,TRADE
QLD1,"2010/09/04 01:00:00",4954.5,16.61,TRADE
QLD1,"2010/09/04 01:30:00",4779.07,15.88,TRADE
QLD1,"2010/09/04 02:00:00",4668.07,12.58,TRADE
QLD1,"2010/09/04 02:30:00",4539.81,13.09,TRADE
QLD1,"2010/09/04 03:00:00",4472.12,15.17,TRADE
QLD1,"2010/09/04 03:30:00",4472.9,14.81,TRADE
QLD1,"2010/09/04 04:00:00",4452.75,13.74,TRADE
QLD1,"2010/09/04 04:30:00",4535.23,14.27,TRADE
QLD1,"2010/09/04 05:00:00",4543.97,14.12,TRADE
QLD1,"2010/09/04 05:30:00",4631.31,16.68,TRADE
QLD1,"2010/09/04 06:00:00",4751.49,17.41,TRADE
QLD1,"2010/09/04 06:30:00",4835.38,13.92,TRADE
QLD1,"2010/09/04 07:00:00",4994.6,14.2,TRADE
QLD1,"2010/09/04 07:30:00",5261.06,19.15,TRADE
QLD1,"2010/09/04 08:00:00",5508.46,20.3,TRADE
QLD1,"2010/09/04 08:30:00",5718.15,22.02,TRADE
QLD1,"2010/09/04 09:00:00",5892.73,22.6,TRADE
QLD1,"2010/09/04 09:30:00",5991.4,22.48,TRADE
QLD1,"2010/09/04 10:00:00",5983.06,18.69,TRADE
QLD1,"2010/09/04 10:30:00",5964.76,18.57,TRADE
QLD1,"2010/09/04 11:00:00",5956.27,18.2,TRADE
QLD1,"2010/09/04 11:30:00",5913.81,17.65,TRADE
QLD1,"2010/09/04 12:00:00",5888.65,18.48,TRADE
QLD1,"2010/09/04 12:30:00",5846.81,17.77,TRADE
QLD1,"2010/09/04 13:00:00",5817.66,18.66,TRADE
QLD1,"2010/09/04 13:30:00",5813.16,21.33,TRADE
QLD1,"2010/09/04 14:00:00",5754.37,22.26,TRADE
QLD1,"2010/09/04 14:30:00",5739.3,22.31,TRADE
QLD1,"2010/09/04 15:00:00",5732.47,22.22,TRADE
QLD1,"2010/09/04 15:30:00",5727.67,22.36,TRADE
QLD1,"2010/09/04 16:00:00",5802.09,22.29,TRADE
QLD1,"2010/09/04 16:30:00",5808.16,22.17,TRADE
QLD1,"2010/09/04 17:00:00",5915.55,22.41,TRADE
QLD1,"2010/09/04 17:30:00",5873.63,22.08,TRADE
QLD1,"2010/09/04 18:00:00",5881.61,22.94,TRADE
QLD1,"2010/09/04 18:30:00",5970.23,22.63,TRADE
QLD1,"2010/09/04 19:00:00",5979.33,22.82,TRADE
QLD1,"2010/09/04 19:30:00",5837.23,22.5,TRADE
QLD1,"2010/09/04 20:00:00",5842.28,22.73,TRADE
QLD1,"2010/09/04 20:30:00",5894.86,23.18,TRADE
QLD1,"2010/09/04 21:00:00",5818.74,22.91,TRADE
QLD1,"2010/09/04 21:30:00",5675.81,20.68,TRADE
QLD1,"2010/09/04 22:00:00",5558.26,19.98,TRADE
QLD1,"2010/09/04 22:30:00",5486.16,22.22,TRADE
QLD1,"2010/09/04 23:00:00",5436.64,21.94,TRADE
QLD1,"2010/09/04 23:30:00",5369.69,21.27,TRADE
QLD1,"2010/09/05 00:00:00",5216.56,18.85,TRADE
QLD1,"2010/09/05 00:30:00",5124.14,18.82,TRADE
QLD1,"2010/09/05 01:00:00",4936.16,17.59,TRADE
QLD1,"2010/09/05 01:30:00",4786.56,17.71,TRADE
QLD1,"2010/09/05 02:00:00",4657.08,15.14,TRADE
QLD1,"2010/09/05 02:30:00",4583.57,16.85,TRADE
QLD1,"2010/09/05 03:00:00",4510.58,14.62,TRADE
QLD1,"2010/09/05 03:30:00",4481.59,12.37,TRADE
QLD1,"2010/09/05 04:00:00",4446.16,10.38,TRADE
QLD1,"2010/09/05 04:30:00",4452.39,11.35,TRADE
QLD1,"2010/09/05 05:00:00",4462.54,11.4,TRADE
QLD1,"2010/09/05 05:30:00",4523.84,11.47,TRADE
QLD1,"2010/09/05 06:00:00",4586.48,12.73,TRADE
QLD1,"2010/09/05 06:30:00",4631.37,13.16,TRADE
QLD1,"2010/09/05 07:00:00",4833.17,16.09,TRADE
QLD1,"2010/09/05 07:30:00",5029.67,18.34,TRADE
QLD1,"2010/09/05 08:00:00",5228.82,19.77,TRADE
QLD1,"2010/09/05 08:30:00",5511.68,20.45,TRADE
QLD1,"2010/09/05 09:00:00",5687.96,20.85,TRADE
QLD1,"2010/09/05 09:30:00",5786.31,21.83,TRADE
QLD1,"2010/09/05 10:00:00",5854.98,23.28,TRADE
QLD1,"2010/09/05 10:30:00",5920.02,24.01,TRADE
QLD1,"2010/09/05 11:00:00",5957.25,23.61,TRADE
QLD1,"2010/09/05 11:30:00",5917.97,22.3,TRADE
QLD1,"2010/09/05 12:00:00",5875.02,24.21,TRADE
QLD1,"2010/09/05 12:30:00",5825.14,23.11,TRADE
QLD1,"2010/09/05 13:00:00",5790.03,21.89,TRADE
QLD1,"2010/09/05 13:30:00",5750.44,23.26,TRADE
QLD1,"2010/09/05 14:00:00",5715.51,22.9,TRADE
QLD1,"2010/09/05 14:30:00",5701.78,23.35,TRADE
QLD1,"2010/09/05 15:00:00",5693,23.81,TRADE
QLD1,"2010/09/05 15:30:00",5685.53,23.65,TRADE
QLD1,"2010/09/05 16:00:00",5714.16,24.29,TRADE
QLD1,"2010/09/05 16:30:00",5804.12,24.22,TRADE
QLD1,"2010/09/05 17:00:00",5914.12,24.24,TRADE
QLD1,"2010/09/05 17:30:00",5924.66,24.19,TRADE
QLD1,"2010/09/05 18:00:00",6027.81,24.46,TRADE
QLD1,"2010/09/05 18:30:00",6109.51,25.77,TRADE
QLD1,"2010/09/05 19:00:00",6101.25,24.81,TRADE
QLD1,"2010/09/05 19:30:00",6034.81,24.45,TRADE
QLD1,"2010/09/05 20:00:00",5958.01,24.51,TRADE
QLD1,"2010/09/05 20:30:00",6040.29,24.79,TRADE
QLD1,"2010/09/05 21:00:00",5930.6,24.55,TRADE
QLD1,"2010/09/05 21:30:00",5741.78,23.98,TRADE
QLD1,"2010/09/05 22:00:00",5364.08,22.13,TRADE
QLD1,"2010/09/05 22:30:00",5376.34,23.88,TRADE
QLD1,"2010/09/05 23:00:00",5377.72,24.11,TRADE
QLD1,"2010/09/05 23:30:00",5299.96,23.82,TRADE
QLD1,"2010/09/06 00:00:00",5106.06,22.82,TRADE
QLD1,"2010/09/06 00:30:00",4937.04,22.07,TRADE
QLD1,"2010/09/06 01:00:00",4791.97,21.53,TRADE
QLD1,"2010/09/06 01:30:00",4642.57,21.24,TRADE
QLD1,"2010/09/06 02:00:00",4520.68,20.87,TRADE
QLD1,"2010/09/06 02:30:00",4439.65,20.21,TRADE
QLD1,"2010/09/06 03:00:00",4382.1,19.58,TRADE
QLD1,"2010/09/06 03:30:00",4369.7,18.34,TRADE
QLD1,"2010/09/06 04:00:00",4373.73,18.44,TRADE
QLD1,"2010/09/06 04:30:00",4398.2,17.39,TRADE
QLD1,"2010/09/06 05:00:00",4468.09,17.32,TRADE
QLD1,"2010/09/06 05:30:00",4701.17,19.76,TRADE
QLD1,"2010/09/06 06:00:00",4942.9,21.09,TRADE
QLD1,"2010/09/06 06:30:00",5340.1,21.78,TRADE
QLD1,"2010/09/06 07:00:00",5732.77,22.44,TRADE
QLD1,"2010/09/06 07:30:00",6130.84,22.52,TRADE
QLD1,"2010/09/06 08:00:00",6313.48,23.32,TRADE
QLD1,"2010/09/06 08:30:00",6419.01,23.75,TRADE
QLD1,"2010/09/06 09:00:00",6434.74,23.76,TRADE
QLD1,"2010/09/06 09:30:00",6410.7,23.8,TRADE
QLD1,"2010/09/06 10:00:00",6392.69,23.99,TRADE
QLD1,"2010/09/06 10:30:00",6430.17,24.15,TRADE
QLD1,"2010/09/06 11:00:00",6377.83,23.99,TRADE
QLD1,"2010/09/06 11:30:00",6368.06,23.9,TRADE
QLD1,"2010/09/06 12:00:00",6411.5,23.89,TRADE
QLD1,"2010/09/06 12:30:00",6428.76,23.62,TRADE
QLD1,"2010/09/06 13:00:00",6389.52,23.46,TRADE
QLD1,"2010/09/06 13:30:00",6385.36,23.65,TRADE
QLD1,"2010/09/06 14:00:00",6400.23,24.13,TRADE
QLD1,"2010/09/06 14:30:00",6379.14,24.14,TRADE
QLD1,"2010/09/06 15:00:00",6355.87,23.82,TRADE
QLD1,"2010/09/06 15:30:00",6297.52,22.84,TRADE
QLD1,"2010/09/06 16:00:00",6344.4,23.14,TRADE
QLD1,"2010/09/06 16:30:00",6387.6,22.99,TRADE
QLD1,"2010/09/06 17:00:00",6425.56,22.93,TRADE
QLD1,"2010/09/06 17:30:00",6393.88,23.29,TRADE
QLD1,"2010/09/06 18:00:00",6480.38,25.96,TRADE
QLD1,"2010/09/06 18:30:00",6553.44,27.46,TRADE
QLD1,"2010/09/06 19:00:00",6587.21,28.18,TRADE
QLD1,"2010/09/06 19:30:00",6449.45,25.06,TRADE
QLD1,"2010/09/06 20:00:00",6395.11,24.12,TRADE
QLD1,"2010/09/06 20:30:00",6484.37,24.03,TRADE
QLD1,"2010/09/06 21:00:00",6303.81,23.27,TRADE
QLD1,"2010/09/06 21:30:00",6161.86,22.53,TRADE
QLD1,"2010/09/06 22:00:00",5937.76,22.09,TRADE
QLD1,"2010/09/06 22:30:00",5735.74,23.49,TRADE
QLD1,"2010/09/06 23:00:00",5587.5,22.39,TRADE
QLD1,"2010/09/06 23:30:00",5471.15,22.75,TRADE
QLD1,"2010/09/07 00:00:00",5272.02,22.16,TRADE
QLD1,"2010/09/07 00:30:00",5105.95,22.38,TRADE
QLD1,"2010/09/07 01:00:00",4966.25,22.21,TRADE
QLD1,"2010/09/07 01:30:00",4812.65,22.91,TRADE
QLD1,"2010/09/07 02:00:00",4677.14,21.4,TRADE
QLD1,"2010/09/07 02:30:00",4565.47,20.68,TRADE
QLD1,"2010/09/07 03:00:00",4521.25,19.92,TRADE
QLD1,"2010/09/07 03:30:00",4527.43,19.13,TRADE
QLD1,"2010/09/07 04:00:00",4499.87,17.12,TRADE
QLD1,"2010/09/07 04:30:00",4539.5,17.19,TRADE
QLD1,"2010/09/07 05:00:00",4641.59,18.03,TRADE
QLD1,"2010/09/07 05:30:00",4841.2,20.63,TRADE
QLD1,"2010/09/07 06:00:00",5100.32,22.03,TRADE
QLD1,"2010/09/07 06:30:00",5540.05,22.87,TRADE
QLD1,"2010/09/07 07:00:00",5961.03,24.1,TRADE
QLD1,"2010/09/07 07:30:00",6297.06,23.89,TRADE
QLD1,"2010/09/07 08:00:00",6414.69,25.97,TRADE
QLD1,"2010/09/07 08:30:00",6447.58,26.33,TRADE
QLD1,"2010/09/07 09:00:00",6376.59,23.65,TRADE
QLD1,"2010/09/07 09:30:00",6324.5,23.86,TRADE
QLD1,"2010/09/07 10:00:00",6285.16,23.04,TRADE
QLD1,"2010/09/07 10:30:00",6241.97,22.93,TRADE
QLD1,"2010/09/07 11:00:00",6242.11,22.9,TRADE
QLD1,"2010/09/07 11:30:00",6251.25,22.96,TRADE
QLD1,"2010/09/07 12:00:00",6248.93,23.04,TRADE
QLD1,"2010/09/07 12:30:00",6248.86,22.8,TRADE
QLD1,"2010/09/07 13:00:00",6213.29,22.66,TRADE
QLD1,"2010/09/07 13:30:00",6262.99,23.22,TRADE
QLD1,"2010/09/07 14:00:00",6291.76,23.77,TRADE
QLD1,"2010/09/07 14:30:00",6331.79,23.98,TRADE
QLD1,"2010/09/07 15:00:00",6319.77,23.95,TRADE
QLD1,"2010/09/07 15:30:00",6245.36,23.58,TRADE
QLD1,"2010/09/07 16:00:00",6263.11,23.61,TRADE
QLD1,"2010/09/07 16:30:00",6314.34,23.38,TRADE
QLD1,"2010/09/07 17:00:00",6351.26,23.4,TRADE
QLD1,"2010/09/07 17:30:00",6271.76,23.49,TRADE
QLD1,"2010/09/07 18:00:00",6322.83,25.69,TRADE
QLD1,"2010/09/07 18:30:00",6477.81,29.5,TRADE
QLD1,"2010/09/07 19:00:00",6501.33,30.17,TRADE
QLD1,"2010/09/07 19:30:00",6369.28,23.74,TRADE
QLD1,"2010/09/07 20:00:00",6324.52,23.75,TRADE
QLD1,"2010/09/07 20:30:00",6389.51,24.01,TRADE
QLD1,"2010/09/07 21:00:00",6249.01,22.81,TRADE
QLD1,"2010/09/07 21:30:00",6091.89,22.69,TRADE
QLD1,"2010/09/07 22:00:00",5897.12,22.22,TRADE
QLD1,"2010/09/07 22:30:00",5679.15,22.45,TRADE
QLD1,"2010/09/07 23:00:00",5600.23,22.16,TRADE
QLD1,"2010/09/07 23:30:00",5473.75,21.98,TRADE
QLD1,"2010/09/08 00:00:00",5264.68,20.82,TRADE
QLD1,"2010/09/08 00:30:00",5084.32,20.84,TRADE
QLD1,"2010/09/08 01:00:00",4902.34,19.37,TRADE
QLD1,"2010/09/08 01:30:00",4739.78,19.89,TRADE
QLD1,"2010/09/08 02:00:00",4598.49,17.82,TRADE
QLD1,"2010/09/08 02:30:00",4515.52,17.73,TRADE
QLD1,"2010/09/08 03:00:00",4480.94,17.07,TRADE
QLD1,"2010/09/08 03:30:00",4446.01,15.78,TRADE
QLD1,"2010/09/08 04:00:00",4466.94,14.12,TRADE
QLD1,"2010/09/08 04:30:00",4493.28,14.9,TRADE
QLD1,"2010/09/08 05:00:00",4541.92,16.71,TRADE
QLD1,"2010/09/08 05:30:00",4792.09,17.54,TRADE
QLD1,"2010/09/08 06:00:00",5054.95,20.58,TRADE
QLD1,"2010/09/08 06:30:00",5397.77,20.64,TRADE
QLD1,"2010/09/08 07:00:00",5826.13,23.98,TRADE
QLD1,"2010/09/08 07:30:00",6185.15,22.61,TRADE
QLD1,"2010/09/08 08:00:00",6320.5,22.45,TRADE
QLD1,"2010/09/08 08:30:00",6339.75,22.46,TRADE
QLD1,"2010/09/08 09:00:00",6310.89,22.35,TRADE
QLD1,"2010/09/08 09:30:00",6305.97,22.27,TRADE
QLD1,"2010/09/08 10:00:00",6241.48,22.2,TRADE
QLD1,"2010/09/08 10:30:00",6256.86,22.29,TRADE
QLD1,"2010/09/08 11:00:00",6265.68,22.28,TRADE
QLD1,"2010/09/08 11:30:00",6266.92,22.42,TRADE
QLD1,"2010/09/08 12:00:00",6220.62,22.27,TRADE
QLD1,"2010/09/08 12:30:00",6210.58,22.25,TRADE
QLD1,"2010/09/08 13:00:00",6210.16,22.42,TRADE
QLD1,"2010/09/08 13:30:00",6234.19,22.39,TRADE
QLD1,"2010/09/08 14:00:00",6201.56,22.32,TRADE
QLD1,"2010/09/08 14:30:00",6165.4,22.25,TRADE
QLD1,"2010/09/08 15:00:00",6148.65,22.26,TRADE
QLD1,"2010/09/08 15:30:00",6124.99,22.01,TRADE
QLD1,"2010/09/08 16:00:00",6161.38,22.16,TRADE
QLD1,"2010/09/08 16:30:00",6198.46,22.22,TRADE
QLD1,"2010/09/08 17:00:00",6257.38,22.22,TRADE
QLD1,"2010/09/08 17:30:00",6241.51,22.16,TRADE
QLD1,"2010/09/08 18:00:00",6319.04,23.55,TRADE
QLD1,"2010/09/08 18:30:00",6465.85,24.01,TRADE
QLD1,"2010/09/08 19:00:00",6500.54,23.89,TRADE
QLD1,"2010/09/08 19:30:00",6419.09,22.85,TRADE
QLD1,"2010/09/08 20:00:00",6389.51,22.49,TRADE
QLD1,"2010/09/08 20:30:00",6338.44,22.66,TRADE
QLD1,"2010/09/08 21:00:00",6209.68,22.63,TRADE
QLD1,"2010/09/08 21:30:00",6054.03,22.26,TRADE
QLD1,"2010/09/08 22:00:00",5837.07,21.33,TRADE
QLD1,"2010/09/08 22:30:00",5662.48,22.59,TRADE
QLD1,"2010/09/08 23:00:00",5534.35,22.1,TRADE
QLD1,"2010/09/08 23:30:00",5387.63,21.47,TRADE
QLD1,"2010/09/09 00:00:00",5214.87,19.02,TRADE
QLD1,"2010/09/09 00:30:00",5076.78,18.89,TRADE
QLD1,"2010/09/09 01:00:00",4935.87,16.99,TRADE
QLD1,"2010/09/09 01:30:00",4783.92,19,TRADE
QLD1,"2010/09/09 02:00:00",4657.43,19.04,TRADE
QLD1,"2010/09/09 02:30:00",4545.11,17.7,TRADE
QLD1,"2010/09/09 03:00:00",4493.97,17.17,TRADE
QLD1,"2010/09/09 03:30:00",4461.07,17.1,TRADE
QLD1,"2010/09/09 04:00:00",4475,17.31,TRADE
QLD1,"2010/09/09 04:30:00",4506.84,16.73,TRADE
QLD1,"2010/09/09 05:00:00",4637.81,17.66,TRADE
QLD1,"2010/09/09 05:30:00",4851.81,18.6,TRADE
QLD1,"2010/09/09 06:00:00",5079.05,22.22,TRADE
QLD1,"2010/09/09 06:30:00",5467.06,22.59,TRADE
QLD1,"2010/09/09 07:00:00",5890.63,24.29,TRADE
QLD1,"2010/09/09 07:30:00",6245.88,23.22,TRADE
QLD1,"2010/09/09 08:00:00",6382.58,24.6,TRADE
QLD1,"2010/09/09 08:30:00",6424.8,24.18,TRADE
QLD1,"2010/09/09 09:00:00",6398.12,24.1,TRADE
QLD1,"2010/09/09 09:30:00",6406.87,24.08,TRADE
QLD1,"2010/09/09 10:00:00",6346.57,24.11,TRADE
QLD1,"2010/09/09 10:30:00",6387.44,24.16,TRADE
QLD1,"2010/09/09 11:00:00",6387.06,24,TRADE
QLD1,"2010/09/09 11:30:00",6409.33,24.22,TRADE
QLD1,"2010/09/09 12:00:00",6424.8,24.2,TRADE
QLD1,"2010/09/09 12:30:00",6404.17,24.14,TRADE
QLD1,"2010/09/09 13:00:00",6374.03,23.96,TRADE
QLD1,"2010/09/09 13:30:00",6341.28,23.76,TRADE
QLD1,"2010/09/09 14:00:00",6427.4,23.98,TRADE
QLD1,"2010/09/09 14:30:00",6480.92,23.98,TRADE
QLD1,"2010/09/09 15:00:00",6449.5,23.84,TRADE
QLD1,"2010/09/09 15:30:00",6418.99,23.89,TRADE
QLD1,"2010/09/09 16:00:00",6421.96,24.09,TRADE
QLD1,"2010/09/09 16:30:00",6403.84,23.45,TRADE
QLD1,"2010/09/09 17:00:00",6432.5,22.49,TRADE
QLD1,"2010/09/09 17:30:00",6356.89,22.38,TRADE
QLD1,"2010/09/09 18:00:00",6385.08,23.5,TRADE
QLD1,"2010/09/09 18:30:00",6536.88,24.58,TRADE
QLD1,"2010/09/09 19:00:00",6572.92,24.89,TRADE
