REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2014/07/02 04:00:00",4622.13,13.73,TRADE
QLD1,"2014/07/02 04:30:00",4690.69,26.54,TRADE
QLD1,"2014/07/02 05:00:00",4844.67,29.87,TRADE
QLD1,"2014/07/02 05:30:00",5079.51,30.62,TRADE
QLD1,"2014/07/02 06:00:00",5408.17,41.46,TRADE
QLD1,"2014/07/02 06:30:00",5890.72,54.86,TRADE
QLD1,"2014/07/02 07:00:00",6245.28,55.85,TRADE
QLD1,"2014/07/02 07:30:00",6629.29,58.31,TRADE
QLD1,"2014/07/02 08:00:00",6698.51,64.06,TRADE
QLD1,"2014/07/02 08:30:00",6625.54,69.63,TRADE
QLD1,"2014/07/02 09:00:00",6452.3,54.63,TRADE
QLD1,"2014/07/02 09:30:00",6219.62,40.65,TRADE
QLD1,"2014/07/02 10:00:00",5953.03,39.91,TRADE
QLD1,"2014/07/02 10:30:00",5748.61,32.41,TRADE
QLD1,"2014/07/02 11:00:00",5568.59,30.74,TRADE
QLD1,"2014/07/02 11:30:00",5465.9,29.81,TRADE
QLD1,"2014/07/02 12:00:00",5341.17,29.72,TRADE
QLD1,"2014/07/02 12:30:00",5282.59,29.78,TRADE
QLD1,"2014/07/02 13:00:00",5231.42,28.58,TRADE
QLD1,"2014/07/02 13:30:00",5221.87,29.72,TRADE
QLD1,"2014/07/02 14:00:00",5246.55,29.73,TRADE
QLD1,"2014/07/02 14:30:00",5275.09,5.15,TRADE
QLD1,"2014/07/02 15:00:00",5318.53,24.27,TRADE
QLD1,"2014/07/02 15:30:00",5502.18,30.64,TRADE
QLD1,"2014/07/02 16:00:00",5639.79,37.81,TRADE
QLD1,"2014/07/02 16:30:00",5825.4,38.8,TRADE
QLD1,"2014/07/02 17:00:00",6167.43,42.12,TRADE
QLD1,"2014/07/02 17:30:00",6526.31,48.95,TRADE
QLD1,"2014/07/02 18:00:00",6874.84,67.19,TRADE
QLD1,"2014/07/02 18:30:00",6904.02,57.47,TRADE
QLD1,"2014/07/02 19:00:00",6981.28,56.93,TRADE
QLD1,"2014/07/02 19:30:00",6896.12,54.31,TRADE
QLD1,"2014/07/02 20:00:00",6885.94,51.3,TRADE
QLD1,"2014/07/02 20:30:00",6885.64,44.15,TRADE
QLD1,"2014/07/02 21:00:00",6690.95,39.94,TRADE
QLD1,"2014/07/02 21:30:00",6519.68,38.41,TRADE
QLD1,"2014/07/02 22:00:00",6276.28,32.82,TRADE
QLD1,"2014/07/02 22:30:00",6006.75,29.9,TRADE
QLD1,"2014/07/02 23:00:00",5797.71,29.89,TRADE
QLD1,"2014/07/02 23:30:00",5618.28,29.88,TRADE
QLD1,"2014/07/03 00:00:00",5360.07,29.78,TRADE
QLD1,"2014/07/03 00:30:00",5227.54,29.79,TRADE
QLD1,"2014/07/03 01:00:00",5096.38,29.79,TRADE
QLD1,"2014/07/03 01:30:00",4906.45,29.72,TRADE
QLD1,"2014/07/03 02:00:00",4783.33,28.69,TRADE
QLD1,"2014/07/03 02:30:00",4688.06,26.84,TRADE
QLD1,"2014/07/03 03:00:00",4617.6,26.02,TRADE
QLD1,"2014/07/03 03:30:00",4551.23,27.78,TRADE
QLD1,"2014/07/03 04:00:00",4546.01,29.72,TRADE
QLD1,"2014/07/03 04:30:00",4630.12,29.88,TRADE
QLD1,"2014/07/03 05:00:00",4748.08,29.96,TRADE
QLD1,"2014/07/03 05:30:00",5032.29,31.65,TRADE
QLD1,"2014/07/03 06:00:00",5323.6,37.6,TRADE
QLD1,"2014/07/03 06:30:00",5789.12,40.89,TRADE
QLD1,"2014/07/03 07:00:00",6178.8,49.7,TRADE
QLD1,"2014/07/03 07:30:00",6544.54,52.6,TRADE
QLD1,"2014/07/03 08:00:00",6614.06,53.13,TRADE
QLD1,"2014/07/03 08:30:00",6511.01,50.77,TRADE
QLD1,"2014/07/03 09:00:00",6360.61,40.52,TRADE
QLD1,"2014/07/03 09:30:00",6196.99,40.68,TRADE
QLD1,"2014/07/03 10:00:00",5951.33,29.95,TRADE
QLD1,"2014/07/03 10:30:00",5764.04,29.67,TRADE
QLD1,"2014/07/03 11:00:00",5641.86,28.71,TRADE
QLD1,"2014/07/03 11:30:00",5531.57,10.38,TRADE
QLD1,"2014/07/03 12:00:00",5493.7,20.14,TRADE
QLD1,"2014/07/03 12:30:00",5482.41,25.08,TRADE
QLD1,"2014/07/03 13:00:00",5395.06,15.73,TRADE
QLD1,"2014/07/03 13:30:00",5398.17,22.5,TRADE
QLD1,"2014/07/03 14:00:00",5435.93,21.78,TRADE
QLD1,"2014/07/03 14:30:00",5519.33,27.07,TRADE
QLD1,"2014/07/03 15:00:00",5573.93,28.63,TRADE
QLD1,"2014/07/03 15:30:00",5737.62,29.94,TRADE
QLD1,"2014/07/03 16:00:00",5805.11,31.18,TRADE
QLD1,"2014/07/03 16:30:00",5958.95,29.83,TRADE
QLD1,"2014/07/03 17:00:00",6235.73,34.69,TRADE
QLD1,"2014/07/03 17:30:00",6507.13,40.16,TRADE
QLD1,"2014/07/03 18:00:00",6737.39,46.38,TRADE
QLD1,"2014/07/03 18:30:00",6811.26,52.44,TRADE
QLD1,"2014/07/03 19:00:00",6838.57,50.09,TRADE
QLD1,"2014/07/03 19:30:00",6699.51,36.29,TRADE
QLD1,"2014/07/03 20:00:00",6656.82,34.4,TRADE
QLD1,"2014/07/03 20:30:00",6689.32,31.94,TRADE
QLD1,"2014/07/03 21:00:00",6493.08,29.91,TRADE
QLD1,"2014/07/03 21:30:00",6282,29.72,TRADE
QLD1,"2014/07/03 22:00:00",6064.91,29.83,TRADE
QLD1,"2014/07/03 22:30:00",5889.78,29.85,TRADE
QLD1,"2014/07/03 23:00:00",5685.23,29.74,TRADE
QLD1,"2014/07/03 23:30:00",5549.92,29.89,TRADE
QLD1,"2014/07/04 00:00:00",5308.49,29.49,TRADE
QLD1,"2014/07/04 00:30:00",5183.54,29.46,TRADE
QLD1,"2014/07/04 01:00:00",5015.21,29.74,TRADE
QLD1,"2014/07/04 01:30:00",4882.69,25.38,TRADE
QLD1,"2014/07/04 02:00:00",4726.62,13.77,TRADE
QLD1,"2014/07/04 02:30:00",4646.61,29.75,TRADE
QLD1,"2014/07/04 03:00:00",4576.35,26.68,TRADE
QLD1,"2014/07/04 03:30:00",4577.11,29.72,TRADE
QLD1,"2014/07/04 04:00:00",4589.88,15.31,TRADE
QLD1,"2014/07/04 04:30:00",4633.34,15.65,TRADE
QLD1,"2014/07/04 05:00:00",4743.47,24.32,TRADE
QLD1,"2014/07/04 05:30:00",4980.76,29.48,TRADE
QLD1,"2014/07/04 06:00:00",5229.1,32.4,TRADE
QLD1,"2014/07/04 06:30:00",5631.29,31.05,TRADE
QLD1,"2014/07/04 07:00:00",5970.12,35.11,TRADE
QLD1,"2014/07/04 07:30:00",6269.27,38.48,TRADE
QLD1,"2014/07/04 08:00:00",6373.34,38.57,TRADE
QLD1,"2014/07/04 08:30:00",6342.02,37.85,TRADE
QLD1,"2014/07/04 09:00:00",6234.55,29.9,TRADE
QLD1,"2014/07/04 09:30:00",6145.27,30.46,TRADE
QLD1,"2014/07/04 10:00:00",5922.78,25.07,TRADE
QLD1,"2014/07/04 10:30:00",5805.29,23.63,TRADE
QLD1,"2014/07/04 11:00:00",5684.49,29.13,TRADE
QLD1,"2014/07/04 11:30:00",5576.23,27.89,TRADE
QLD1,"2014/07/04 12:00:00",5550.56,24.14,TRADE
QLD1,"2014/07/04 12:30:00",5507.25,29.38,TRADE
QLD1,"2014/07/04 13:00:00",5528.89,29.95,TRADE
QLD1,"2014/07/04 13:30:00",5578.12,32.69,TRADE
QLD1,"2014/07/04 14:00:00",5587.12,29.42,TRADE
QLD1,"2014/07/04 14:30:00",5616.12,29.56,TRADE
QLD1,"2014/07/04 15:00:00",5682.53,29.66,TRADE
QLD1,"2014/07/04 15:30:00",5748.45,27.59,TRADE
QLD1,"2014/07/04 16:00:00",5842.69,27.12,TRADE
QLD1,"2014/07/04 16:30:00",5957.06,29.63,TRADE
QLD1,"2014/07/04 17:00:00",6170.98,33.44,TRADE
QLD1,"2014/07/04 17:30:00",6397.83,36.25,TRADE
QLD1,"2014/07/04 18:00:00",6530.5,40.14,TRADE
QLD1,"2014/07/04 18:30:00",6537.83,38.57,TRADE
QLD1,"2014/07/04 19:00:00",6541.34,37.69,TRADE
QLD1,"2014/07/04 19:30:00",6380.65,32.22,TRADE
QLD1,"2014/07/04 20:00:00",6385.94,33.47,TRADE
QLD1,"2014/07/04 20:30:00",6414.47,35.71,TRADE
QLD1,"2014/07/04 21:00:00",6272.49,29.57,TRADE
QLD1,"2014/07/04 21:30:00",6143.85,29.22,TRADE
QLD1,"2014/07/04 22:00:00",5965.07,29.22,TRADE
QLD1,"2014/07/04 22:30:00",5538.8,19.72,TRADE
QLD1,"2014/07/04 23:00:00",5544.74,29.56,TRADE
QLD1,"2014/07/04 23:30:00",5579.09,34.75,TRADE
QLD1,"2014/07/05 00:00:00",5347.67,29.3,TRADE
QLD1,"2014/07/05 00:30:00",5206.87,27.1,TRADE
QLD1,"2014/07/05 01:00:00",5021.44,16.43,TRADE
QLD1,"2014/07/05 01:30:00",4835.95,17.25,TRADE
QLD1,"2014/07/05 02:00:00",4678.25,18.45,TRADE
QLD1,"2014/07/05 02:30:00",4576.03,16.81,TRADE
QLD1,"2014/07/05 03:00:00",4565.94,-151.27,TRADE
QLD1,"2014/07/05 03:30:00",4523.53,11,TRADE
QLD1,"2014/07/05 04:00:00",4494.17,13.81,TRADE
QLD1,"2014/07/05 04:30:00",4520.84,19.81,TRADE
QLD1,"2014/07/05 05:00:00",4564.91,23.73,TRADE
QLD1,"2014/07/05 05:30:00",4643.12,29.14,TRADE
QLD1,"2014/07/05 06:00:00",4755.07,29.48,TRADE
QLD1,"2014/07/05 06:30:00",4856.08,23.48,TRADE
QLD1,"2014/07/05 07:00:00",5013.96,29.39,TRADE
QLD1,"2014/07/05 07:30:00",5226.59,29.57,TRADE
QLD1,"2014/07/05 08:00:00",5326.44,37.24,TRADE
QLD1,"2014/07/05 08:30:00",5454.74,29.62,TRADE
QLD1,"2014/07/05 09:00:00",5458.29,29.48,TRADE
QLD1,"2014/07/05 09:30:00",5396.61,29.13,TRADE
QLD1,"2014/07/05 10:00:00",5269.64,19.59,TRADE
QLD1,"2014/07/05 10:30:00",5185.77,18.04,TRADE
QLD1,"2014/07/05 11:00:00",5066.73,10.12,TRADE
QLD1,"2014/07/05 11:30:00",4989.62,10.59,TRADE
QLD1,"2014/07/05 12:00:00",4938.97,11.54,TRADE
QLD1,"2014/07/05 12:30:00",4866.47,-328.02,TRADE
QLD1,"2014/07/05 13:00:00",4869.64,-140.16,TRADE
QLD1,"2014/07/05 13:30:00",4899.33,-136.07,TRADE
QLD1,"2014/07/05 14:00:00",4912.34,-130.54,TRADE
QLD1,"2014/07/05 14:30:00",4958.48,-126.76,TRADE
QLD1,"2014/07/05 15:00:00",5016.33,27.59,TRADE
QLD1,"2014/07/05 15:30:00",5071.47,19.87,TRADE
QLD1,"2014/07/05 16:00:00",5242.57,26.51,TRADE
QLD1,"2014/07/05 16:30:00",5356.18,29.55,TRADE
QLD1,"2014/07/05 17:00:00",5640.74,32.67,TRADE
QLD1,"2014/07/05 17:30:00",5889.03,39.25,TRADE
QLD1,"2014/07/05 18:00:00",6065.67,42.59,TRADE
QLD1,"2014/07/05 18:30:00",6125.31,41.47,TRADE
QLD1,"2014/07/05 19:00:00",6112.54,40.55,TRADE
QLD1,"2014/07/05 19:30:00",6002.02,37.34,TRADE
QLD1,"2014/07/05 20:00:00",5944.19,43.1,TRADE
QLD1,"2014/07/05 20:30:00",5994.18,45.55,TRADE
QLD1,"2014/07/05 21:00:00",5865.24,35.79,TRADE
QLD1,"2014/07/05 21:30:00",5788.09,35.71,TRADE
QLD1,"2014/07/05 22:00:00",5710.57,29.3,TRADE
QLD1,"2014/07/05 22:30:00",5541.56,29.78,TRADE
QLD1,"2014/07/05 23:00:00",5456.62,30.21,TRADE
QLD1,"2014/07/05 23:30:00",5376.65,29.99,TRADE
QLD1,"2014/07/06 00:00:00",5216.51,27.43,TRADE
QLD1,"2014/07/06 00:30:00",5094.33,29.3,TRADE
QLD1,"2014/07/06 01:00:00",4930.93,25.82,TRADE
QLD1,"2014/07/06 01:30:00",4816.52,30.74,TRADE
QLD1,"2014/07/06 02:00:00",4625.22,18.29,TRADE
QLD1,"2014/07/06 02:30:00",4542.56,24.63,TRADE
QLD1,"2014/07/06 03:00:00",4519.91,24.65,TRADE
QLD1,"2014/07/06 03:30:00",4511.33,25.21,TRADE
QLD1,"2014/07/06 04:00:00",4488.24,21.62,TRADE
QLD1,"2014/07/06 04:30:00",4480.66,28.32,TRADE
QLD1,"2014/07/06 05:00:00",4565.81,29.55,TRADE
QLD1,"2014/07/06 05:30:00",4595.05,29.41,TRADE
QLD1,"2014/07/06 06:00:00",4648.34,29.48,TRADE
QLD1,"2014/07/06 06:30:00",4749.33,29.57,TRADE
QLD1,"2014/07/06 07:00:00",4890.88,24.27,TRADE
QLD1,"2014/07/06 07:30:00",5089.04,26.39,TRADE
QLD1,"2014/07/06 08:00:00",5200.54,32.28,TRADE
QLD1,"2014/07/06 08:30:00",5234.48,35.36,TRADE
QLD1,"2014/07/06 09:00:00",5268.78,39.93,TRADE
QLD1,"2014/07/06 09:30:00",5259.79,37.82,TRADE
QLD1,"2014/07/06 10:00:00",5128.5,25.46,TRADE
QLD1,"2014/07/06 10:30:00",4980.28,22.05,TRADE
QLD1,"2014/07/06 11:00:00",4925.77,26.86,TRADE
QLD1,"2014/07/06 11:30:00",4804.03,21.41,TRADE
QLD1,"2014/07/06 12:00:00",4732.11,19.74,TRADE
QLD1,"2014/07/06 12:30:00",4691.63,17.75,TRADE
QLD1,"2014/07/06 13:00:00",4682.92,24.19,TRADE
QLD1,"2014/07/06 13:30:00",4714.89,22.59,TRADE
QLD1,"2014/07/06 14:00:00",4721.51,22.81,TRADE
QLD1,"2014/07/06 14:30:00",4765.43,18.17,TRADE
QLD1,"2014/07/06 15:00:00",4827.25,17.35,TRADE
QLD1,"2014/07/06 15:30:00",4958.98,28.48,TRADE
QLD1,"2014/07/06 16:00:00",5127.25,32.6,TRADE
QLD1,"2014/07/06 16:30:00",5400.2,42.33,TRADE
QLD1,"2014/07/06 17:00:00",5768.09,53.58,TRADE
QLD1,"2014/07/06 17:30:00",6149.93,52.64,TRADE
QLD1,"2014/07/06 18:00:00",6459.53,58.08,TRADE
QLD1,"2014/07/06 18:30:00",6567.11,57.78,TRADE
QLD1,"2014/07/06 19:00:00",6539.3,54.08,TRADE
QLD1,"2014/07/06 19:30:00",6436.73,50.55,TRADE
QLD1,"2014/07/06 20:00:00",6406.36,52.32,TRADE
QLD1,"2014/07/06 20:30:00",6384.09,52.9,TRADE
QLD1,"2014/07/06 21:00:00",6277.41,53.08,TRADE
QLD1,"2014/07/06 21:30:00",6155.87,52.05,TRADE
QLD1,"2014/07/06 22:00:00",5952.63,47.57,TRADE
QLD1,"2014/07/06 22:30:00",5761.1,51.94,TRADE
QLD1,"2014/07/06 23:00:00",5654.55,46.49,TRADE
QLD1,"2014/07/06 23:30:00",5538.65,43.57,TRADE
QLD1,"2014/07/07 00:00:00",5311.5,40.08,TRADE
QLD1,"2014/07/07 00:30:00",5163.87,40.9,TRADE
QLD1,"2014/07/07 01:00:00",5062.53,39.41,TRADE
QLD1,"2014/07/07 01:30:00",4876.9,36.12,TRADE
QLD1,"2014/07/07 02:00:00",4709.44,33.84,TRADE
QLD1,"2014/07/07 02:30:00",4613.69,33.6,TRADE
QLD1,"2014/07/07 03:00:00",4600.08,33.84,TRADE
QLD1,"2014/07/07 03:30:00",4554.35,31.21,TRADE
QLD1,"2014/07/07 04:00:00",4556.79,29.48,TRADE
QLD1,"2014/07/07 04:30:00",4681.03,29.59,TRADE
QLD1,"2014/07/07 05:00:00",4793.52,29.76,TRADE
QLD1,"2014/07/07 05:30:00",5044.46,38.95,TRADE
QLD1,"2014/07/07 06:00:00",5321.19,41.85,TRADE
QLD1,"2014/07/07 06:30:00",5773.74,49.93,TRADE
QLD1,"2014/07/07 07:00:00",6183.71,53.81,TRADE
QLD1,"2014/07/07 07:30:00",6521.83,52.47,TRADE
QLD1,"2014/07/07 08:00:00",6572.55,52.66,TRADE
QLD1,"2014/07/07 08:30:00",6557.28,51.84,TRADE
QLD1,"2014/07/07 09:00:00",6374.28,50.18,TRADE
QLD1,"2014/07/07 09:30:00",6237.84,47.82,TRADE
QLD1,"2014/07/07 10:00:00",6026.56,44.63,TRADE
QLD1,"2014/07/07 10:30:00",5861.98,44.44,TRADE
QLD1,"2014/07/07 11:00:00",5711.47,41.6,TRADE
QLD1,"2014/07/07 11:30:00",5605.66,41.03,TRADE
QLD1,"2014/07/07 12:00:00",5569.85,40.41,TRADE
QLD1,"2014/07/07 12:30:00",5496.45,39.97,TRADE
QLD1,"2014/07/07 13:00:00",5479.33,41.97,TRADE
QLD1,"2014/07/07 13:30:00",5450.01,40.99,TRADE
QLD1,"2014/07/07 14:00:00",5483.49,41.36,TRADE
QLD1,"2014/07/07 14:30:00",5536.99,40.62,TRADE
QLD1,"2014/07/07 15:00:00",5556.72,40.58,TRADE
QLD1,"2014/07/07 15:30:00",5703.36,42.57,TRADE
QLD1,"2014/07/07 16:00:00",5817.34,41.94,TRADE
QLD1,"2014/07/07 16:30:00",5998.55,41.82,TRADE
QLD1,"2014/07/07 17:00:00",6314.64,45.25,TRADE
QLD1,"2014/07/07 17:30:00",6760.03,50.71,TRADE
QLD1,"2014/07/07 18:00:00",7103.94,60.15,TRADE
QLD1,"2014/07/07 18:30:00",7177.27,55.4,TRADE
QLD1,"2014/07/07 19:00:00",7183.17,54.39,TRADE
QLD1,"2014/07/07 19:30:00",7049.68,52.16,TRADE
QLD1,"2014/07/07 20:00:00",7003.93,53.52,TRADE
QLD1,"2014/07/07 20:30:00",6992.44,52.47,TRADE
QLD1,"2014/07/07 21:00:00",6832.74,50.94,TRADE
QLD1,"2014/07/07 21:30:00",6691.3,48.75,TRADE
QLD1,"2014/07/07 22:00:00",6458.5,45.57,TRADE
QLD1,"2014/07/07 22:30:00",6148.69,51.7,TRADE
QLD1,"2014/07/07 23:00:00",5973.65,49.93,TRADE
QLD1,"2014/07/07 23:30:00",5825.48,50.46,TRADE
QLD1,"2014/07/08 00:00:00",5607.16,45.79,TRADE
QLD1,"2014/07/08 00:30:00",5405.06,45.93,TRADE
QLD1,"2014/07/08 01:00:00",5274.37,46.47,TRADE
QLD1,"2014/07/08 01:30:00",5084.35,44.42,TRADE
QLD1,"2014/07/08 02:00:00",4933.64,43.19,TRADE
QLD1,"2014/07/08 02:30:00",4842.24,41.64,TRADE
QLD1,"2014/07/08 03:00:00",4793.48,40.62,TRADE
QLD1,"2014/07/08 03:30:00",4760.26,40.14,TRADE
QLD1,"2014/07/08 04:00:00",4740.95,40.16,TRADE
QLD1,"2014/07/08 04:30:00",4783.15,40.58,TRADE
QLD1,"2014/07/08 05:00:00",4948.29,42.31,TRADE
QLD1,"2014/07/08 05:30:00",5212.92,43.51,TRADE
QLD1,"2014/07/08 06:00:00",5482.9,45.15,TRADE
QLD1,"2014/07/08 06:30:00",5974.9,46.31,TRADE
QLD1,"2014/07/08 07:00:00",6350.98,51.54,TRADE
QLD1,"2014/07/08 07:30:00",6757.98,48.22,TRADE
QLD1,"2014/07/08 08:00:00",6801.94,51.34,TRADE
QLD1,"2014/07/08 08:30:00",6682.96,53.98,TRADE
QLD1,"2014/07/08 09:00:00",6494.12,52.32,TRADE
QLD1,"2014/07/08 09:30:00",6269.38,49.3,TRADE
QLD1,"2014/07/08 10:00:00",6011.32,45.53,TRADE
QLD1,"2014/07/08 10:30:00",5812.66,46.26,TRADE
QLD1,"2014/07/08 11:00:00",5709.63,43.64,TRADE
QLD1,"2014/07/08 11:30:00",5524.07,36.48,TRADE
QLD1,"2014/07/08 12:00:00",5431.87,32.31,TRADE
QLD1,"2014/07/08 12:30:00",5395.52,34.62,TRADE
QLD1,"2014/07/08 13:00:00",5359.17,37.3,TRADE
QLD1,"2014/07/08 13:30:00",5374.68,37.58,TRADE
QLD1,"2014/07/08 14:00:00",5351.81,37.64,TRADE
QLD1,"2014/07/08 14:30:00",5403.57,37.16,TRADE
QLD1,"2014/07/08 15:00:00",5476.74,38.26,TRADE
QLD1,"2014/07/08 15:30:00",5589.39,39.55,TRADE
QLD1,"2014/07/08 16:00:00",5693.92,36.75,TRADE
QLD1,"2014/07/08 16:30:00",5896.37,38.17,TRADE
QLD1,"2014/07/08 17:00:00",6256.19,43.99,TRADE
QLD1,"2014/07/08 17:30:00",6655.82,47.3,TRADE
QLD1,"2014/07/08 18:00:00",7004.51,52.93,TRADE
QLD1,"2014/07/08 18:30:00",7058.03,52.91,TRADE
QLD1,"2014/07/08 19:00:00",7104.02,53.37,TRADE
QLD1,"2014/07/08 19:30:00",7040.45,50.83,TRADE
QLD1,"2014/07/08 20:00:00",7002.35,52.61,TRADE
QLD1,"2014/07/08 20:30:00",6997.76,51.63,TRADE
QLD1,"2014/07/08 21:00:00",6845.63,48.7,TRADE
QLD1,"2014/07/08 21:30:00",6668.28,44.73,TRADE
QLD1,"2014/07/08 22:00:00",6400.56,42.15,TRADE
QLD1,"2014/07/08 22:30:00",6113.65,42.76,TRADE
QLD1,"2014/07/08 23:00:00",5910.45,40.7,TRADE
QLD1,"2014/07/08 23:30:00",5760.44,42.9,TRADE
QLD1,"2014/07/09 00:00:00",5532.8,42.46,TRADE
QLD1,"2014/07/09 00:30:00",5355.59,39.6,TRADE
QLD1,"2014/07/09 01:00:00",5175.34,37.25,TRADE
QLD1,"2014/07/09 01:30:00",5020.01,37.31,TRADE
QLD1,"2014/07/09 02:00:00",4885.02,32.29,TRADE
QLD1,"2014/07/09 02:30:00",4777.95,23.69,TRADE
QLD1,"2014/07/09 03:00:00",4715.57,21.95,TRADE
QLD1,"2014/07/09 03:30:00",4687.46,26.12,TRADE
QLD1,"2014/07/09 04:00:00",4734.91,26.07,TRADE
QLD1,"2014/07/09 04:30:00",4821.69,28.81,TRADE
QLD1,"2014/07/09 05:00:00",4924.12,29.6,TRADE
QLD1,"2014/07/09 05:30:00",5212.74,38.04,TRADE
QLD1,"2014/07/09 06:00:00",5562.16,39.67,TRADE
QLD1,"2014/07/09 06:30:00",6042.26,40.41,TRADE
QLD1,"2014/07/09 07:00:00",6416.23,96.83,TRADE
QLD1,"2014/07/09 07:30:00",6783.1,53.55,TRADE
QLD1,"2014/07/09 08:00:00",6885.85,52.83,TRADE
QLD1,"2014/07/09 08:30:00",6810.55,52.63,TRADE
QLD1,"2014/07/09 09:00:00",6591.85,48.87,TRADE
QLD1,"2014/07/09 09:30:00",6370.21,47.38,TRADE
QLD1,"2014/07/09 10:00:00",6122.34,42.59,TRADE
QLD1,"2014/07/09 10:30:00",5868.03,41.41,TRADE
QLD1,"2014/07/09 11:00:00",5676.95,36.45,TRADE
QLD1,"2014/07/09 11:30:00",5503.34,32.92,TRADE
QLD1,"2014/07/09 12:00:00",5481.91,35.79,TRADE
QLD1,"2014/07/09 12:30:00",5455.87,32.85,TRADE
QLD1,"2014/07/09 13:00:00",5372.18,31.47,TRADE
QLD1,"2014/07/09 13:30:00",5334.08,30.84,TRADE
QLD1,"2014/07/09 14:00:00",5411.94,31.8,TRADE
QLD1,"2014/07/09 14:30:00",5452.57,32.07,TRADE
QLD1,"2014/07/09 15:00:00",5505.41,32,TRADE
QLD1,"2014/07/09 15:30:00",5682.88,35.35,TRADE
QLD1,"2014/07/09 16:00:00",5778.68,39.13,TRADE
QLD1,"2014/07/09 16:30:00",5982.48,42.2,TRADE
QLD1,"2014/07/09 17:00:00",6270.18,45.1,TRADE
QLD1,"2014/07/09 17:30:00",6569.2,46.41,TRADE
QLD1,"2014/07/09 18:00:00",6892.85,54.74,TRADE
QLD1,"2014/07/09 18:30:00",6908.95,51.78,TRADE
QLD1,"2014/07/09 19:00:00",6938.84,51.59,TRADE
