REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/10/02 23:00:00",5537.29,23.79,TRADE
VIC1,"2009/10/02 23:30:00",5783.84,27.09,TRADE
VIC1,"2009/10/03 00:00:00",5588.25,25.34,TRADE
VIC1,"2009/10/03 00:30:00",5388.88,25.79,TRADE
VIC1,"2009/10/03 01:00:00",5231.59,19.72,TRADE
VIC1,"2009/10/03 01:30:00",5502.13,20.97,TRADE
VIC1,"2009/10/03 02:00:00",5354.82,19.4,TRADE
VIC1,"2009/10/03 02:30:00",5081.87,18.4,TRADE
VIC1,"2009/10/03 03:00:00",4878.8,15.98,TRADE
VIC1,"2009/10/03 03:30:00",4716.44,13.13,TRADE
VIC1,"2009/10/03 04:00:00",4578.2,12.84,TRADE
VIC1,"2009/10/03 04:30:00",4508.21,14.68,TRADE
VIC1,"2009/10/03 05:00:00",4505.66,15.07,TRADE
VIC1,"2009/10/03 05:30:00",4533.27,16.05,TRADE
VIC1,"2009/10/03 06:00:00",4612.29,17.35,TRADE
VIC1,"2009/10/03 06:30:00",4694.4,12.68,TRADE
VIC1,"2009/10/03 07:00:00",4819.02,14.13,TRADE
VIC1,"2009/10/03 07:30:00",4894.45,15.24,TRADE
VIC1,"2009/10/03 08:00:00",5091.41,18.6,TRADE
VIC1,"2009/10/03 08:30:00",5270.79,20.03,TRADE
VIC1,"2009/10/03 09:00:00",5376.8,24.83,TRADE
VIC1,"2009/10/03 09:30:00",5480.4,27.92,TRADE
VIC1,"2009/10/03 10:00:00",5488.74,28.72,TRADE
VIC1,"2009/10/03 10:30:00",5482.74,30.71,TRADE
VIC1,"2009/10/03 11:00:00",5483.99,27.08,TRADE
VIC1,"2009/10/03 11:30:00",5451.27,28.34,TRADE
VIC1,"2009/10/03 12:00:00",5407.88,27.97,TRADE
VIC1,"2009/10/03 12:30:00",5353.51,28.28,TRADE
VIC1,"2009/10/03 13:00:00",5296.27,21.48,TRADE
VIC1,"2009/10/03 13:30:00",5286.69,20.56,TRADE
VIC1,"2009/10/03 14:00:00",5277.2,20.34,TRADE
VIC1,"2009/10/03 14:30:00",5248.33,19.68,TRADE
VIC1,"2009/10/03 15:00:00",5236.49,19.54,TRADE
VIC1,"2009/10/03 15:30:00",5248.51,19.54,TRADE
VIC1,"2009/10/03 16:00:00",5238.28,19.48,TRADE
VIC1,"2009/10/03 16:30:00",5263.03,19.17,TRADE
VIC1,"2009/10/03 17:00:00",5369.09,20.66,TRADE
VIC1,"2009/10/03 17:30:00",5422.68,22.99,TRADE
VIC1,"2009/10/03 18:00:00",5591.06,29.17,TRADE
VIC1,"2009/10/03 18:30:00",5760.34,35.13,TRADE
VIC1,"2009/10/03 19:00:00",5937.03,47.68,TRADE
VIC1,"2009/10/03 19:30:00",5971.93,40.37,TRADE
VIC1,"2009/10/03 20:00:00",5874.57,33.02,TRADE
VIC1,"2009/10/03 20:30:00",5774.15,29.37,TRADE
VIC1,"2009/10/03 21:00:00",5729.35,26.31,TRADE
VIC1,"2009/10/03 21:30:00",5635.75,23.85,TRADE
VIC1,"2009/10/03 22:00:00",5534.43,22.53,TRADE
VIC1,"2009/10/03 22:30:00",5409.64,22.74,TRADE
VIC1,"2009/10/03 23:00:00",5340.1,24.01,TRADE
VIC1,"2009/10/03 23:30:00",5531.95,25.89,TRADE
VIC1,"2009/10/04 00:00:00",5393.61,22.95,TRADE
VIC1,"2009/10/04 00:30:00",5203.85,20.91,TRADE
VIC1,"2009/10/04 01:00:00",5075.74,18.59,TRADE
VIC1,"2009/10/04 01:30:00",5392.12,21.46,TRADE
VIC1,"2009/10/04 02:00:00",5253.55,19.36,TRADE
VIC1,"2009/10/04 02:30:00",5046.63,19,TRADE
VIC1,"2009/10/04 03:00:00",4880.64,17.25,TRADE
VIC1,"2009/10/04 03:30:00",4766.02,15.46,TRADE
VIC1,"2009/10/04 04:00:00",4666.42,14.13,TRADE
VIC1,"2009/10/04 04:30:00",4622.39,15.84,TRADE
VIC1,"2009/10/04 05:00:00",4577.83,11.76,TRADE
VIC1,"2009/10/04 05:30:00",4637.24,15.28,TRADE
VIC1,"2009/10/04 06:00:00",4620.55,11.19,TRADE
VIC1,"2009/10/04 06:30:00",4737.87,14.74,TRADE
VIC1,"2009/10/04 07:00:00",4842.11,15.43,TRADE
VIC1,"2009/10/04 07:30:00",4891.93,16.62,TRADE
VIC1,"2009/10/04 08:00:00",5038.63,19.17,TRADE
VIC1,"2009/10/04 08:30:00",5159.34,19.13,TRADE
VIC1,"2009/10/04 09:00:00",5284.52,19.32,TRADE
VIC1,"2009/10/04 09:30:00",5374.52,19.39,TRADE
VIC1,"2009/10/04 10:00:00",5396.94,21.37,TRADE
VIC1,"2009/10/04 10:30:00",5387.97,21.75,TRADE
VIC1,"2009/10/04 11:00:00",5345.28,19.55,TRADE
VIC1,"2009/10/04 11:30:00",5317.94,19.47,TRADE
VIC1,"2009/10/04 12:00:00",5315.75,19.6,TRADE
VIC1,"2009/10/04 12:30:00",5234.04,19.85,TRADE
VIC1,"2009/10/04 13:00:00",5203.84,19.25,TRADE
VIC1,"2009/10/04 13:30:00",5205.77,19.23,TRADE
VIC1,"2009/10/04 14:00:00",5206.01,19.28,TRADE
VIC1,"2009/10/04 14:30:00",5123.28,19.28,TRADE
VIC1,"2009/10/04 15:00:00",5146.1,19.28,TRADE
VIC1,"2009/10/04 15:30:00",5178.7,19.28,TRADE
VIC1,"2009/10/04 16:00:00",5231.94,19.42,TRADE
VIC1,"2009/10/04 16:30:00",5290.07,21.67,TRADE
VIC1,"2009/10/04 17:00:00",5362.83,25.49,TRADE
VIC1,"2009/10/04 17:30:00",5493.01,27.34,TRADE
VIC1,"2009/10/04 18:00:00",5558.96,29.12,TRADE
VIC1,"2009/10/04 18:30:00",5616.38,30.55,TRADE
VIC1,"2009/10/04 19:00:00",5839.7,34.95,TRADE
VIC1,"2009/10/04 19:30:00",5876.5,33,TRADE
VIC1,"2009/10/04 20:00:00",5834.88,32.92,TRADE
VIC1,"2009/10/04 20:30:00",5737.35,28.79,TRADE
VIC1,"2009/10/04 21:00:00",5602.54,25.27,TRADE
VIC1,"2009/10/04 21:30:00",5411.74,26.25,TRADE
VIC1,"2009/10/04 22:00:00",5126.01,20.88,TRADE
VIC1,"2009/10/04 22:30:00",4974.41,18.94,TRADE
VIC1,"2009/10/04 23:00:00",4834.26,16.4,TRADE
VIC1,"2009/10/04 23:30:00",5039.94,19.07,TRADE
VIC1,"2009/10/05 00:00:00",4982.45,18.59,TRADE
VIC1,"2009/10/05 00:30:00",4852.13,19,TRADE
VIC1,"2009/10/05 01:00:00",4770.31,19,TRADE
VIC1,"2009/10/05 01:30:00",5182.49,19.75,TRADE
VIC1,"2009/10/05 02:00:00",5073.53,19.05,TRADE
VIC1,"2009/10/05 02:30:00",4920.87,19,TRADE
VIC1,"2009/10/05 03:00:00",4816.31,19,TRADE
VIC1,"2009/10/05 03:30:00",4738.34,18.99,TRADE
VIC1,"2009/10/05 04:00:00",4720.79,18.47,TRADE
VIC1,"2009/10/05 04:30:00",4768.23,18.33,TRADE
VIC1,"2009/10/05 05:00:00",4917.83,19.09,TRADE
VIC1,"2009/10/05 05:30:00",5269.35,19.13,TRADE
VIC1,"2009/10/05 06:00:00",5686.3,21.14,TRADE
VIC1,"2009/10/05 06:30:00",6225.45,24.7,TRADE
VIC1,"2009/10/05 07:00:00",6606.75,27.37,TRADE
VIC1,"2009/10/05 07:30:00",6563.93,27.13,TRADE
VIC1,"2009/10/05 08:00:00",6485.12,27.74,TRADE
VIC1,"2009/10/05 08:30:00",6544.62,30.77,TRADE
VIC1,"2009/10/05 09:00:00",6505.63,33.91,TRADE
VIC1,"2009/10/05 09:30:00",6480.53,35.15,TRADE
VIC1,"2009/10/05 10:00:00",6433.82,39.98,TRADE
VIC1,"2009/10/05 10:30:00",6362.02,35.85,TRADE
VIC1,"2009/10/05 11:00:00",6359.49,35.71,TRADE
VIC1,"2009/10/05 11:30:00",6349.95,34.87,TRADE
VIC1,"2009/10/05 12:00:00",6363.01,39.91,TRADE
VIC1,"2009/10/05 12:30:00",6344.61,34.49,TRADE
VIC1,"2009/10/05 13:00:00",6338.63,30.49,TRADE
VIC1,"2009/10/05 13:30:00",6330.35,30.07,TRADE
VIC1,"2009/10/05 14:00:00",6324.09,29.73,TRADE
VIC1,"2009/10/05 14:30:00",6246.4,30.5,TRADE
VIC1,"2009/10/05 15:00:00",6201.38,30.56,TRADE
VIC1,"2009/10/05 15:30:00",6224.82,34.41,TRADE
VIC1,"2009/10/05 16:00:00",6211.63,34.82,TRADE
VIC1,"2009/10/05 16:30:00",6188.57,34.82,TRADE
VIC1,"2009/10/05 17:00:00",6200.25,40.4,TRADE
VIC1,"2009/10/05 17:30:00",6189.31,34.82,TRADE
VIC1,"2009/10/05 18:00:00",6234.53,34.42,TRADE
VIC1,"2009/10/05 18:30:00",6302.08,40.75,TRADE
VIC1,"2009/10/05 19:00:00",6431.56,43.76,TRADE
VIC1,"2009/10/05 19:30:00",6461.61,34.7,TRADE
VIC1,"2009/10/05 20:00:00",6339.62,31.14,TRADE
VIC1,"2009/10/05 20:30:00",6140.12,25.62,TRADE
VIC1,"2009/10/05 21:00:00",5920.71,22.8,TRADE
VIC1,"2009/10/05 21:30:00",5605.54,20.63,TRADE
VIC1,"2009/10/05 22:00:00",5312.89,19.4,TRADE
VIC1,"2009/10/05 22:30:00",5155.57,18.65,TRADE
VIC1,"2009/10/05 23:00:00",4997.31,17.46,TRADE
VIC1,"2009/10/05 23:30:00",5324.1,20.96,TRADE
VIC1,"2009/10/06 00:00:00",5272.12,19.53,TRADE
VIC1,"2009/10/06 00:30:00",5172.84,19.46,TRADE
VIC1,"2009/10/06 01:00:00",5069.34,19.02,TRADE
VIC1,"2009/10/06 01:30:00",5348.28,19.35,TRADE
VIC1,"2009/10/06 02:00:00",5228.93,18.44,TRADE
VIC1,"2009/10/06 02:30:00",5036.19,17.12,TRADE
VIC1,"2009/10/06 03:00:00",4888.1,16.8,TRADE
VIC1,"2009/10/06 03:30:00",4827.54,15.43,TRADE
VIC1,"2009/10/06 04:00:00",4885.71,16.48,TRADE
VIC1,"2009/10/06 04:30:00",4925.83,18.47,TRADE
VIC1,"2009/10/06 05:00:00",5063.63,19.17,TRADE
VIC1,"2009/10/06 05:30:00",5420.8,25.71,TRADE
VIC1,"2009/10/06 06:00:00",5888.19,42.98,TRADE
VIC1,"2009/10/06 06:30:00",6505.32,42.94,TRADE
VIC1,"2009/10/06 07:00:00",6888.48,45.59,TRADE
VIC1,"2009/10/06 07:30:00",6776.62,33.2,TRADE
VIC1,"2009/10/06 08:00:00",6737.36,31.22,TRADE
VIC1,"2009/10/06 08:30:00",6803.41,50.34,TRADE
VIC1,"2009/10/06 09:00:00",6724.3,34.78,TRADE
VIC1,"2009/10/06 09:30:00",6681.81,35.42,TRADE
VIC1,"2009/10/06 10:00:00",6632.4,34.26,TRADE
VIC1,"2009/10/06 10:30:00",6592.38,36.23,TRADE
VIC1,"2009/10/06 11:00:00",6581.12,97.61,TRADE
VIC1,"2009/10/06 11:30:00",6606.79,202.13,TRADE
VIC1,"2009/10/06 12:00:00",6499.39,79.97,TRADE
VIC1,"2009/10/06 12:30:00",6465.88,38.18,TRADE
VIC1,"2009/10/06 13:00:00",6460.47,34.96,TRADE
VIC1,"2009/10/06 13:30:00",6397.7,29.79,TRADE
VIC1,"2009/10/06 14:00:00",6435.57,33.4,TRADE
VIC1,"2009/10/06 14:30:00",6455.41,33.86,TRADE
VIC1,"2009/10/06 15:00:00",6385.4,32.96,TRADE
VIC1,"2009/10/06 15:30:00",6381.55,36.84,TRADE
VIC1,"2009/10/06 16:00:00",6413.48,64.56,TRADE
VIC1,"2009/10/06 16:30:00",6414.96,68.08,TRADE
VIC1,"2009/10/06 17:00:00",6424.02,39.4,TRADE
VIC1,"2009/10/06 17:30:00",6482.14,35.08,TRADE
VIC1,"2009/10/06 18:00:00",6540.09,33.02,TRADE
VIC1,"2009/10/06 18:30:00",6540.04,48.76,TRADE
VIC1,"2009/10/06 19:00:00",6693.06,62.65,TRADE
VIC1,"2009/10/06 19:30:00",6682.45,37.4,TRADE
VIC1,"2009/10/06 20:00:00",6537.93,45.41,TRADE
VIC1,"2009/10/06 20:30:00",6333.07,41.91,TRADE
VIC1,"2009/10/06 21:00:00",6147.22,28.03,TRADE
VIC1,"2009/10/06 21:30:00",5821.82,26.94,TRADE
VIC1,"2009/10/06 22:00:00",5559.51,24.19,TRADE
VIC1,"2009/10/06 22:30:00",5298.89,25,TRADE
VIC1,"2009/10/06 23:00:00",5110.49,19.12,TRADE
VIC1,"2009/10/06 23:30:00",5402.6,22.98,TRADE
VIC1,"2009/10/07 00:00:00",5283.26,18.47,TRADE
VIC1,"2009/10/07 00:30:00",5180.74,17.17,TRADE
VIC1,"2009/10/07 01:00:00",5046.41,15.26,TRADE
VIC1,"2009/10/07 01:30:00",5440.26,19.95,TRADE
VIC1,"2009/10/07 02:00:00",5353.61,18.52,TRADE
VIC1,"2009/10/07 02:30:00",5206.17,18.97,TRADE
VIC1,"2009/10/07 03:00:00",5057.8,16.29,TRADE
VIC1,"2009/10/07 03:30:00",4906.43,15.11,TRADE
VIC1,"2009/10/07 04:00:00",4850.18,12.46,TRADE
VIC1,"2009/10/07 04:30:00",4915.31,14.83,TRADE
VIC1,"2009/10/07 05:00:00",5131.65,16.5,TRADE
VIC1,"2009/10/07 05:30:00",5550.85,22.05,TRADE
VIC1,"2009/10/07 06:00:00",6023.42,39.23,TRADE
VIC1,"2009/10/07 06:30:00",6587.9,42.03,TRADE
VIC1,"2009/10/07 07:00:00",6994.89,50,TRADE
VIC1,"2009/10/07 07:30:00",6861.52,32.67,TRADE
VIC1,"2009/10/07 08:00:00",6743.69,32,TRADE
VIC1,"2009/10/07 08:30:00",6770.41,72.86,TRADE
VIC1,"2009/10/07 09:00:00",6684.11,57.42,TRADE
VIC1,"2009/10/07 09:30:00",6603.34,57.15,TRADE
VIC1,"2009/10/07 10:00:00",6602.63,31.32,TRADE
VIC1,"2009/10/07 10:30:00",6564.28,28.68,TRADE
VIC1,"2009/10/07 11:00:00",6599.56,29.38,TRADE
VIC1,"2009/10/07 11:30:00",6591.92,27.97,TRADE
VIC1,"2009/10/07 12:00:00",6529.9,27.95,TRADE
VIC1,"2009/10/07 12:30:00",6533.11,27.95,TRADE
VIC1,"2009/10/07 13:00:00",6469.76,27.64,TRADE
VIC1,"2009/10/07 13:30:00",6463.33,26.94,TRADE
VIC1,"2009/10/07 14:00:00",6425.14,25.45,TRADE
VIC1,"2009/10/07 14:30:00",6342.43,24.97,TRADE
VIC1,"2009/10/07 15:00:00",6269.36,23.94,TRADE
VIC1,"2009/10/07 15:30:00",6333.59,25.34,TRADE
VIC1,"2009/10/07 16:00:00",6336.54,25.6,TRADE
VIC1,"2009/10/07 16:30:00",6334.96,27.5,TRADE
VIC1,"2009/10/07 17:00:00",6408.29,27.95,TRADE
VIC1,"2009/10/07 17:30:00",6364.62,27.95,TRADE
VIC1,"2009/10/07 18:00:00",6342.33,27.95,TRADE
VIC1,"2009/10/07 18:30:00",6352.24,30.25,TRADE
VIC1,"2009/10/07 19:00:00",6566.7,35.63,TRADE
VIC1,"2009/10/07 19:30:00",6576.67,32.82,TRADE
VIC1,"2009/10/07 20:00:00",6498.85,32.16,TRADE
VIC1,"2009/10/07 20:30:00",6325.51,29.72,TRADE
VIC1,"2009/10/07 21:00:00",6139.83,27.95,TRADE
VIC1,"2009/10/07 21:30:00",5874.31,28.43,TRADE
VIC1,"2009/10/07 22:00:00",5520.5,22.49,TRADE
VIC1,"2009/10/07 22:30:00",5208.6,21.5,TRADE
VIC1,"2009/10/07 23:00:00",5060.92,20.2,TRADE
VIC1,"2009/10/07 23:30:00",5346.33,21.64,TRADE
VIC1,"2009/10/08 00:00:00",5251.44,22.86,TRADE
VIC1,"2009/10/08 00:30:00",5165.4,21.12,TRADE
VIC1,"2009/10/08 01:00:00",5058.5,19.94,TRADE
VIC1,"2009/10/08 01:30:00",5404.77,21.32,TRADE
VIC1,"2009/10/08 02:00:00",5266.4,19.33,TRADE
VIC1,"2009/10/08 02:30:00",5076.2,18.86,TRADE
VIC1,"2009/10/08 03:00:00",4940.1,19.16,TRADE
VIC1,"2009/10/08 03:30:00",4860.73,19.07,TRADE
VIC1,"2009/10/08 04:00:00",4822.43,19.03,TRADE
VIC1,"2009/10/08 04:30:00",4944.02,19.13,TRADE
VIC1,"2009/10/08 05:00:00",5141.48,20.21,TRADE
VIC1,"2009/10/08 05:30:00",5558.15,25.22,TRADE
VIC1,"2009/10/08 06:00:00",6011.35,21.33,TRADE
VIC1,"2009/10/08 06:30:00",6629.03,51.43,TRADE
VIC1,"2009/10/08 07:00:00",7024.88,94.51,TRADE
VIC1,"2009/10/08 07:30:00",6845.96,31.82,TRADE
VIC1,"2009/10/08 08:00:00",6764.51,29.68,TRADE
VIC1,"2009/10/08 08:30:00",6724.09,29.61,TRADE
VIC1,"2009/10/08 09:00:00",6592.28,28.49,TRADE
VIC1,"2009/10/08 09:30:00",6535.19,29.91,TRADE
VIC1,"2009/10/08 10:00:00",6505.81,29.56,TRADE
VIC1,"2009/10/08 10:30:00",6496.25,29.04,TRADE
VIC1,"2009/10/08 11:00:00",6481.14,30.28,TRADE
VIC1,"2009/10/08 11:30:00",6436.47,29.03,TRADE
VIC1,"2009/10/08 12:00:00",6408.04,28.72,TRADE
VIC1,"2009/10/08 12:30:00",6411.52,29.56,TRADE
VIC1,"2009/10/08 13:00:00",6411.93,29.16,TRADE
VIC1,"2009/10/08 13:30:00",6420.14,28.28,TRADE
VIC1,"2009/10/08 14:00:00",6360.49,28,TRADE
VIC1,"2009/10/08 14:30:00",6308.88,27.95,TRADE
VIC1,"2009/10/08 15:00:00",6239.37,28.13,TRADE
VIC1,"2009/10/08 15:30:00",6291.35,28.7,TRADE
VIC1,"2009/10/08 16:00:00",6166.62,28.39,TRADE
VIC1,"2009/10/08 16:30:00",6227.02,28.8,TRADE
VIC1,"2009/10/08 17:00:00",6323.19,28.9,TRADE
VIC1,"2009/10/08 17:30:00",6337.21,28.38,TRADE
VIC1,"2009/10/08 18:00:00",6288.86,27.8,TRADE
VIC1,"2009/10/08 18:30:00",6344.25,28.89,TRADE
VIC1,"2009/10/08 19:00:00",6501.92,35.45,TRADE
VIC1,"2009/10/08 19:30:00",6536.46,43.24,TRADE
VIC1,"2009/10/08 20:00:00",6482.97,44.25,TRADE
VIC1,"2009/10/08 20:30:00",6283.38,33.8,TRADE
VIC1,"2009/10/08 21:00:00",6089.81,28.7,TRADE
VIC1,"2009/10/08 21:30:00",5818.68,27.44,TRADE
VIC1,"2009/10/08 22:00:00",5504.49,21.39,TRADE
VIC1,"2009/10/08 22:30:00",5206.6,23.17,TRADE
VIC1,"2009/10/08 23:00:00",5052.28,20.96,TRADE
VIC1,"2009/10/08 23:30:00",5343.64,23.58,TRADE
VIC1,"2009/10/09 00:00:00",5229.43,23.19,TRADE
VIC1,"2009/10/09 00:30:00",5116.26,22.28,TRADE
VIC1,"2009/10/09 01:00:00",4992.12,21.73,TRADE
VIC1,"2009/10/09 01:30:00",5366.93,23.33,TRADE
VIC1,"2009/10/09 02:00:00",5227.98,21.5,TRADE
VIC1,"2009/10/09 02:30:00",5068.9,21.11,TRADE
VIC1,"2009/10/09 03:00:00",4960.08,20.89,TRADE
VIC1,"2009/10/09 03:30:00",4901.75,20.69,TRADE
VIC1,"2009/10/09 04:00:00",4891.25,20.71,TRADE
VIC1,"2009/10/09 04:30:00",4991.17,19.95,TRADE
VIC1,"2009/10/09 05:00:00",5173.13,16.77,TRADE
VIC1,"2009/10/09 05:30:00",5581.28,31.98,TRADE
VIC1,"2009/10/09 06:00:00",5972.69,40.77,TRADE
VIC1,"2009/10/09 06:30:00",6604.16,47.04,TRADE
VIC1,"2009/10/09 07:00:00",7005.74,86.94,TRADE
VIC1,"2009/10/09 07:30:00",6808.98,35.53,TRADE
VIC1,"2009/10/09 08:00:00",6738.22,65.06,TRADE
VIC1,"2009/10/09 08:30:00",6718.6,55.22,TRADE
VIC1,"2009/10/09 09:00:00",6612.85,40.03,TRADE
VIC1,"2009/10/09 09:30:00",6538.45,31.95,TRADE
VIC1,"2009/10/09 10:00:00",6508.38,31.37,TRADE
VIC1,"2009/10/09 10:30:00",6528.16,31.95,TRADE
VIC1,"2009/10/09 11:00:00",6460.36,31.95,TRADE
VIC1,"2009/10/09 11:30:00",6417.36,31.84,TRADE
VIC1,"2009/10/09 12:00:00",6358.17,31.95,TRADE
VIC1,"2009/10/09 12:30:00",6335.6,31.95,TRADE
VIC1,"2009/10/09 13:00:00",6258.16,31.95,TRADE
VIC1,"2009/10/09 13:30:00",6213.39,31,TRADE
VIC1,"2009/10/09 14:00:00",6136.45,29.46,TRADE
VIC1,"2009/10/09 14:30:00",6018.94,28.21,TRADE
VIC1,"2009/10/09 15:00:00",5924.73,27.95,TRADE
VIC1,"2009/10/09 15:30:00",5908.08,27.95,TRADE
VIC1,"2009/10/09 16:00:00",5909.51,27.95,TRADE
VIC1,"2009/10/09 16:30:00",5883.52,29.02,TRADE
VIC1,"2009/10/09 17:00:00",5844.21,29.52,TRADE
VIC1,"2009/10/09 17:30:00",5783.71,28.35,TRADE
VIC1,"2009/10/09 18:00:00",5758.01,28.06,TRADE
VIC1,"2009/10/09 18:30:00",5778.05,28.47,TRADE
VIC1,"2009/10/09 19:00:00",5946.57,31.77,TRADE
