REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2012/03/02 00:30:00",4485.2,11.63,TRADE
VIC1,"2012/03/02 01:00:00",4328.77,10.94,TRADE
VIC1,"2012/03/02 01:30:00",4571.31,13.56,TRADE
VIC1,"2012/03/02 02:00:00",4431.97,10.45,TRADE
VIC1,"2012/03/02 02:30:00",4263.39,9.04,TRADE
VIC1,"2012/03/02 03:00:00",4138.4,7.9,TRADE
VIC1,"2012/03/02 03:30:00",4092.49,6.48,TRADE
VIC1,"2012/03/02 04:00:00",4111.74,9.4,TRADE
VIC1,"2012/03/02 04:30:00",4197.41,12.52,TRADE
VIC1,"2012/03/02 05:00:00",4358.88,12.76,TRADE
VIC1,"2012/03/02 05:30:00",4739.79,16.75,TRADE
VIC1,"2012/03/02 06:00:00",5155.51,22.72,TRADE
VIC1,"2012/03/02 06:30:00",5601.68,23.83,TRADE
VIC1,"2012/03/02 07:00:00",5904.8,24.54,TRADE
VIC1,"2012/03/02 07:30:00",5843.09,24.5,TRADE
VIC1,"2012/03/02 08:00:00",5887.83,18.92,TRADE
VIC1,"2012/03/02 08:30:00",5931.42,20.87,TRADE
VIC1,"2012/03/02 09:00:00",5950.44,21.7,TRADE
VIC1,"2012/03/02 09:30:00",5951.33,20.52,TRADE
VIC1,"2012/03/02 10:00:00",6017.17,20.23,TRADE
VIC1,"2012/03/02 10:30:00",5998.2,18.68,TRADE
VIC1,"2012/03/02 11:00:00",6034.19,18.45,TRADE
VIC1,"2012/03/02 11:30:00",6029.5,18.61,TRADE
VIC1,"2012/03/02 12:00:00",6010.85,18.02,TRADE
VIC1,"2012/03/02 12:30:00",5985.53,15.43,TRADE
VIC1,"2012/03/02 13:00:00",6050.29,18.53,TRADE
VIC1,"2012/03/02 13:30:00",5965.58,20.82,TRADE
VIC1,"2012/03/02 14:00:00",6001.95,17.95,TRADE
VIC1,"2012/03/02 14:30:00",5945.67,19.55,TRADE
VIC1,"2012/03/02 15:00:00",5990.76,21.78,TRADE
VIC1,"2012/03/02 15:30:00",6017.34,18.76,TRADE
VIC1,"2012/03/02 16:00:00",6019.76,18.37,TRADE
VIC1,"2012/03/02 16:30:00",5934.98,18.35,TRADE
VIC1,"2012/03/02 17:00:00",5915.15,17.05,TRADE
VIC1,"2012/03/02 17:30:00",5756.75,14.99,TRADE
VIC1,"2012/03/02 18:00:00",5704.19,19.63,TRADE
VIC1,"2012/03/02 18:30:00",5605.7,19.16,TRADE
VIC1,"2012/03/02 19:00:00",5552.76,19.02,TRADE
VIC1,"2012/03/02 19:30:00",5634.11,19.71,TRADE
VIC1,"2012/03/02 20:00:00",5635.51,18.91,TRADE
VIC1,"2012/03/02 20:30:00",5472.01,17.02,TRADE
VIC1,"2012/03/02 21:00:00",5343.49,17.48,TRADE
VIC1,"2012/03/02 21:30:00",5150.36,17.18,TRADE
VIC1,"2012/03/02 22:00:00",5006.34,16.11,TRADE
VIC1,"2012/03/02 22:30:00",4896.32,18.85,TRADE
VIC1,"2012/03/02 23:00:00",4861.48,15.95,TRADE
VIC1,"2012/03/02 23:30:00",5021.91,17.27,TRADE
VIC1,"2012/03/03 00:00:00",4959.39,22.23,TRADE
VIC1,"2012/03/03 00:30:00",4722.83,15.34,TRADE
VIC1,"2012/03/03 01:00:00",4608.69,19.77,TRADE
VIC1,"2012/03/03 01:30:00",4754.39,18.89,TRADE
VIC1,"2012/03/03 02:00:00",4622.66,14.31,TRADE
VIC1,"2012/03/03 02:30:00",4439.66,16.5,TRADE
VIC1,"2012/03/03 03:00:00",4312.92,15.81,TRADE
VIC1,"2012/03/03 03:30:00",4275.78,16.41,TRADE
VIC1,"2012/03/03 04:00:00",4252.8,14.58,TRADE
VIC1,"2012/03/03 04:30:00",4220.09,15.77,TRADE
VIC1,"2012/03/03 05:00:00",4284.43,11.41,TRADE
VIC1,"2012/03/03 05:30:00",4445.74,12.36,TRADE
VIC1,"2012/03/03 06:00:00",4622.48,15.44,TRADE
VIC1,"2012/03/03 06:30:00",4821.15,19.72,TRADE
VIC1,"2012/03/03 07:00:00",5017.71,21.71,TRADE
VIC1,"2012/03/03 07:30:00",5071.34,18.5,TRADE
VIC1,"2012/03/03 08:00:00",5205.79,22.29,TRADE
VIC1,"2012/03/03 08:30:00",5335.9,22.62,TRADE
VIC1,"2012/03/03 09:00:00",5424.48,24.22,TRADE
VIC1,"2012/03/03 09:30:00",5471.05,24.88,TRADE
VIC1,"2012/03/03 10:00:00",5510.66,24.77,TRADE
VIC1,"2012/03/03 10:30:00",5500.59,24.67,TRADE
VIC1,"2012/03/03 11:00:00",5507.87,24.79,TRADE
VIC1,"2012/03/03 11:30:00",5507.25,23.78,TRADE
VIC1,"2012/03/03 12:00:00",5478.49,22.53,TRADE
VIC1,"2012/03/03 12:30:00",5461.56,21.82,TRADE
VIC1,"2012/03/03 13:00:00",5473,22.01,TRADE
VIC1,"2012/03/03 13:30:00",5400.6,20.84,TRADE
VIC1,"2012/03/03 14:00:00",5428.88,20.89,TRADE
VIC1,"2012/03/03 14:30:00",5386.11,17.92,TRADE
VIC1,"2012/03/03 15:00:00",5389.76,12.75,TRADE
VIC1,"2012/03/03 15:30:00",5441.25,14.26,TRADE
VIC1,"2012/03/03 16:00:00",5642.59,21.97,TRADE
VIC1,"2012/03/03 16:30:00",5674.19,22.27,TRADE
VIC1,"2012/03/03 17:00:00",5751.64,22.75,TRADE
VIC1,"2012/03/03 17:30:00",5707.99,21.76,TRADE
VIC1,"2012/03/03 18:00:00",5688.09,17.84,TRADE
VIC1,"2012/03/03 18:30:00",5564.25,20.56,TRADE
VIC1,"2012/03/03 19:00:00",5525.31,20.77,TRADE
VIC1,"2012/03/03 19:30:00",5555.22,21.68,TRADE
VIC1,"2012/03/03 20:00:00",5477.64,20.39,TRADE
VIC1,"2012/03/03 20:30:00",5387.29,17.74,TRADE
VIC1,"2012/03/03 21:00:00",5271.28,18.31,TRADE
VIC1,"2012/03/03 21:30:00",5120.38,16.62,TRADE
VIC1,"2012/03/03 22:00:00",4910.54,15.2,TRADE
VIC1,"2012/03/03 22:30:00",4855.44,18.11,TRADE
VIC1,"2012/03/03 23:00:00",4867.05,16.98,TRADE
VIC1,"2012/03/03 23:30:00",5054.7,16.8,TRADE
VIC1,"2012/03/04 00:00:00",4958.36,16.16,TRADE
VIC1,"2012/03/04 00:30:00",4756.46,14.11,TRADE
VIC1,"2012/03/04 01:00:00",4572.89,12.46,TRADE
VIC1,"2012/03/04 01:30:00",4737.54,12.53,TRADE
VIC1,"2012/03/04 02:00:00",4625.27,9.79,TRADE
VIC1,"2012/03/04 02:30:00",4444.34,5.87,TRADE
VIC1,"2012/03/04 03:00:00",4284.9,7.5,TRADE
VIC1,"2012/03/04 03:30:00",4199.13,7.46,TRADE
VIC1,"2012/03/04 04:00:00",4173.14,6,TRADE
VIC1,"2012/03/04 04:30:00",4147.66,7.44,TRADE
VIC1,"2012/03/04 05:00:00",4174.17,9.48,TRADE
VIC1,"2012/03/04 05:30:00",4226.39,9.19,TRADE
VIC1,"2012/03/04 06:00:00",4265.9,8.39,TRADE
VIC1,"2012/03/04 06:30:00",4411.55,13.63,TRADE
VIC1,"2012/03/04 07:00:00",4549.26,18.18,TRADE
VIC1,"2012/03/04 07:30:00",4641.79,14.47,TRADE
VIC1,"2012/03/04 08:00:00",4725.71,13.59,TRADE
VIC1,"2012/03/04 08:30:00",4851.39,16,TRADE
VIC1,"2012/03/04 09:00:00",4945.99,17.36,TRADE
VIC1,"2012/03/04 09:30:00",5038.69,19.37,TRADE
VIC1,"2012/03/04 10:00:00",5018.03,13.79,TRADE
VIC1,"2012/03/04 10:30:00",5062.37,11.05,TRADE
VIC1,"2012/03/04 11:00:00",5063.52,18.51,TRADE
VIC1,"2012/03/04 11:30:00",5126.49,18.36,TRADE
VIC1,"2012/03/04 12:00:00",5063.99,16.78,TRADE
VIC1,"2012/03/04 12:30:00",5054.78,20.78,TRADE
VIC1,"2012/03/04 13:00:00",4994.4,16.61,TRADE
VIC1,"2012/03/04 13:30:00",4955.7,18.71,TRADE
VIC1,"2012/03/04 14:00:00",4945.33,19.5,TRADE
VIC1,"2012/03/04 14:30:00",4936.05,18.73,TRADE
VIC1,"2012/03/04 15:00:00",4959.53,22.64,TRADE
VIC1,"2012/03/04 15:30:00",5021.46,23.82,TRADE
VIC1,"2012/03/04 16:00:00",5079.59,24.44,TRADE
VIC1,"2012/03/04 16:30:00",5146.37,25.63,TRADE
VIC1,"2012/03/04 17:00:00",5174.28,26.19,TRADE
VIC1,"2012/03/04 17:30:00",5223.32,26.37,TRADE
VIC1,"2012/03/04 18:00:00",5239.56,26.96,TRADE
VIC1,"2012/03/04 18:30:00",5170.74,26.6,TRADE
VIC1,"2012/03/04 19:00:00",5206.62,29.08,TRADE
VIC1,"2012/03/04 19:30:00",5266.87,28.55,TRADE
VIC1,"2012/03/04 20:00:00",5250.24,28.67,TRADE
VIC1,"2012/03/04 20:30:00",5159.03,26.04,TRADE
VIC1,"2012/03/04 21:00:00",4966.26,25.38,TRADE
VIC1,"2012/03/04 21:30:00",4852.02,24.06,TRADE
VIC1,"2012/03/04 22:00:00",4663.03,19.66,TRADE
VIC1,"2012/03/04 22:30:00",4554.78,24.68,TRADE
VIC1,"2012/03/04 23:00:00",4538.44,23.32,TRADE
VIC1,"2012/03/04 23:30:00",4720.37,24.45,TRADE
VIC1,"2012/03/05 00:00:00",4628.17,26.75,TRADE
VIC1,"2012/03/05 00:30:00",4462.51,24.21,TRADE
VIC1,"2012/03/05 01:00:00",4364.86,25.31,TRADE
VIC1,"2012/03/05 01:30:00",4589.83,24.9,TRADE
VIC1,"2012/03/05 02:00:00",4487.76,17.47,TRADE
VIC1,"2012/03/05 02:30:00",4391.56,11.75,TRADE
VIC1,"2012/03/05 03:00:00",4314.96,11.71,TRADE
VIC1,"2012/03/05 03:30:00",4246.7,12.02,TRADE
VIC1,"2012/03/05 04:00:00",4246.79,11.95,TRADE
VIC1,"2012/03/05 04:30:00",4359.86,17.24,TRADE
VIC1,"2012/03/05 05:00:00",4568.54,19.21,TRADE
VIC1,"2012/03/05 05:30:00",4969.86,24.3,TRADE
VIC1,"2012/03/05 06:00:00",5311.31,21.94,TRADE
VIC1,"2012/03/05 06:30:00",5796.19,27.63,TRADE
VIC1,"2012/03/05 07:00:00",6103.89,29.25,TRADE
VIC1,"2012/03/05 07:30:00",6094.82,26.49,TRADE
VIC1,"2012/03/05 08:00:00",6130.81,27.12,TRADE
VIC1,"2012/03/05 08:30:00",6146.31,27.22,TRADE
VIC1,"2012/03/05 09:00:00",6163.32,27.23,TRADE
VIC1,"2012/03/05 09:30:00",6220.51,28.2,TRADE
VIC1,"2012/03/05 10:00:00",6254.21,27.05,TRADE
VIC1,"2012/03/05 10:30:00",6301.35,26.45,TRADE
VIC1,"2012/03/05 11:00:00",6322.43,26.29,TRADE
VIC1,"2012/03/05 11:30:00",6329.36,25.7,TRADE
VIC1,"2012/03/05 12:00:00",6326.2,26.07,TRADE
VIC1,"2012/03/05 12:30:00",6361.94,25.65,TRADE
VIC1,"2012/03/05 13:00:00",6376.69,25.74,TRADE
VIC1,"2012/03/05 13:30:00",6324.6,25.45,TRADE
VIC1,"2012/03/05 14:00:00",6281.4,25.25,TRADE
VIC1,"2012/03/05 14:30:00",6240.87,25.01,TRADE
VIC1,"2012/03/05 15:00:00",6254.51,26.11,TRADE
VIC1,"2012/03/05 15:30:00",6294.75,25.8,TRADE
VIC1,"2012/03/05 16:00:00",6296.72,24.5,TRADE
VIC1,"2012/03/05 16:30:00",6305.32,26.05,TRADE
VIC1,"2012/03/05 17:00:00",6202.7,24.95,TRADE
VIC1,"2012/03/05 17:30:00",6033.84,24.7,TRADE
VIC1,"2012/03/05 18:00:00",5942.39,24.5,TRADE
VIC1,"2012/03/05 18:30:00",5865.11,24.5,TRADE
VIC1,"2012/03/05 19:00:00",5825.69,24.5,TRADE
VIC1,"2012/03/05 19:30:00",5908.52,24.5,TRADE
VIC1,"2012/03/05 20:00:00",5907.55,24.5,TRADE
VIC1,"2012/03/05 20:30:00",5751.43,24.5,TRADE
VIC1,"2012/03/05 21:00:00",5579.79,24.37,TRADE
VIC1,"2012/03/05 21:30:00",5359.97,23.14,TRADE
VIC1,"2012/03/05 22:00:00",5222.45,22.51,TRADE
VIC1,"2012/03/05 22:30:00",5066.82,23.51,TRADE
VIC1,"2012/03/05 23:00:00",5010.03,23.15,TRADE
VIC1,"2012/03/05 23:30:00",5201.46,23.49,TRADE
VIC1,"2012/03/06 00:00:00",5032.18,21.82,TRADE
VIC1,"2012/03/06 00:30:00",4876.96,19.06,TRADE
VIC1,"2012/03/06 01:00:00",4723.75,16.34,TRADE
VIC1,"2012/03/06 01:30:00",4918.61,17.56,TRADE
VIC1,"2012/03/06 02:00:00",4833.53,13.58,TRADE
VIC1,"2012/03/06 02:30:00",4641.82,11.82,TRADE
VIC1,"2012/03/06 03:00:00",4509.8,12.75,TRADE
VIC1,"2012/03/06 03:30:00",4485.02,12.94,TRADE
VIC1,"2012/03/06 04:00:00",4445.7,13.56,TRADE
VIC1,"2012/03/06 04:30:00",4576.9,16.48,TRADE
VIC1,"2012/03/06 05:00:00",4727.8,17.57,TRADE
VIC1,"2012/03/06 05:30:00",5104.4,24.38,TRADE
VIC1,"2012/03/06 06:00:00",5507.38,25.1,TRADE
VIC1,"2012/03/06 06:30:00",5975.14,27.54,TRADE
VIC1,"2012/03/06 07:00:00",6243.23,29,TRADE
VIC1,"2012/03/06 07:30:00",6202.96,25.01,TRADE
VIC1,"2012/03/06 08:00:00",6036.25,23.29,TRADE
VIC1,"2012/03/06 08:30:00",6148.68,26.38,TRADE
VIC1,"2012/03/06 09:00:00",6228.72,26.75,TRADE
VIC1,"2012/03/06 09:30:00",6206.31,24.79,TRADE
VIC1,"2012/03/06 10:00:00",6195.12,23.68,TRADE
VIC1,"2012/03/06 10:30:00",6224.91,21.69,TRADE
VIC1,"2012/03/06 11:00:00",6201.46,21.72,TRADE
VIC1,"2012/03/06 11:30:00",6211.97,20.5,TRADE
VIC1,"2012/03/06 12:00:00",6180.87,20.66,TRADE
VIC1,"2012/03/06 12:30:00",6252.2,19.51,TRADE
VIC1,"2012/03/06 13:00:00",6271.49,19.77,TRADE
VIC1,"2012/03/06 13:30:00",6218.43,21.53,TRADE
VIC1,"2012/03/06 14:00:00",6268,20.88,TRADE
VIC1,"2012/03/06 14:30:00",6207.46,19.49,TRADE
VIC1,"2012/03/06 15:00:00",6174.75,18.85,TRADE
VIC1,"2012/03/06 15:30:00",6233.26,23.93,TRADE
VIC1,"2012/03/06 16:00:00",6201.08,22.84,TRADE
VIC1,"2012/03/06 16:30:00",6206.03,23.48,TRADE
VIC1,"2012/03/06 17:00:00",6108.92,22.02,TRADE
VIC1,"2012/03/06 17:30:00",5973.97,19.49,TRADE
VIC1,"2012/03/06 18:00:00",5910.41,20.25,TRADE
VIC1,"2012/03/06 18:30:00",5801,20.27,TRADE
VIC1,"2012/03/06 19:00:00",5750.08,21.67,TRADE
VIC1,"2012/03/06 19:30:00",5782.44,21.38,TRADE
VIC1,"2012/03/06 20:00:00",5776.95,20.28,TRADE
VIC1,"2012/03/06 20:30:00",5613.34,19.95,TRADE
VIC1,"2012/03/06 21:00:00",5449.75,18.49,TRADE
VIC1,"2012/03/06 21:30:00",5176.35,16.62,TRADE
VIC1,"2012/03/06 22:00:00",4955.17,14.96,TRADE
VIC1,"2012/03/06 22:30:00",4847.34,19.52,TRADE
VIC1,"2012/03/06 23:00:00",4803.31,17.91,TRADE
VIC1,"2012/03/06 23:30:00",5025.43,18.38,TRADE
VIC1,"2012/03/07 00:00:00",4916.14,17.2,TRADE
VIC1,"2012/03/07 00:30:00",4739.85,16.13,TRADE
VIC1,"2012/03/07 01:00:00",4603.19,12,TRADE
VIC1,"2012/03/07 01:30:00",4845.29,13.45,TRADE
VIC1,"2012/03/07 02:00:00",4724.08,9.66,TRADE
VIC1,"2012/03/07 02:30:00",4537.49,3.32,TRADE
VIC1,"2012/03/07 03:00:00",4414.22,9.22,TRADE
VIC1,"2012/03/07 03:30:00",4377.48,9.35,TRADE
VIC1,"2012/03/07 04:00:00",4376.39,9.37,TRADE
VIC1,"2012/03/07 04:30:00",4454.48,10.18,TRADE
VIC1,"2012/03/07 05:00:00",4666.75,12.78,TRADE
VIC1,"2012/03/07 05:30:00",5040.73,18.65,TRADE
VIC1,"2012/03/07 06:00:00",5381.52,9.22,TRADE
VIC1,"2012/03/07 06:30:00",5810.45,13.99,TRADE
VIC1,"2012/03/07 07:00:00",6175.07,25.9,TRADE
VIC1,"2012/03/07 07:30:00",6090.52,23.73,TRADE
VIC1,"2012/03/07 08:00:00",6046.98,20.76,TRADE
VIC1,"2012/03/07 08:30:00",6056.11,16,TRADE
VIC1,"2012/03/07 09:00:00",5989.49,12.97,TRADE
VIC1,"2012/03/07 09:30:00",6006.03,14.28,TRADE
VIC1,"2012/03/07 10:00:00",6016.35,17.89,TRADE
VIC1,"2012/03/07 10:30:00",6003.32,17.53,TRADE
VIC1,"2012/03/07 11:00:00",6060.91,19.06,TRADE
VIC1,"2012/03/07 11:30:00",6033.42,19.85,TRADE
VIC1,"2012/03/07 12:00:00",5951.2,19.15,TRADE
VIC1,"2012/03/07 12:30:00",5772.17,16.31,TRADE
VIC1,"2012/03/07 13:00:00",5844.13,17.24,TRADE
VIC1,"2012/03/07 13:30:00",6057.91,19.86,TRADE
VIC1,"2012/03/07 14:00:00",6060.97,22.87,TRADE
VIC1,"2012/03/07 14:30:00",6031.89,22.78,TRADE
VIC1,"2012/03/07 15:00:00",5992.43,21.73,TRADE
VIC1,"2012/03/07 15:30:00",6028.61,18.98,TRADE
VIC1,"2012/03/07 16:00:00",6079.53,24.01,TRADE
VIC1,"2012/03/07 16:30:00",6052.83,22.78,TRADE
VIC1,"2012/03/07 17:00:00",6004.29,22.13,TRADE
VIC1,"2012/03/07 17:30:00",5868.92,20.82,TRADE
VIC1,"2012/03/07 18:00:00",5757.36,20.93,TRADE
VIC1,"2012/03/07 18:30:00",5628.14,21.25,TRADE
VIC1,"2012/03/07 19:00:00",5649.41,21.4,TRADE
VIC1,"2012/03/07 19:30:00",5723.86,21.98,TRADE
VIC1,"2012/03/07 20:00:00",5706.35,21.53,TRADE
VIC1,"2012/03/07 20:30:00",5576.7,21.15,TRADE
VIC1,"2012/03/07 21:00:00",5375.27,19.61,TRADE
VIC1,"2012/03/07 21:30:00",5167.38,17.78,TRADE
VIC1,"2012/03/07 22:00:00",4933.64,14.22,TRADE
VIC1,"2012/03/07 22:30:00",4830.19,17.31,TRADE
VIC1,"2012/03/07 23:00:00",4774.76,15.47,TRADE
VIC1,"2012/03/07 23:30:00",4987.12,19.81,TRADE
VIC1,"2012/03/08 00:00:00",4920.04,16.72,TRADE
VIC1,"2012/03/08 00:30:00",4723.94,12.87,TRADE
VIC1,"2012/03/08 01:00:00",4602.45,10.34,TRADE
VIC1,"2012/03/08 01:30:00",4848.54,13.39,TRADE
VIC1,"2012/03/08 02:00:00",4739.35,9.12,TRADE
VIC1,"2012/03/08 02:30:00",4523.27,7.48,TRADE
VIC1,"2012/03/08 03:00:00",4414.09,10.78,TRADE
VIC1,"2012/03/08 03:30:00",4394.84,11.65,TRADE
VIC1,"2012/03/08 04:00:00",4360.2,9.35,TRADE
VIC1,"2012/03/08 04:30:00",4415.24,12.57,TRADE
VIC1,"2012/03/08 05:00:00",4592.45,16.97,TRADE
VIC1,"2012/03/08 05:30:00",4990.99,23.24,TRADE
VIC1,"2012/03/08 06:00:00",5397.46,24.44,TRADE
VIC1,"2012/03/08 06:30:00",5870.11,25.13,TRADE
VIC1,"2012/03/08 07:00:00",6128.66,26.73,TRADE
VIC1,"2012/03/08 07:30:00",6046.6,24.5,TRADE
VIC1,"2012/03/08 08:00:00",6047.1,24.5,TRADE
VIC1,"2012/03/08 08:30:00",6090.07,24.5,TRADE
VIC1,"2012/03/08 09:00:00",6088.88,24.5,TRADE
VIC1,"2012/03/08 09:30:00",6134.29,24.5,TRADE
VIC1,"2012/03/08 10:00:00",6170.98,24.5,TRADE
VIC1,"2012/03/08 10:30:00",6200.34,24.64,TRADE
VIC1,"2012/03/08 11:00:00",6282.75,25.04,TRADE
VIC1,"2012/03/08 11:30:00",6300.17,25.52,TRADE
VIC1,"2012/03/08 12:00:00",6255.1,25.03,TRADE
VIC1,"2012/03/08 12:30:00",6244.48,25.59,TRADE
VIC1,"2012/03/08 13:00:00",6243.93,24.68,TRADE
VIC1,"2012/03/08 13:30:00",6257.35,24.5,TRADE
VIC1,"2012/03/08 14:00:00",6208.59,25.25,TRADE
VIC1,"2012/03/08 14:30:00",6169.07,28.16,TRADE
VIC1,"2012/03/08 15:00:00",6199.62,25.66,TRADE
VIC1,"2012/03/08 15:30:00",6245.02,27.12,TRADE
VIC1,"2012/03/08 16:00:00",6259.57,27.07,TRADE
VIC1,"2012/03/08 16:30:00",6280.85,27.75,TRADE
VIC1,"2012/03/08 17:00:00",6226.36,27.52,TRADE
VIC1,"2012/03/08 17:30:00",6103.17,25.5,TRADE
VIC1,"2012/03/08 18:00:00",5999.05,25.34,TRADE
VIC1,"2012/03/08 18:30:00",5886.78,25.15,TRADE
VIC1,"2012/03/08 19:00:00",5886.4,25.03,TRADE
VIC1,"2012/03/08 19:30:00",5987.26,25.26,TRADE
VIC1,"2012/03/08 20:00:00",5906.89,24.33,TRADE
VIC1,"2012/03/08 20:30:00",5752.81,22.49,TRADE
VIC1,"2012/03/08 21:00:00",5591.16,24.16,TRADE
VIC1,"2012/03/08 21:30:00",5374.73,23.55,TRADE
VIC1,"2012/03/08 22:00:00",5149.33,21.9,TRADE
VIC1,"2012/03/08 22:30:00",5022.69,22.39,TRADE
VIC1,"2012/03/08 23:00:00",4959.66,22.1,TRADE
VIC1,"2012/03/08 23:30:00",5143.39,24.24,TRADE
VIC1,"2012/03/09 00:00:00",5005.46,22.11,TRADE
VIC1,"2012/03/09 00:30:00",4795.47,21.07,TRADE
VIC1,"2012/03/09 01:00:00",4685.34,18.54,TRADE
VIC1,"2012/03/09 01:30:00",5000.62,20.08,TRADE
VIC1,"2012/03/09 02:00:00",4854.52,14.55,TRADE
VIC1,"2012/03/09 02:30:00",4649.39,12.06,TRADE
VIC1,"2012/03/09 03:00:00",4563.96,12.2,TRADE
VIC1,"2012/03/09 03:30:00",4508.22,11.77,TRADE
VIC1,"2012/03/09 04:00:00",4521.9,13.24,TRADE
VIC1,"2012/03/09 04:30:00",4659.27,17.58,TRADE
VIC1,"2012/03/09 05:00:00",4848.15,19.52,TRADE
VIC1,"2012/03/09 05:30:00",5220.67,25.74,TRADE
VIC1,"2012/03/09 06:00:00",5603.63,25.37,TRADE
VIC1,"2012/03/09 06:30:00",6067.66,27.29,TRADE
VIC1,"2012/03/09 07:00:00",6327.73,28.56,TRADE
VIC1,"2012/03/09 07:30:00",6237.06,25.64,TRADE
VIC1,"2012/03/09 08:00:00",6299.91,26.92,TRADE
VIC1,"2012/03/09 08:30:00",6351.48,27.08,TRADE
VIC1,"2012/03/09 09:00:00",6384.45,27.51,TRADE
VIC1,"2012/03/09 09:30:00",6395.43,26.92,TRADE
VIC1,"2012/03/09 10:00:00",6416.68,25.76,TRADE
VIC1,"2012/03/09 10:30:00",6393.95,25.47,TRADE
VIC1,"2012/03/09 11:00:00",6448.16,26.12,TRADE
VIC1,"2012/03/09 11:30:00",6373.94,25.77,TRADE
VIC1,"2012/03/09 12:00:00",6399.7,23.82,TRADE
VIC1,"2012/03/09 12:30:00",6387.65,25.35,TRADE
VIC1,"2012/03/09 13:00:00",6345.17,23.83,TRADE
VIC1,"2012/03/09 13:30:00",6340.81,22.53,TRADE
VIC1,"2012/03/09 14:00:00",6328.75,24.63,TRADE
VIC1,"2012/03/09 14:30:00",6279.09,21.78,TRADE
VIC1,"2012/03/09 15:00:00",6272.86,23.22,TRADE
VIC1,"2012/03/09 15:30:00",6320.31,24.91,TRADE
VIC1,"2012/03/09 16:00:00",6350.09,25.15,TRADE
VIC1,"2012/03/09 16:30:00",6264.36,25.06,TRADE
VIC1,"2012/03/09 17:00:00",6247.6,24.32,TRADE
VIC1,"2012/03/09 17:30:00",6021.71,24.29,TRADE
VIC1,"2012/03/09 18:00:00",5894.44,26.18,TRADE
VIC1,"2012/03/09 18:30:00",5637.42,25.23,TRADE
VIC1,"2012/03/09 19:00:00",5579.5,25.15,TRADE
