REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2014/01/02 06:00:00",4929.04,47.45,TRADE
QLD1,"2014/01/02 06:30:00",5087.17,48.84,TRADE
QLD1,"2014/01/02 07:00:00",5300.37,48.52,TRADE
QLD1,"2014/01/02 07:30:00",5503.82,48.74,TRADE
QLD1,"2014/01/02 08:00:00",5621.45,49.08,TRADE
QLD1,"2014/01/02 08:30:00",5882.41,49.21,TRADE
QLD1,"2014/01/02 09:00:00",5979.75,49.19,TRADE
QLD1,"2014/01/02 09:30:00",6089.97,49.68,TRADE
QLD1,"2014/01/02 10:00:00",6099.16,49.6,TRADE
QLD1,"2014/01/02 10:30:00",6074.79,49.39,TRADE
QLD1,"2014/01/02 11:00:00",6192.34,49.25,TRADE
QLD1,"2014/01/02 11:30:00",6294.01,49.2,TRADE
QLD1,"2014/01/02 12:00:00",6389.7,50.27,TRADE
QLD1,"2014/01/02 12:30:00",6472.67,51.34,TRADE
QLD1,"2014/01/02 13:00:00",6643.79,53,TRADE
QLD1,"2014/01/02 13:30:00",6753.95,55.59,TRADE
QLD1,"2014/01/02 14:00:00",6909.72,57.37,TRADE
QLD1,"2014/01/02 14:30:00",6905.79,59,TRADE
QLD1,"2014/01/02 15:00:00",6912.46,63.65,TRADE
QLD1,"2014/01/02 15:30:00",6952.67,67.7,TRADE
QLD1,"2014/01/02 16:00:00",7027.51,71.85,TRADE
QLD1,"2014/01/02 16:30:00",7090.9,79.39,TRADE
QLD1,"2014/01/02 17:00:00",7190.28,63.96,TRADE
QLD1,"2014/01/02 17:30:00",7238.52,59.29,TRADE
QLD1,"2014/01/02 18:00:00",7277.89,57.66,TRADE
QLD1,"2014/01/02 18:30:00",7210.32,56.89,TRADE
QLD1,"2014/01/02 19:00:00",7195.44,56.64,TRADE
QLD1,"2014/01/02 19:30:00",7293.59,56.89,TRADE
QLD1,"2014/01/02 20:00:00",7239.42,57.35,TRADE
QLD1,"2014/01/02 20:30:00",7086.07,56,TRADE
QLD1,"2014/01/02 21:00:00",6973.97,55.56,TRADE
QLD1,"2014/01/02 21:30:00",6892.03,54.83,TRADE
QLD1,"2014/01/02 22:00:00",6675.03,51.78,TRADE
QLD1,"2014/01/02 22:30:00",6421.3,52.79,TRADE
QLD1,"2014/01/02 23:00:00",6244.09,52.91,TRADE
QLD1,"2014/01/02 23:30:00",6081.24,50.81,TRADE
QLD1,"2014/01/03 00:00:00",5861.31,49.9,TRADE
QLD1,"2014/01/03 00:30:00",5654.93,52.48,TRADE
QLD1,"2014/01/03 01:00:00",5532.82,51.31,TRADE
QLD1,"2014/01/03 01:30:00",5323.79,49.32,TRADE
QLD1,"2014/01/03 02:00:00",5232.03,48.27,TRADE
QLD1,"2014/01/03 02:30:00",5171.68,47.49,TRADE
QLD1,"2014/01/03 03:00:00",5124.46,46.91,TRADE
QLD1,"2014/01/03 03:30:00",5085.02,46.27,TRADE
QLD1,"2014/01/03 04:00:00",5066.14,46.07,TRADE
QLD1,"2014/01/03 04:30:00",5087.96,47.27,TRADE
QLD1,"2014/01/03 05:00:00",5098.82,48.01,TRADE
QLD1,"2014/01/03 05:30:00",5152.6,49.16,TRADE
QLD1,"2014/01/03 06:00:00",5178.69,48.81,TRADE
QLD1,"2014/01/03 06:30:00",5417.04,49.16,TRADE
QLD1,"2014/01/03 07:00:00",5657.58,48.43,TRADE
QLD1,"2014/01/03 07:30:00",5959.57,48.64,TRADE
QLD1,"2014/01/03 08:00:00",6166.97,47.5,TRADE
QLD1,"2014/01/03 08:30:00",6380.01,46.9,TRADE
QLD1,"2014/01/03 09:00:00",6536.03,52.2,TRADE
QLD1,"2014/01/03 09:30:00",6738.38,56.03,TRADE
QLD1,"2014/01/03 10:00:00",6860.43,55.16,TRADE
QLD1,"2014/01/03 10:30:00",6896.18,55,TRADE
QLD1,"2014/01/03 11:00:00",7034.27,56.18,TRADE
QLD1,"2014/01/03 11:30:00",7153.81,56.55,TRADE
QLD1,"2014/01/03 12:00:00",7282.45,64.05,TRADE
QLD1,"2014/01/03 12:30:00",7405.06,84.18,TRADE
QLD1,"2014/01/03 13:00:00",7530.25,161.3,TRADE
QLD1,"2014/01/03 13:30:00",7640.43,120.58,TRADE
QLD1,"2014/01/03 14:00:00",7746.59,138.15,TRADE
QLD1,"2014/01/03 14:30:00",7834.02,174.11,TRADE
QLD1,"2014/01/03 15:00:00",7952.97,82.55,TRADE
QLD1,"2014/01/03 15:30:00",8056.54,170.32,TRADE
QLD1,"2014/01/03 16:00:00",8139.66,162.62,TRADE
QLD1,"2014/01/03 16:30:00",8239.69,177.62,TRADE
QLD1,"2014/01/03 17:00:00",8237.9,183.57,TRADE
QLD1,"2014/01/03 17:30:00",8221.84,273.9,TRADE
QLD1,"2014/01/03 18:00:00",7987.26,131.38,TRADE
QLD1,"2014/01/03 18:30:00",7774.02,111.53,TRADE
QLD1,"2014/01/03 19:00:00",7695.73,98.52,TRADE
QLD1,"2014/01/03 19:30:00",7722.43,106.82,TRADE
QLD1,"2014/01/03 20:00:00",7650.55,117.48,TRADE
QLD1,"2014/01/03 20:30:00",7494.81,59.89,TRADE
QLD1,"2014/01/03 21:00:00",7371.06,59.99,TRADE
QLD1,"2014/01/03 21:30:00",7322.29,72,TRADE
QLD1,"2014/01/03 22:00:00",7031.46,56.83,TRADE
QLD1,"2014/01/03 22:30:00",6801.88,59.38,TRADE
QLD1,"2014/01/03 23:00:00",6563.61,71,TRADE
QLD1,"2014/01/03 23:30:00",6365.94,71.31,TRADE
QLD1,"2014/01/04 00:00:00",6119.74,56.36,TRADE
QLD1,"2014/01/04 00:30:00",5988.3,56.34,TRADE
QLD1,"2014/01/04 01:00:00",5822.85,54.74,TRADE
QLD1,"2014/01/04 01:30:00",5597.58,51.55,TRADE
QLD1,"2014/01/04 02:00:00",5465.31,49.11,TRADE
QLD1,"2014/01/04 02:30:00",5427.01,49.08,TRADE
QLD1,"2014/01/04 03:00:00",5362.84,49.09,TRADE
QLD1,"2014/01/04 03:30:00",5296.59,48.58,TRADE
QLD1,"2014/01/04 04:00:00",5299.06,48.71,TRADE
QLD1,"2014/01/04 04:30:00",5282.33,47.68,TRADE
QLD1,"2014/01/04 05:00:00",5264.23,47.26,TRADE
QLD1,"2014/01/04 05:30:00",5286.38,49.15,TRADE
QLD1,"2014/01/04 06:00:00",5293.49,48.55,TRADE
QLD1,"2014/01/04 06:30:00",5468.36,49.64,TRADE
QLD1,"2014/01/04 07:00:00",5648.13,50.78,TRADE
QLD1,"2014/01/04 07:30:00",5917,51.39,TRADE
QLD1,"2014/01/04 08:00:00",6100.75,52.67,TRADE
QLD1,"2014/01/04 08:30:00",6317.49,55.73,TRADE
QLD1,"2014/01/04 09:00:00",6569.18,56.63,TRADE
QLD1,"2014/01/04 09:30:00",6859.84,56.94,TRADE
QLD1,"2014/01/04 10:00:00",7011.76,83.6,TRADE
QLD1,"2014/01/04 10:30:00",7206.74,57.53,TRADE
QLD1,"2014/01/04 11:00:00",7355.87,73.29,TRADE
QLD1,"2014/01/04 11:30:00",7446.12,141.61,TRADE
QLD1,"2014/01/04 12:00:00",7551.3,77.73,TRADE
QLD1,"2014/01/04 12:30:00",7631.31,58.56,TRADE
QLD1,"2014/01/04 13:00:00",7776.72,199.56,TRADE
QLD1,"2014/01/04 13:30:00",7889.6,201.36,TRADE
QLD1,"2014/01/04 14:00:00",7912.81,77.86,TRADE
QLD1,"2014/01/04 14:30:00",7954.25,94.86,TRADE
QLD1,"2014/01/04 15:00:00",8033.87,91.88,TRADE
QLD1,"2014/01/04 15:30:00",8086.34,149.78,TRADE
QLD1,"2014/01/04 16:00:00",8204.97,4376.9,TRADE
QLD1,"2014/01/04 16:30:00",8279.67,298.72,TRADE
QLD1,"2014/01/04 17:00:00",8271.63,413.65,TRADE
QLD1,"2014/01/04 17:30:00",8321.5,2040.92,TRADE
QLD1,"2014/01/04 18:00:00",8231.51,156.29,TRADE
QLD1,"2014/01/04 18:30:00",8021.52,112.99,TRADE
QLD1,"2014/01/04 19:00:00",7965.9,124.58,TRADE
QLD1,"2014/01/04 19:30:00",7947.55,65.21,TRADE
QLD1,"2014/01/04 20:00:00",7831.17,60.04,TRADE
QLD1,"2014/01/04 20:30:00",7708.35,74.95,TRADE
QLD1,"2014/01/04 21:00:00",7532.18,59.01,TRADE
QLD1,"2014/01/04 21:30:00",7406.13,56.95,TRADE
QLD1,"2014/01/04 22:00:00",7150.94,54.18,TRADE
QLD1,"2014/01/04 22:30:00",6852.12,54.75,TRADE
QLD1,"2014/01/04 23:00:00",6631.91,56.8,TRADE
QLD1,"2014/01/04 23:30:00",6410.09,55.58,TRADE
QLD1,"2014/01/05 00:00:00",6156.36,54.67,TRADE
QLD1,"2014/01/05 00:30:00",5948.97,52.91,TRADE
QLD1,"2014/01/05 01:00:00",5734.03,52.31,TRADE
QLD1,"2014/01/05 01:30:00",5535.26,50.13,TRADE
QLD1,"2014/01/05 02:00:00",5393.43,50.18,TRADE
QLD1,"2014/01/05 02:30:00",5361.09,49.03,TRADE
QLD1,"2014/01/05 03:00:00",5326.86,51.81,TRADE
QLD1,"2014/01/05 03:30:00",5273.39,49.84,TRADE
QLD1,"2014/01/05 04:00:00",5247.46,49.88,TRADE
QLD1,"2014/01/05 04:30:00",5208.05,49.95,TRADE
QLD1,"2014/01/05 05:00:00",5217.58,50.1,TRADE
QLD1,"2014/01/05 05:30:00",5199.74,49.53,TRADE
QLD1,"2014/01/05 06:00:00",5199.63,45.32,TRADE
QLD1,"2014/01/05 06:30:00",5290.82,49.27,TRADE
QLD1,"2014/01/05 07:00:00",5390.17,51.06,TRADE
QLD1,"2014/01/05 07:30:00",5554.45,49.42,TRADE
QLD1,"2014/01/05 08:00:00",5644.03,50.39,TRADE
QLD1,"2014/01/05 08:30:00",5778.86,52.16,TRADE
QLD1,"2014/01/05 09:00:00",5978.69,54.1,TRADE
QLD1,"2014/01/05 09:30:00",6140.99,53.72,TRADE
QLD1,"2014/01/05 10:00:00",6236.93,53.64,TRADE
QLD1,"2014/01/05 10:30:00",6309.08,53.32,TRADE
QLD1,"2014/01/05 11:00:00",6353.59,52.74,TRADE
QLD1,"2014/01/05 11:30:00",6420.05,52.73,TRADE
QLD1,"2014/01/05 12:00:00",6527.45,52.88,TRADE
QLD1,"2014/01/05 12:30:00",6647.84,54.51,TRADE
QLD1,"2014/01/05 13:00:00",6749.39,54.87,TRADE
QLD1,"2014/01/05 13:30:00",6850.21,55.55,TRADE
QLD1,"2014/01/05 14:00:00",6909.12,56.93,TRADE
QLD1,"2014/01/05 14:30:00",7035.7,101.78,TRADE
QLD1,"2014/01/05 15:00:00",7068.91,58.66,TRADE
QLD1,"2014/01/05 15:30:00",7195.55,136.72,TRADE
QLD1,"2014/01/05 16:00:00",7254.34,67.83,TRADE
QLD1,"2014/01/05 16:30:00",7300.34,59.06,TRADE
QLD1,"2014/01/05 17:00:00",7396.9,59.19,TRADE
QLD1,"2014/01/05 17:30:00",7469.47,60.22,TRADE
QLD1,"2014/01/05 18:00:00",7503.44,60.31,TRADE
QLD1,"2014/01/05 18:30:00",7465.75,62.23,TRADE
QLD1,"2014/01/05 19:00:00",7443.21,70.98,TRADE
QLD1,"2014/01/05 19:30:00",7455.14,60.32,TRADE
QLD1,"2014/01/05 20:00:00",7324.92,59.01,TRADE
QLD1,"2014/01/05 20:30:00",7233.2,57.11,TRADE
QLD1,"2014/01/05 21:00:00",7112.95,56.3,TRADE
QLD1,"2014/01/05 21:30:00",7056.87,54.98,TRADE
QLD1,"2014/01/05 22:00:00",6808.35,53.6,TRADE
QLD1,"2014/01/05 22:30:00",6468.98,54.08,TRADE
QLD1,"2014/01/05 23:00:00",6268.33,54.96,TRADE
QLD1,"2014/01/05 23:30:00",6144.77,55.26,TRADE
QLD1,"2014/01/06 00:00:00",5891.23,53.76,TRADE
QLD1,"2014/01/06 00:30:00",5779.5,52.78,TRADE
QLD1,"2014/01/06 01:00:00",5687.96,50.87,TRADE
QLD1,"2014/01/06 01:30:00",5474.51,48.16,TRADE
QLD1,"2014/01/06 02:00:00",5401.26,44.49,TRADE
QLD1,"2014/01/06 02:30:00",5371.45,43.05,TRADE
QLD1,"2014/01/06 03:00:00",5356.9,44.67,TRADE
QLD1,"2014/01/06 03:30:00",5294.69,47.7,TRADE
QLD1,"2014/01/06 04:00:00",5277.59,48.22,TRADE
QLD1,"2014/01/06 04:30:00",5331.32,46.11,TRADE
QLD1,"2014/01/06 05:00:00",5386.99,49.39,TRADE
QLD1,"2014/01/06 05:30:00",5513.09,51.21,TRADE
QLD1,"2014/01/06 06:00:00",5668.09,51.42,TRADE
QLD1,"2014/01/06 06:30:00",5947.4,54.14,TRADE
QLD1,"2014/01/06 07:00:00",6251.85,56.54,TRADE
QLD1,"2014/01/06 07:30:00",6613.04,56.05,TRADE
QLD1,"2014/01/06 08:00:00",6850.1,57.12,TRADE
QLD1,"2014/01/06 08:30:00",7075.83,104.98,TRADE
QLD1,"2014/01/06 09:00:00",7268.01,59.8,TRADE
QLD1,"2014/01/06 09:30:00",7303.1,2230.95,TRADE
QLD1,"2014/01/06 10:00:00",7289.6,57.66,TRADE
QLD1,"2014/01/06 10:30:00",7417.44,59.22,TRADE
QLD1,"2014/01/06 11:00:00",7591.5,59.16,TRADE
QLD1,"2014/01/06 11:30:00",7617.75,58.58,TRADE
QLD1,"2014/01/06 12:00:00",7769.39,68.02,TRADE
QLD1,"2014/01/06 12:30:00",7927.86,59.51,TRADE
QLD1,"2014/01/06 13:00:00",8063.64,140.89,TRADE
QLD1,"2014/01/06 13:30:00",8108.16,58.97,TRADE
QLD1,"2014/01/06 14:00:00",8175.54,180.61,TRADE
QLD1,"2014/01/06 14:30:00",8155.26,144.63,TRADE
QLD1,"2014/01/06 15:00:00",8288.54,379.13,TRADE
QLD1,"2014/01/06 15:30:00",8236.55,299.76,TRADE
QLD1,"2014/01/06 16:00:00",8105.5,346.91,TRADE
QLD1,"2014/01/06 16:30:00",7801.45,55.78,TRADE
QLD1,"2014/01/06 17:00:00",7620.41,55.46,TRADE
QLD1,"2014/01/06 17:30:00",7430.11,56.26,TRADE
QLD1,"2014/01/06 18:00:00",7432.76,55.69,TRADE
QLD1,"2014/01/06 18:30:00",7305.51,53.44,TRADE
QLD1,"2014/01/06 19:00:00",7108.11,51.82,TRADE
QLD1,"2014/01/06 19:30:00",7103.18,53.16,TRADE
QLD1,"2014/01/06 20:00:00",7055.63,53.1,TRADE
QLD1,"2014/01/06 20:30:00",6935.39,53.37,TRADE
QLD1,"2014/01/06 21:00:00",6814.77,52.93,TRADE
QLD1,"2014/01/06 21:30:00",6765.77,52.62,TRADE
QLD1,"2014/01/06 22:00:00",6540.44,49.75,TRADE
QLD1,"2014/01/06 22:30:00",6258.82,54.93,TRADE
QLD1,"2014/01/06 23:00:00",6067.39,52.95,TRADE
QLD1,"2014/01/06 23:30:00",5948.75,52.63,TRADE
QLD1,"2014/01/07 00:00:00",5768.43,51.5,TRADE
QLD1,"2014/01/07 00:30:00",5636.47,51.68,TRADE
QLD1,"2014/01/07 01:00:00",5461.43,50.22,TRADE
QLD1,"2014/01/07 01:30:00",5274,47.21,TRADE
QLD1,"2014/01/07 02:00:00",5160.27,41.81,TRADE
QLD1,"2014/01/07 02:30:00",5115.62,42.06,TRADE
QLD1,"2014/01/07 03:00:00",5082.45,40.42,TRADE
QLD1,"2014/01/07 03:30:00",5097.23,41.01,TRADE
QLD1,"2014/01/07 04:00:00",5055.42,40.92,TRADE
QLD1,"2014/01/07 04:30:00",5029.24,42.4,TRADE
QLD1,"2014/01/07 05:00:00",5051.1,44.71,TRADE
QLD1,"2014/01/07 05:30:00",5158.13,48.24,TRADE
QLD1,"2014/01/07 06:00:00",5243.18,48.08,TRADE
QLD1,"2014/01/07 06:30:00",5503.59,49.57,TRADE
QLD1,"2014/01/07 07:00:00",5756.04,51.37,TRADE
QLD1,"2014/01/07 07:30:00",6070.06,50.97,TRADE
QLD1,"2014/01/07 08:00:00",6244.35,51.18,TRADE
QLD1,"2014/01/07 08:30:00",6435.49,52.25,TRADE
QLD1,"2014/01/07 09:00:00",6505.86,52.66,TRADE
QLD1,"2014/01/07 09:30:00",6555.8,52.07,TRADE
QLD1,"2014/01/07 10:00:00",6509.88,51.14,TRADE
QLD1,"2014/01/07 10:30:00",6524.37,51.13,TRADE
QLD1,"2014/01/07 11:00:00",6520.31,50.56,TRADE
QLD1,"2014/01/07 11:30:00",6538.89,50.28,TRADE
QLD1,"2014/01/07 12:00:00",6624.52,51.53,TRADE
QLD1,"2014/01/07 12:30:00",6606.47,51.57,TRADE
QLD1,"2014/01/07 13:00:00",6669,52.05,TRADE
QLD1,"2014/01/07 13:30:00",6736.46,52.9,TRADE
QLD1,"2014/01/07 14:00:00",6798.03,52.86,TRADE
QLD1,"2014/01/07 14:30:00",6857.34,52.9,TRADE
QLD1,"2014/01/07 15:00:00",6903.01,52.9,TRADE
QLD1,"2014/01/07 15:30:00",6970.71,53.24,TRADE
QLD1,"2014/01/07 16:00:00",6945.58,53.18,TRADE
QLD1,"2014/01/07 16:30:00",7000.12,53.64,TRADE
QLD1,"2014/01/07 17:00:00",7044.1,53.32,TRADE
QLD1,"2014/01/07 17:30:00",7025.86,53.63,TRADE
QLD1,"2014/01/07 18:00:00",6960.52,53.21,TRADE
QLD1,"2014/01/07 18:30:00",6803.07,51.87,TRADE
QLD1,"2014/01/07 19:00:00",6773.89,51.71,TRADE
QLD1,"2014/01/07 19:30:00",6816.14,52.82,TRADE
QLD1,"2014/01/07 20:00:00",6763.82,52.74,TRADE
QLD1,"2014/01/07 20:30:00",6664.03,50.5,TRADE
QLD1,"2014/01/07 21:00:00",6488.05,47.94,TRADE
QLD1,"2014/01/07 21:30:00",6442.68,49.76,TRADE
QLD1,"2014/01/07 22:00:00",6284.68,48.81,TRADE
QLD1,"2014/01/07 22:30:00",6032.47,49.98,TRADE
QLD1,"2014/01/07 23:00:00",5879.87,51.25,TRADE
QLD1,"2014/01/07 23:30:00",5770.73,50.67,TRADE
QLD1,"2014/01/08 00:00:00",5542.77,47.85,TRADE
QLD1,"2014/01/08 00:30:00",5358.75,46.15,TRADE
QLD1,"2014/01/08 01:00:00",5182.02,46.68,TRADE
QLD1,"2014/01/08 01:30:00",5004.33,42.5,TRADE
QLD1,"2014/01/08 02:00:00",4915.97,41.39,TRADE
QLD1,"2014/01/08 02:30:00",4825.15,40.49,TRADE
QLD1,"2014/01/08 03:00:00",4777.7,40.52,TRADE
QLD1,"2014/01/08 03:30:00",4798.79,40.81,TRADE
QLD1,"2014/01/08 04:00:00",4790.78,40.75,TRADE
QLD1,"2014/01/08 04:30:00",4828.69,41.08,TRADE
QLD1,"2014/01/08 05:00:00",4920.13,45.46,TRADE
QLD1,"2014/01/08 05:30:00",4949.48,47.79,TRADE
QLD1,"2014/01/08 06:00:00",5135.87,50.03,TRADE
QLD1,"2014/01/08 06:30:00",5414.91,49.68,TRADE
QLD1,"2014/01/08 07:00:00",5655.78,49.71,TRADE
QLD1,"2014/01/08 07:30:00",5903.32,49.98,TRADE
QLD1,"2014/01/08 08:00:00",6072.47,50.15,TRADE
QLD1,"2014/01/08 08:30:00",6192.33,51.44,TRADE
QLD1,"2014/01/08 09:00:00",6277.75,52.31,TRADE
QLD1,"2014/01/08 09:30:00",6312.72,51.73,TRADE
QLD1,"2014/01/08 10:00:00",6347.92,51.5,TRADE
QLD1,"2014/01/08 10:30:00",6372.84,51.77,TRADE
QLD1,"2014/01/08 11:00:00",6377.7,51.91,TRADE
QLD1,"2014/01/08 11:30:00",6369.41,51.7,TRADE
QLD1,"2014/01/08 12:00:00",6417.03,52.04,TRADE
QLD1,"2014/01/08 12:30:00",6437.38,52.19,TRADE
QLD1,"2014/01/08 13:00:00",6482.9,52.53,TRADE
QLD1,"2014/01/08 13:30:00",6505.07,53.04,TRADE
QLD1,"2014/01/08 14:00:00",6559.69,53.14,TRADE
QLD1,"2014/01/08 14:30:00",6596.54,53.54,TRADE
QLD1,"2014/01/08 15:00:00",6624.51,53.68,TRADE
QLD1,"2014/01/08 15:30:00",6674.13,54.14,TRADE
QLD1,"2014/01/08 16:00:00",6732.51,53.86,TRADE
QLD1,"2014/01/08 16:30:00",6710.21,53.24,TRADE
QLD1,"2014/01/08 17:00:00",6733.51,53.42,TRADE
QLD1,"2014/01/08 17:30:00",6736.32,52.79,TRADE
QLD1,"2014/01/08 18:00:00",6677.05,52.95,TRADE
QLD1,"2014/01/08 18:30:00",6581.63,52.18,TRADE
QLD1,"2014/01/08 19:00:00",6557.61,51.59,TRADE
QLD1,"2014/01/08 19:30:00",6579.63,51.7,TRADE
QLD1,"2014/01/08 20:00:00",6523.95,51.11,TRADE
QLD1,"2014/01/08 20:30:00",6399.75,49.95,TRADE
QLD1,"2014/01/08 21:00:00",6309.43,49.42,TRADE
QLD1,"2014/01/08 21:30:00",6313.54,49.33,TRADE
QLD1,"2014/01/08 22:00:00",6152.62,47.98,TRADE
QLD1,"2014/01/08 22:30:00",5882.16,49.2,TRADE
QLD1,"2014/01/08 23:00:00",5781.43,50.19,TRADE
QLD1,"2014/01/08 23:30:00",5656.43,50.5,TRADE
QLD1,"2014/01/09 00:00:00",5484.05,50.28,TRADE
QLD1,"2014/01/09 00:30:00",5281.42,49.35,TRADE
QLD1,"2014/01/09 01:00:00",5152.42,47.9,TRADE
QLD1,"2014/01/09 01:30:00",4938.84,45.35,TRADE
QLD1,"2014/01/09 02:00:00",4844.55,40.6,TRADE
QLD1,"2014/01/09 02:30:00",4819.14,40.19,TRADE
QLD1,"2014/01/09 03:00:00",4768.22,39.8,TRADE
QLD1,"2014/01/09 03:30:00",4768.67,39.85,TRADE
QLD1,"2014/01/09 04:00:00",4749.59,39.69,TRADE
QLD1,"2014/01/09 04:30:00",4804.24,41.13,TRADE
QLD1,"2014/01/09 05:00:00",4843.46,45.35,TRADE
QLD1,"2014/01/09 05:30:00",4957.24,48.5,TRADE
QLD1,"2014/01/09 06:00:00",5099.36,49.51,TRADE
QLD1,"2014/01/09 06:30:00",5365.97,49.93,TRADE
QLD1,"2014/01/09 07:00:00",5626.39,52.61,TRADE
QLD1,"2014/01/09 07:30:00",5881.12,52.11,TRADE
QLD1,"2014/01/09 08:00:00",6073.7,52.61,TRADE
QLD1,"2014/01/09 08:30:00",6172.5,53.26,TRADE
QLD1,"2014/01/09 09:00:00",6240.05,54.75,TRADE
QLD1,"2014/01/09 09:30:00",6312.24,56.24,TRADE
QLD1,"2014/01/09 10:00:00",6294.22,56.14,TRADE
QLD1,"2014/01/09 10:30:00",6305.52,55.42,TRADE
QLD1,"2014/01/09 11:00:00",6306.69,56.09,TRADE
QLD1,"2014/01/09 11:30:00",6224.86,54.18,TRADE
QLD1,"2014/01/09 12:00:00",6194.75,53.31,TRADE
QLD1,"2014/01/09 12:30:00",6168.1,52.9,TRADE
QLD1,"2014/01/09 13:00:00",6192.35,55.2,TRADE
QLD1,"2014/01/09 13:30:00",6225.21,54.33,TRADE
QLD1,"2014/01/09 14:00:00",6321.43,54.18,TRADE
QLD1,"2014/01/09 14:30:00",6265.68,52.92,TRADE
QLD1,"2014/01/09 15:00:00",6294.15,54.05,TRADE
QLD1,"2014/01/09 15:30:00",6359.52,54.41,TRADE
QLD1,"2014/01/09 16:00:00",6425.78,53.97,TRADE
QLD1,"2014/01/09 16:30:00",6459.23,54.73,TRADE
QLD1,"2014/01/09 17:00:00",6561.24,55.33,TRADE
QLD1,"2014/01/09 17:30:00",6555.52,52.9,TRADE
QLD1,"2014/01/09 18:00:00",6563.2,53.54,TRADE
QLD1,"2014/01/09 18:30:00",6502.74,52.78,TRADE
QLD1,"2014/01/09 19:00:00",6509.4,52.7,TRADE
