REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2012/05/04 00:30:00",1687.6,33.74,TRADE
SA1,"2012/05/04 01:00:00",1617.61,33.38,TRADE
SA1,"2012/05/04 01:30:00",1531.43,33.35,TRADE
SA1,"2012/05/04 02:00:00",1413.46,32.18,TRADE
SA1,"2012/05/04 02:30:00",1327.63,29.95,TRADE
SA1,"2012/05/04 03:00:00",1296.18,28.86,TRADE
SA1,"2012/05/04 03:30:00",1281.4,26.52,TRADE
SA1,"2012/05/04 04:00:00",1232.8,24.91,TRADE
SA1,"2012/05/04 04:30:00",1214.9,24.76,TRADE
SA1,"2012/05/04 05:00:00",1234,27.56,TRADE
SA1,"2012/05/04 05:30:00",1256.4,30.31,TRADE
SA1,"2012/05/04 06:00:00",1297.2,31.1,TRADE
SA1,"2012/05/04 06:30:00",1346.06,33.2,TRADE
SA1,"2012/05/04 07:00:00",1469.96,34.03,TRADE
SA1,"2012/05/04 07:30:00",1548.53,33.03,TRADE
SA1,"2012/05/04 08:00:00",1667.05,35.54,TRADE
SA1,"2012/05/04 08:30:00",1730.62,37.26,TRADE
SA1,"2012/05/04 09:00:00",1684.7,35.69,TRADE
SA1,"2012/05/04 09:30:00",1663.06,35.45,TRADE
SA1,"2012/05/04 10:00:00",1676.64,35.07,TRADE
SA1,"2012/05/04 10:30:00",1643.1,35.04,TRADE
SA1,"2012/05/04 11:00:00",1613.98,35.01,TRADE
SA1,"2012/05/04 11:30:00",1568.05,34.41,TRADE
SA1,"2012/05/04 12:00:00",1580.22,34.39,TRADE
SA1,"2012/05/04 12:30:00",1564.23,33.78,TRADE
SA1,"2012/05/04 13:00:00",1539.83,34.1,TRADE
SA1,"2012/05/04 13:30:00",1548.29,33.94,TRADE
SA1,"2012/05/04 14:00:00",1552.21,33.87,TRADE
SA1,"2012/05/04 14:30:00",1569.91,33.85,TRADE
SA1,"2012/05/04 15:00:00",1562.51,33.77,TRADE
SA1,"2012/05/04 15:30:00",1551.01,33.77,TRADE
SA1,"2012/05/04 16:00:00",1545.66,33.85,TRADE
SA1,"2012/05/04 16:30:00",1557.4,33.76,TRADE
SA1,"2012/05/04 17:00:00",1579.29,34.28,TRADE
SA1,"2012/05/04 17:30:00",1627.74,36.88,TRADE
SA1,"2012/05/04 18:00:00",1707.17,36.59,TRADE
SA1,"2012/05/04 18:30:00",1819.55,36.25,TRADE
SA1,"2012/05/04 19:00:00",1876.59,35.69,TRADE
SA1,"2012/05/04 19:30:00",1856.9,34.93,TRADE
SA1,"2012/05/04 20:00:00",1825.18,34.68,TRADE
SA1,"2012/05/04 20:30:00",1790.35,33.93,TRADE
SA1,"2012/05/04 21:00:00",1756.91,33.52,TRADE
SA1,"2012/05/04 21:30:00",1720.28,33.17,TRADE
SA1,"2012/05/04 22:00:00",1687.78,32.91,TRADE
SA1,"2012/05/04 22:30:00",1621.53,33.88,TRADE
SA1,"2012/05/04 23:00:00",1585.63,33.77,TRADE
SA1,"2012/05/04 23:30:00",1550.64,35.49,TRADE
SA1,"2012/05/05 00:00:00",1765.58,35.65,TRADE
SA1,"2012/05/05 00:30:00",1683.2,35.28,TRADE
SA1,"2012/05/05 01:00:00",1600.76,33.45,TRADE
SA1,"2012/05/05 01:30:00",1487.87,33.64,TRADE
SA1,"2012/05/05 02:00:00",1384.82,33.11,TRADE
SA1,"2012/05/05 02:30:00",1307.63,29.83,TRADE
SA1,"2012/05/05 03:00:00",1250.73,26.73,TRADE
SA1,"2012/05/05 03:30:00",1215.33,26.37,TRADE
SA1,"2012/05/05 04:00:00",1188.34,24.69,TRADE
SA1,"2012/05/05 04:30:00",1176.6,24.82,TRADE
SA1,"2012/05/05 05:00:00",1182.48,25.02,TRADE
SA1,"2012/05/05 05:30:00",1193.63,27.04,TRADE
SA1,"2012/05/05 06:00:00",1207.71,26.12,TRADE
SA1,"2012/05/05 06:30:00",1227.83,27.56,TRADE
SA1,"2012/05/05 07:00:00",1272.39,28.59,TRADE
SA1,"2012/05/05 07:30:00",1329.9,30.58,TRADE
SA1,"2012/05/05 08:00:00",1359.52,31.84,TRADE
SA1,"2012/05/05 08:30:00",1421.67,32.48,TRADE
SA1,"2012/05/05 09:00:00",1460.88,33.07,TRADE
SA1,"2012/05/05 09:30:00",1458.54,33.21,TRADE
SA1,"2012/05/05 10:00:00",1442.49,33.01,TRADE
SA1,"2012/05/05 10:30:00",1424.22,32.46,TRADE
SA1,"2012/05/05 11:00:00",1395.88,32.74,TRADE
SA1,"2012/05/05 11:30:00",1365.49,33.21,TRADE
SA1,"2012/05/05 12:00:00",1365.93,33.67,TRADE
SA1,"2012/05/05 12:30:00",1344.16,33.34,TRADE
SA1,"2012/05/05 13:00:00",1341.53,33.17,TRADE
SA1,"2012/05/05 13:30:00",1344.54,32.34,TRADE
SA1,"2012/05/05 14:00:00",1336.25,31.6,TRADE
SA1,"2012/05/05 14:30:00",1317.68,31.5,TRADE
SA1,"2012/05/05 15:00:00",1303.26,31.5,TRADE
SA1,"2012/05/05 15:30:00",1313.06,31.58,TRADE
SA1,"2012/05/05 16:00:00",1341.87,31.78,TRADE
SA1,"2012/05/05 16:30:00",1352.53,32.22,TRADE
SA1,"2012/05/05 17:00:00",1401.47,31.95,TRADE
SA1,"2012/05/05 17:30:00",1467.9,33.65,TRADE
SA1,"2012/05/05 18:00:00",1596.9,37.51,TRADE
SA1,"2012/05/05 18:30:00",1734.63,35.71,TRADE
SA1,"2012/05/05 19:00:00",1751.93,34.01,TRADE
SA1,"2012/05/05 19:30:00",1714.99,33.67,TRADE
SA1,"2012/05/05 20:00:00",1692.11,33.9,TRADE
SA1,"2012/05/05 20:30:00",1628.07,33.91,TRADE
SA1,"2012/05/05 21:00:00",1587.56,33.32,TRADE
SA1,"2012/05/05 21:30:00",1574.53,35.6,TRADE
SA1,"2012/05/05 22:00:00",1530.62,32.96,TRADE
SA1,"2012/05/05 22:30:00",1489.34,34.81,TRADE
SA1,"2012/05/05 23:00:00",1469.94,33.5,TRADE
SA1,"2012/05/05 23:30:00",1430.71,32.83,TRADE
SA1,"2012/05/06 00:00:00",1641.68,33.73,TRADE
SA1,"2012/05/06 00:30:00",1605.42,34.63,TRADE
SA1,"2012/05/06 01:00:00",1553.09,34.16,TRADE
SA1,"2012/05/06 01:30:00",1431.44,32.99,TRADE
SA1,"2012/05/06 02:00:00",1351.41,30.49,TRADE
SA1,"2012/05/06 02:30:00",1252.25,25.9,TRADE
SA1,"2012/05/06 03:00:00",1198.33,24.8,TRADE
SA1,"2012/05/06 03:30:00",1169.24,23.17,TRADE
SA1,"2012/05/06 04:00:00",1119.83,21.46,TRADE
SA1,"2012/05/06 04:30:00",1085.41,21.13,TRADE
SA1,"2012/05/06 05:00:00",1065.54,19.63,TRADE
SA1,"2012/05/06 05:30:00",1058.15,21.43,TRADE
SA1,"2012/05/06 06:00:00",1058.88,21.02,TRADE
SA1,"2012/05/06 06:30:00",1060.43,23.04,TRADE
SA1,"2012/05/06 07:00:00",1077.88,24.09,TRADE
SA1,"2012/05/06 07:30:00",1098.11,25.24,TRADE
SA1,"2012/05/06 08:00:00",1100.32,27.04,TRADE
SA1,"2012/05/06 08:30:00",1147.69,28.06,TRADE
SA1,"2012/05/06 09:00:00",1185.82,29.69,TRADE
SA1,"2012/05/06 09:30:00",1211.19,29.72,TRADE
SA1,"2012/05/06 10:00:00",1242.35,30.08,TRADE
SA1,"2012/05/06 10:30:00",1246.76,31.05,TRADE
SA1,"2012/05/06 11:00:00",1264.77,30.83,TRADE
SA1,"2012/05/06 11:30:00",1255.42,30.17,TRADE
SA1,"2012/05/06 12:00:00",1240.94,29.31,TRADE
SA1,"2012/05/06 12:30:00",1280.47,29.66,TRADE
SA1,"2012/05/06 13:00:00",1308.49,29.43,TRADE
SA1,"2012/05/06 13:30:00",1337.19,29.61,TRADE
SA1,"2012/05/06 14:00:00",1352.95,29.84,TRADE
SA1,"2012/05/06 14:30:00",1363.64,30.27,TRADE
SA1,"2012/05/06 15:00:00",1387.51,31.47,TRADE
SA1,"2012/05/06 15:30:00",1386.66,31.88,TRADE
SA1,"2012/05/06 16:00:00",1379.88,32.03,TRADE
SA1,"2012/05/06 16:30:00",1404.34,33.04,TRADE
SA1,"2012/05/06 17:00:00",1449.13,34.02,TRADE
SA1,"2012/05/06 17:30:00",1512.84,35.26,TRADE
SA1,"2012/05/06 18:00:00",1576.89,39.11,TRADE
SA1,"2012/05/06 18:30:00",1659.82,38.63,TRADE
SA1,"2012/05/06 19:00:00",1668.43,37.03,TRADE
SA1,"2012/05/06 19:30:00",1603.29,34.45,TRADE
SA1,"2012/05/06 20:00:00",1545.03,33.68,TRADE
SA1,"2012/05/06 20:30:00",1512.55,33.75,TRADE
SA1,"2012/05/06 21:00:00",1483.63,32.78,TRADE
SA1,"2012/05/06 21:30:00",1442.32,32.6,TRADE
SA1,"2012/05/06 22:00:00",1398.49,30.5,TRADE
SA1,"2012/05/06 22:30:00",1335.35,29.13,TRADE
SA1,"2012/05/06 23:00:00",1318.28,28.62,TRADE
SA1,"2012/05/06 23:30:00",1279.6,28.35,TRADE
SA1,"2012/05/07 00:00:00",1518.56,32.06,TRADE
SA1,"2012/05/07 00:30:00",1425.7,30.15,TRADE
SA1,"2012/05/07 01:00:00",1356.25,24.43,TRADE
SA1,"2012/05/07 01:30:00",1265.24,25.35,TRADE
SA1,"2012/05/07 02:00:00",1166.94,21.63,TRADE
SA1,"2012/05/07 02:30:00",1090.24,18.83,TRADE
SA1,"2012/05/07 03:00:00",1043.15,18.36,TRADE
SA1,"2012/05/07 03:30:00",1020.73,16.41,TRADE
SA1,"2012/05/07 04:00:00",994.29,13.95,TRADE
SA1,"2012/05/07 04:30:00",973.5,16.33,TRADE
SA1,"2012/05/07 05:00:00",985.31,15.87,TRADE
SA1,"2012/05/07 05:30:00",1031.29,19.53,TRADE
SA1,"2012/05/07 06:00:00",1071.16,21.33,TRADE
SA1,"2012/05/07 06:30:00",1099.26,23.51,TRADE
SA1,"2012/05/07 07:00:00",1146.83,24.72,TRADE
SA1,"2012/05/07 07:30:00",1253.45,26.3,TRADE
SA1,"2012/05/07 08:00:00",1318.68,28.58,TRADE
SA1,"2012/05/07 08:30:00",1395.03,31.52,TRADE
SA1,"2012/05/07 09:00:00",1416.82,30.1,TRADE
SA1,"2012/05/07 09:30:00",1415.18,29.73,TRADE
SA1,"2012/05/07 10:00:00",1433.94,29.13,TRADE
SA1,"2012/05/07 10:30:00",1403.4,28.11,TRADE
SA1,"2012/05/07 11:00:00",1376.43,27.63,TRADE
SA1,"2012/05/07 11:30:00",1386.4,27.72,TRADE
SA1,"2012/05/07 12:00:00",1414.33,28.01,TRADE
SA1,"2012/05/07 12:30:00",1406.76,28.08,TRADE
SA1,"2012/05/07 13:00:00",1438.98,28.53,TRADE
SA1,"2012/05/07 13:30:00",1453.82,28.84,TRADE
SA1,"2012/05/07 14:00:00",1464.98,28.94,TRADE
SA1,"2012/05/07 14:30:00",1467.04,29.38,TRADE
SA1,"2012/05/07 15:00:00",1499.82,29.94,TRADE
SA1,"2012/05/07 15:30:00",1521.26,31,TRADE
SA1,"2012/05/07 16:00:00",1529.48,31.61,TRADE
SA1,"2012/05/07 16:30:00",1554.78,31.63,TRADE
SA1,"2012/05/07 17:00:00",1577.82,32.64,TRADE
SA1,"2012/05/07 17:30:00",1621.7,35.24,TRADE
SA1,"2012/05/07 18:00:00",1701.13,36.98,TRADE
SA1,"2012/05/07 18:30:00",1784.67,37.55,TRADE
SA1,"2012/05/07 19:00:00",1823.82,36.26,TRADE
SA1,"2012/05/07 19:30:00",1773.21,34.04,TRADE
SA1,"2012/05/07 20:00:00",1742.32,33.85,TRADE
SA1,"2012/05/07 20:30:00",1691.85,31.84,TRADE
SA1,"2012/05/07 21:00:00",1653.18,31.55,TRADE
SA1,"2012/05/07 21:30:00",1622.61,30.97,TRADE
SA1,"2012/05/07 22:00:00",1612.55,30.41,TRADE
SA1,"2012/05/07 22:30:00",1586.82,33.3,TRADE
SA1,"2012/05/07 23:00:00",1540.52,31.24,TRADE
SA1,"2012/05/07 23:30:00",1491.6,31.41,TRADE
SA1,"2012/05/08 00:00:00",1729.34,33.17,TRADE
SA1,"2012/05/08 00:30:00",1644.76,31.61,TRADE
SA1,"2012/05/08 01:00:00",1570.8,30.06,TRADE
SA1,"2012/05/08 01:30:00",1455.46,30.1,TRADE
SA1,"2012/05/08 02:00:00",1365.5,28.03,TRADE
SA1,"2012/05/08 02:30:00",1272.13,24.7,TRADE
SA1,"2012/05/08 03:00:00",1241.01,22.86,TRADE
SA1,"2012/05/08 03:30:00",1189.66,22.15,TRADE
SA1,"2012/05/08 04:00:00",1161.86,20.74,TRADE
SA1,"2012/05/08 04:30:00",1145.5,20.5,TRADE
SA1,"2012/05/08 05:00:00",1140.68,22.31,TRADE
SA1,"2012/05/08 05:30:00",1140.36,23.36,TRADE
SA1,"2012/05/08 06:00:00",1158.94,24.09,TRADE
SA1,"2012/05/08 06:30:00",1193.36,27.17,TRADE
SA1,"2012/05/08 07:00:00",1270.12,29.31,TRADE
SA1,"2012/05/08 07:30:00",1371.42,27.96,TRADE
SA1,"2012/05/08 08:00:00",1441.16,29.14,TRADE
SA1,"2012/05/08 08:30:00",1492.71,29.29,TRADE
SA1,"2012/05/08 09:00:00",1468.27,27.74,TRADE
SA1,"2012/05/08 09:30:00",1440.27,27.84,TRADE
SA1,"2012/05/08 10:00:00",1429.31,27.75,TRADE
SA1,"2012/05/08 10:30:00",1364.47,26.63,TRADE
SA1,"2012/05/08 11:00:00",1372.78,25.06,TRADE
SA1,"2012/05/08 11:30:00",1382.18,23.95,TRADE
SA1,"2012/05/08 12:00:00",1384.31,23.09,TRADE
SA1,"2012/05/08 12:30:00",1375.15,21.97,TRADE
SA1,"2012/05/08 13:00:00",1355.84,19.82,TRADE
SA1,"2012/05/08 13:30:00",1373.35,19.94,TRADE
SA1,"2012/05/08 14:00:00",1395.69,17.72,TRADE
SA1,"2012/05/08 14:30:00",1385.59,13.28,TRADE
SA1,"2012/05/08 15:00:00",1382.38,20.72,TRADE
SA1,"2012/05/08 15:30:00",1408.59,22.16,TRADE
SA1,"2012/05/08 16:00:00",1412.76,21.32,TRADE
SA1,"2012/05/08 16:30:00",1411.07,22.64,TRADE
SA1,"2012/05/08 17:00:00",1445.34,26.15,TRADE
SA1,"2012/05/08 17:30:00",1478.87,28.99,TRADE
SA1,"2012/05/08 18:00:00",1523.5,30.84,TRADE
SA1,"2012/05/08 18:30:00",1624.91,29.66,TRADE
SA1,"2012/05/08 19:00:00",1662.54,29.38,TRADE
SA1,"2012/05/08 19:30:00",1626.19,29.17,TRADE
SA1,"2012/05/08 20:00:00",1580.12,27.74,TRADE
SA1,"2012/05/08 20:30:00",1575.99,26.86,TRADE
SA1,"2012/05/08 21:00:00",1527.01,26,TRADE
SA1,"2012/05/08 21:30:00",1473.78,25.25,TRADE
SA1,"2012/05/08 22:00:00",1454.61,25.81,TRADE
SA1,"2012/05/08 22:30:00",1423.13,28.36,TRADE
SA1,"2012/05/08 23:00:00",1396.43,27.28,TRADE
SA1,"2012/05/08 23:30:00",1385.54,29.91,TRADE
SA1,"2012/05/09 00:00:00",1594.74,31.08,TRADE
SA1,"2012/05/09 00:30:00",1526.57,29.24,TRADE
SA1,"2012/05/09 01:00:00",1459.85,27.6,TRADE
SA1,"2012/05/09 01:30:00",1364.94,28.11,TRADE
SA1,"2012/05/09 02:00:00",1266.24,26.66,TRADE
SA1,"2012/05/09 02:30:00",1177.31,23.88,TRADE
SA1,"2012/05/09 03:00:00",1145.22,21.27,TRADE
SA1,"2012/05/09 03:30:00",1126.35,20.84,TRADE
SA1,"2012/05/09 04:00:00",1144.13,21.35,TRADE
SA1,"2012/05/09 04:30:00",1119.94,20.93,TRADE
SA1,"2012/05/09 05:00:00",1130.8,21.27,TRADE
SA1,"2012/05/09 05:30:00",1138.01,24.39,TRADE
SA1,"2012/05/09 06:00:00",1152.19,25.7,TRADE
SA1,"2012/05/09 06:30:00",1201.35,30.2,TRADE
SA1,"2012/05/09 07:00:00",1282.33,31.99,TRADE
SA1,"2012/05/09 07:30:00",1384.07,31.14,TRADE
SA1,"2012/05/09 08:00:00",1455.37,32.61,TRADE
SA1,"2012/05/09 08:30:00",1524.04,32.42,TRADE
SA1,"2012/05/09 09:00:00",1554.41,34.06,TRADE
SA1,"2012/05/09 09:30:00",1550.79,34.15,TRADE
SA1,"2012/05/09 10:00:00",1517.37,33.39,TRADE
SA1,"2012/05/09 10:30:00",1480.76,32.56,TRADE
SA1,"2012/05/09 11:00:00",1424.46,30.09,TRADE
SA1,"2012/05/09 11:30:00",1430.21,29.37,TRADE
SA1,"2012/05/09 12:00:00",1384.5,28.92,TRADE
SA1,"2012/05/09 12:30:00",1368.98,28.79,TRADE
SA1,"2012/05/09 13:00:00",1362.23,29.04,TRADE
SA1,"2012/05/09 13:30:00",1342.83,28.95,TRADE
SA1,"2012/05/09 14:00:00",1382.68,28.99,TRADE
SA1,"2012/05/09 14:30:00",1374.51,28.2,TRADE
SA1,"2012/05/09 15:00:00",1398.85,27.91,TRADE
SA1,"2012/05/09 15:30:00",1471.29,28.71,TRADE
SA1,"2012/05/09 16:00:00",1482.4,29.68,TRADE
SA1,"2012/05/09 16:30:00",1500.46,29.56,TRADE
SA1,"2012/05/09 17:00:00",1513.64,30.04,TRADE
SA1,"2012/05/09 17:30:00",1563.66,30.77,TRADE
SA1,"2012/05/09 18:00:00",1595.87,33.4,TRADE
SA1,"2012/05/09 18:30:00",1734.46,34.42,TRADE
SA1,"2012/05/09 19:00:00",1752.6,33.68,TRADE
SA1,"2012/05/09 19:30:00",1694.03,33.25,TRADE
SA1,"2012/05/09 20:00:00",1678.82,32.5,TRADE
SA1,"2012/05/09 20:30:00",1681.01,32.56,TRADE
SA1,"2012/05/09 21:00:00",1631.89,33.44,TRADE
SA1,"2012/05/09 21:30:00",1599.08,33.21,TRADE
SA1,"2012/05/09 22:00:00",1597.89,32.12,TRADE
SA1,"2012/05/09 22:30:00",1566.68,33.51,TRADE
SA1,"2012/05/09 23:00:00",1517.68,32.18,TRADE
SA1,"2012/05/09 23:30:00",1479.83,33.27,TRADE
SA1,"2012/05/10 00:00:00",1720.85,36.83,TRADE
SA1,"2012/05/10 00:30:00",1648.25,32.94,TRADE
SA1,"2012/05/10 01:00:00",1576.69,32.99,TRADE
SA1,"2012/05/10 01:30:00",1505.56,34.59,TRADE
