REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/05/02 23:30:00",5121.92,27.58,TRADE
QLD1,"2011/05/03 00:00:00",4978.16,26.93,TRADE
QLD1,"2011/05/03 00:30:00",4841.96,25.97,TRADE
QLD1,"2011/05/03 01:00:00",4709.63,25.79,TRADE
QLD1,"2011/05/03 01:30:00",4551.7,25.64,TRADE
QLD1,"2011/05/03 02:00:00",4417.24,24.17,TRADE
QLD1,"2011/05/03 02:30:00",4373.98,24.71,TRADE
QLD1,"2011/05/03 03:00:00",4350.19,23.67,TRADE
QLD1,"2011/05/03 03:30:00",4306.24,23.46,TRADE
QLD1,"2011/05/03 04:00:00",4324.52,23.45,TRADE
QLD1,"2011/05/03 04:30:00",4421.83,23.97,TRADE
QLD1,"2011/05/03 05:00:00",4506.31,24.47,TRADE
QLD1,"2011/05/03 05:30:00",4713.27,24.25,TRADE
QLD1,"2011/05/03 06:00:00",4934.38,25.89,TRADE
QLD1,"2011/05/03 06:30:00",5283.84,29.15,TRADE
QLD1,"2011/05/03 07:00:00",5632.55,28.58,TRADE
QLD1,"2011/05/03 07:30:00",6000.18,28.03,TRADE
QLD1,"2011/05/03 08:00:00",6192.23,29.08,TRADE
QLD1,"2011/05/03 08:30:00",6208.83,29.04,TRADE
QLD1,"2011/05/03 09:00:00",6222.12,28.45,TRADE
QLD1,"2011/05/03 09:30:00",6218.28,29.48,TRADE
QLD1,"2011/05/03 10:00:00",6276.95,29.26,TRADE
QLD1,"2011/05/03 10:30:00",6300.86,29.95,TRADE
QLD1,"2011/05/03 11:00:00",6314.7,29.06,TRADE
QLD1,"2011/05/03 11:30:00",6361.61,30.04,TRADE
QLD1,"2011/05/03 12:00:00",6410.16,30.56,TRADE
QLD1,"2011/05/03 12:30:00",6441.83,30.56,TRADE
QLD1,"2011/05/03 13:00:00",6449.26,30.4,TRADE
QLD1,"2011/05/03 13:30:00",6470.3,32.6,TRADE
QLD1,"2011/05/03 14:00:00",6453.9,31.05,TRADE
QLD1,"2011/05/03 14:30:00",6420.24,29.85,TRADE
QLD1,"2011/05/03 15:00:00",6386.39,28.71,TRADE
QLD1,"2011/05/03 15:30:00",6357.4,28.07,TRADE
QLD1,"2011/05/03 16:00:00",6360.31,28.66,TRADE
QLD1,"2011/05/03 16:30:00",6473.53,28.84,TRADE
QLD1,"2011/05/03 17:00:00",6600.36,30.9,TRADE
QLD1,"2011/05/03 17:30:00",6664.12,31.98,TRADE
QLD1,"2011/05/03 18:00:00",6727.98,44.56,TRADE
QLD1,"2011/05/03 18:30:00",6615.8,51.36,TRADE
QLD1,"2011/05/03 19:00:00",6412.58,32.32,TRADE
QLD1,"2011/05/03 19:30:00",6243.78,28.91,TRADE
QLD1,"2011/05/03 20:00:00",6128.2,26.84,TRADE
QLD1,"2011/05/03 20:30:00",6045.27,26.39,TRADE
QLD1,"2011/05/03 21:00:00",5915.17,26.71,TRADE
QLD1,"2011/05/03 21:30:00",5840.62,26.22,TRADE
QLD1,"2011/05/03 22:00:00",5731.92,26.9,TRADE
QLD1,"2011/05/03 22:30:00",5541.82,30.04,TRADE
QLD1,"2011/05/03 23:00:00",5460.59,27.61,TRADE
QLD1,"2011/05/03 23:30:00",5343.39,28.02,TRADE
QLD1,"2011/05/04 00:00:00",5139.39,26.42,TRADE
QLD1,"2011/05/04 00:30:00",4967.34,26.31,TRADE
QLD1,"2011/05/04 01:00:00",4785,25,TRADE
QLD1,"2011/05/04 01:30:00",4621.23,25.06,TRADE
QLD1,"2011/05/04 02:00:00",4525.85,23.52,TRADE
QLD1,"2011/05/04 02:30:00",4405.48,22.77,TRADE
QLD1,"2011/05/04 03:00:00",4387.74,22.63,TRADE
QLD1,"2011/05/04 03:30:00",4393.41,22.73,TRADE
QLD1,"2011/05/04 04:00:00",4396.3,22.75,TRADE
QLD1,"2011/05/04 04:30:00",4432.41,22.92,TRADE
QLD1,"2011/05/04 05:00:00",4523.32,23.25,TRADE
QLD1,"2011/05/04 05:30:00",4711.46,23.6,TRADE
QLD1,"2011/05/04 06:00:00",4928.56,25.17,TRADE
QLD1,"2011/05/04 06:30:00",5325.81,28.35,TRADE
QLD1,"2011/05/04 07:00:00",5686.56,29.25,TRADE
QLD1,"2011/05/04 07:30:00",6037.94,27.9,TRADE
QLD1,"2011/05/04 08:00:00",6177.52,29.51,TRADE
QLD1,"2011/05/04 08:30:00",6173.74,28.22,TRADE
QLD1,"2011/05/04 09:00:00",6130.06,26.38,TRADE
QLD1,"2011/05/04 09:30:00",6131.2,26.31,TRADE
QLD1,"2011/05/04 10:00:00",6138.11,26.02,TRADE
QLD1,"2011/05/04 10:30:00",6099.9,25.93,TRADE
QLD1,"2011/05/04 11:00:00",6115.31,26.22,TRADE
QLD1,"2011/05/04 11:30:00",6131.83,27.91,TRADE
QLD1,"2011/05/04 12:00:00",6142.69,28.01,TRADE
QLD1,"2011/05/04 12:30:00",6152.3,27.9,TRADE
QLD1,"2011/05/04 13:00:00",6180.38,26.52,TRADE
QLD1,"2011/05/04 13:30:00",6179.03,26.57,TRADE
QLD1,"2011/05/04 14:00:00",6195.99,26.97,TRADE
QLD1,"2011/05/04 14:30:00",6221.68,27.25,TRADE
QLD1,"2011/05/04 15:00:00",6210.34,26.84,TRADE
QLD1,"2011/05/04 15:30:00",6145.69,26.43,TRADE
QLD1,"2011/05/04 16:00:00",6176.67,26.79,TRADE
QLD1,"2011/05/04 16:30:00",6227.22,26.71,TRADE
QLD1,"2011/05/04 17:00:00",6307.69,27.4,TRADE
QLD1,"2011/05/04 17:30:00",6424.28,32.19,TRADE
QLD1,"2011/05/04 18:00:00",6650.73,57.53,TRADE
QLD1,"2011/05/04 18:30:00",6588.4,41.45,TRADE
QLD1,"2011/05/04 19:00:00",6430.45,34.13,TRADE
QLD1,"2011/05/04 19:30:00",6289.84,31.39,TRADE
QLD1,"2011/05/04 20:00:00",6111.34,27.48,TRADE
QLD1,"2011/05/04 20:30:00",6042.15,27.15,TRADE
QLD1,"2011/05/04 21:00:00",5945.36,27.44,TRADE
QLD1,"2011/05/04 21:30:00",5879.79,27.47,TRADE
QLD1,"2011/05/04 22:00:00",5747.6,26.84,TRADE
QLD1,"2011/05/04 22:30:00",5587.25,31.07,TRADE
QLD1,"2011/05/04 23:00:00",5461.27,29.3,TRADE
QLD1,"2011/05/04 23:30:00",5352.79,29.22,TRADE
QLD1,"2011/05/05 00:00:00",5158.49,28.39,TRADE
QLD1,"2011/05/05 00:30:00",4977.35,28.75,TRADE
QLD1,"2011/05/05 01:00:00",4781.35,26.67,TRADE
QLD1,"2011/05/05 01:30:00",4614.81,29.34,TRADE
QLD1,"2011/05/05 02:00:00",4491.12,27.37,TRADE
QLD1,"2011/05/05 02:30:00",4441.13,24.9,TRADE
QLD1,"2011/05/05 03:00:00",4403.52,23.73,TRADE
QLD1,"2011/05/05 03:30:00",4406.81,23.68,TRADE
QLD1,"2011/05/05 04:00:00",4422.73,23.75,TRADE
QLD1,"2011/05/05 04:30:00",4443.82,23.63,TRADE
QLD1,"2011/05/05 05:00:00",4517.06,23.56,TRADE
QLD1,"2011/05/05 05:30:00",4720.88,23.82,TRADE
QLD1,"2011/05/05 06:00:00",4985.16,24.84,TRADE
QLD1,"2011/05/05 06:30:00",5359.37,25.57,TRADE
QLD1,"2011/05/05 07:00:00",5737.83,28.34,TRADE
QLD1,"2011/05/05 07:30:00",6103.4,27.21,TRADE
QLD1,"2011/05/05 08:00:00",6241.06,28.03,TRADE
QLD1,"2011/05/05 08:30:00",6234.09,28.79,TRADE
QLD1,"2011/05/05 09:00:00",6166.35,27.75,TRADE
QLD1,"2011/05/05 09:30:00",6113.33,25.86,TRADE
QLD1,"2011/05/05 10:00:00",6092.13,24.78,TRADE
QLD1,"2011/05/05 10:30:00",6107.79,25.53,TRADE
QLD1,"2011/05/05 11:00:00",6099.85,25.53,TRADE
QLD1,"2011/05/05 11:30:00",6107.97,26.32,TRADE
QLD1,"2011/05/05 12:00:00",6129.77,26.78,TRADE
QLD1,"2011/05/05 12:30:00",6143.94,26.79,TRADE
QLD1,"2011/05/05 13:00:00",6126.32,26.44,TRADE
QLD1,"2011/05/05 13:30:00",6135.41,27.77,TRADE
QLD1,"2011/05/05 14:00:00",6134.63,28.09,TRADE
QLD1,"2011/05/05 14:30:00",6164.51,28.38,TRADE
QLD1,"2011/05/05 15:00:00",6140.57,27.58,TRADE
QLD1,"2011/05/05 15:30:00",6119.99,27.55,TRADE
QLD1,"2011/05/05 16:00:00",6132.64,28.33,TRADE
QLD1,"2011/05/05 16:30:00",6225.06,27.97,TRADE
QLD1,"2011/05/05 17:00:00",6332.34,29.56,TRADE
QLD1,"2011/05/05 17:30:00",6442.66,38.01,TRADE
QLD1,"2011/05/05 18:00:00",6691.28,78.87,TRADE
QLD1,"2011/05/05 18:30:00",6668.57,87.88,TRADE
QLD1,"2011/05/05 19:00:00",6535.68,48.47,TRADE
QLD1,"2011/05/05 19:30:00",6367.44,33.37,TRADE
QLD1,"2011/05/05 20:00:00",6285,30.51,TRADE
QLD1,"2011/05/05 20:30:00",6171.87,28.98,TRADE
QLD1,"2011/05/05 21:00:00",6021.25,27.18,TRADE
QLD1,"2011/05/05 21:30:00",5922.11,26.44,TRADE
QLD1,"2011/05/05 22:00:00",5773.81,26,TRADE
QLD1,"2011/05/05 22:30:00",5559.15,31.76,TRADE
QLD1,"2011/05/05 23:00:00",5468.94,29.56,TRADE
QLD1,"2011/05/05 23:30:00",5400.9,30.92,TRADE
QLD1,"2011/05/06 00:00:00",5185.02,28.89,TRADE
QLD1,"2011/05/06 00:30:00",5005.87,27.13,TRADE
QLD1,"2011/05/06 01:00:00",4860.54,25.49,TRADE
QLD1,"2011/05/06 01:30:00",4685.16,25,TRADE
QLD1,"2011/05/06 02:00:00",4590.49,23.82,TRADE
QLD1,"2011/05/06 02:30:00",4485.98,22.68,TRADE
QLD1,"2011/05/06 03:00:00",4458.72,22.7,TRADE
QLD1,"2011/05/06 03:30:00",4449.16,22.6,TRADE
QLD1,"2011/05/06 04:00:00",4461.33,22.55,TRADE
QLD1,"2011/05/06 04:30:00",4524.57,22.78,TRADE
QLD1,"2011/05/06 05:00:00",4588.12,23.12,TRADE
QLD1,"2011/05/06 05:30:00",4797.52,23.54,TRADE
QLD1,"2011/05/06 06:00:00",5024.42,24.46,TRADE
QLD1,"2011/05/06 06:30:00",5408.56,26.26,TRADE
QLD1,"2011/05/06 07:00:00",5763.75,28.85,TRADE
QLD1,"2011/05/06 07:30:00",6168.1,28.67,TRADE
QLD1,"2011/05/06 08:00:00",6309.55,32.24,TRADE
QLD1,"2011/05/06 08:30:00",6302.82,29.04,TRADE
QLD1,"2011/05/06 09:00:00",6254.85,27.63,TRADE
QLD1,"2011/05/06 09:30:00",6264.45,28.96,TRADE
QLD1,"2011/05/06 10:00:00",6216.16,30.44,TRADE
QLD1,"2011/05/06 10:30:00",6211.82,31.28,TRADE
QLD1,"2011/05/06 11:00:00",6202.3,30.95,TRADE
QLD1,"2011/05/06 11:30:00",6194.5,29.46,TRADE
QLD1,"2011/05/06 12:00:00",6197.63,28.77,TRADE
QLD1,"2011/05/06 12:30:00",6187.28,28,TRADE
QLD1,"2011/05/06 13:00:00",6146.88,26.61,TRADE
QLD1,"2011/05/06 13:30:00",6145.64,28.07,TRADE
QLD1,"2011/05/06 14:00:00",6134.83,27.36,TRADE
QLD1,"2011/05/06 14:30:00",6163,26.84,TRADE
QLD1,"2011/05/06 15:00:00",6125.3,26.8,TRADE
QLD1,"2011/05/06 15:30:00",6097.42,26.3,TRADE
QLD1,"2011/05/06 16:00:00",6142.32,27.45,TRADE
QLD1,"2011/05/06 16:30:00",6132.97,27.24,TRADE
QLD1,"2011/05/06 17:00:00",6240.53,29.19,TRADE
QLD1,"2011/05/06 17:30:00",6345.8,35.12,TRADE
QLD1,"2011/05/06 18:00:00",6469.97,41.23,TRADE
QLD1,"2011/05/06 18:30:00",6379.22,48.49,TRADE
QLD1,"2011/05/06 19:00:00",6206.79,28.27,TRADE
QLD1,"2011/05/06 19:30:00",6086.45,30.94,TRADE
QLD1,"2011/05/06 20:00:00",5998.34,30.33,TRADE
QLD1,"2011/05/06 20:30:00",5945.12,32.01,TRADE
QLD1,"2011/05/06 21:00:00",5846.18,31.11,TRADE
QLD1,"2011/05/06 21:30:00",5796.29,30.49,TRADE
QLD1,"2011/05/06 22:00:00",5727.28,30.45,TRADE
QLD1,"2011/05/06 22:30:00",5564.06,35.56,TRADE
QLD1,"2011/05/06 23:00:00",5471.04,32.37,TRADE
QLD1,"2011/05/06 23:30:00",5430.71,34.18,TRADE
QLD1,"2011/05/07 00:00:00",5211.23,33.55,TRADE
QLD1,"2011/05/07 00:30:00",5011.41,30.94,TRADE
QLD1,"2011/05/07 01:00:00",4849.12,28.73,TRADE
QLD1,"2011/05/07 01:30:00",4677.43,29.56,TRADE
QLD1,"2011/05/07 02:00:00",4563.48,26.17,TRADE
QLD1,"2011/05/07 02:30:00",4501.54,24.54,TRADE
QLD1,"2011/05/07 03:00:00",4413.64,23.68,TRADE
QLD1,"2011/05/07 03:30:00",4435.86,23.41,TRADE
QLD1,"2011/05/07 04:00:00",4435.22,23.37,TRADE
QLD1,"2011/05/07 04:30:00",4465.58,23.62,TRADE
QLD1,"2011/05/07 05:00:00",4528.93,23.83,TRADE
QLD1,"2011/05/07 05:30:00",4580,23.87,TRADE
QLD1,"2011/05/07 06:00:00",4642.71,23.75,TRADE
QLD1,"2011/05/07 06:30:00",4782.63,19.03,TRADE
QLD1,"2011/05/07 07:00:00",4977,22.41,TRADE
QLD1,"2011/05/07 07:30:00",5254.97,25.35,TRADE
QLD1,"2011/05/07 08:00:00",5448.18,23.97,TRADE
QLD1,"2011/05/07 08:30:00",5651.77,25.55,TRADE
QLD1,"2011/05/07 09:00:00",5762.19,28.09,TRADE
QLD1,"2011/05/07 09:30:00",5823.84,30.14,TRADE
QLD1,"2011/05/07 10:00:00",5808.07,28.83,TRADE
QLD1,"2011/05/07 10:30:00",5767.46,26.47,TRADE
QLD1,"2011/05/07 11:00:00",5739.53,25.79,TRADE
QLD1,"2011/05/07 11:30:00",5653.29,25.45,TRADE
QLD1,"2011/05/07 12:00:00",5634.07,25.39,TRADE
QLD1,"2011/05/07 12:30:00",5573.35,24.89,TRADE
QLD1,"2011/05/07 13:00:00",5587.45,25.1,TRADE
QLD1,"2011/05/07 13:30:00",5519.45,24.71,TRADE
QLD1,"2011/05/07 14:00:00",5512.18,25.06,TRADE
QLD1,"2011/05/07 14:30:00",5512.48,25.45,TRADE
QLD1,"2011/05/07 15:00:00",5497.14,25.52,TRADE
QLD1,"2011/05/07 15:30:00",5525.35,25.54,TRADE
QLD1,"2011/05/07 16:00:00",5540.4,25.51,TRADE
QLD1,"2011/05/07 16:30:00",5590.89,25.89,TRADE
QLD1,"2011/05/07 17:00:00",5711.01,26.27,TRADE
QLD1,"2011/05/07 17:30:00",5929.41,29.71,TRADE
QLD1,"2011/05/07 18:00:00",6231.28,42.2,TRADE
QLD1,"2011/05/07 18:30:00",6143.21,34.06,TRADE
QLD1,"2011/05/07 19:00:00",6017.58,29.19,TRADE
QLD1,"2011/05/07 19:30:00",5852.54,28.32,TRADE
QLD1,"2011/05/07 20:00:00",5724.83,26.82,TRADE
QLD1,"2011/05/07 20:30:00",5665.06,26.17,TRADE
QLD1,"2011/05/07 21:00:00",5568.76,26.67,TRADE
QLD1,"2011/05/07 21:30:00",5583.1,29.61,TRADE
QLD1,"2011/05/07 22:00:00",5523.16,28.93,TRADE
QLD1,"2011/05/07 22:30:00",5429.51,30.7,TRADE
QLD1,"2011/05/07 23:00:00",5379.55,29.01,TRADE
QLD1,"2011/05/07 23:30:00",5356.2,32.79,TRADE
QLD1,"2011/05/08 00:00:00",5203.16,30.15,TRADE
QLD1,"2011/05/08 00:30:00",4998.14,29.15,TRADE
QLD1,"2011/05/08 01:00:00",4906.38,27.38,TRADE
QLD1,"2011/05/08 01:30:00",4708.12,25.35,TRADE
QLD1,"2011/05/08 02:00:00",4596.35,24.23,TRADE
QLD1,"2011/05/08 02:30:00",4522.9,24.02,TRADE
QLD1,"2011/05/08 03:00:00",4433.45,23.58,TRADE
QLD1,"2011/05/08 03:30:00",4419.02,23.44,TRADE
QLD1,"2011/05/08 04:00:00",4410.69,23.42,TRADE
QLD1,"2011/05/08 04:30:00",4420.81,23.78,TRADE
QLD1,"2011/05/08 05:00:00",4468.76,23.94,TRADE
QLD1,"2011/05/08 05:30:00",4513.54,23.79,TRADE
QLD1,"2011/05/08 06:00:00",4544.94,21.85,TRADE
QLD1,"2011/05/08 06:30:00",4653.58,22.45,TRADE
QLD1,"2011/05/08 07:00:00",4741.69,23.67,TRADE
QLD1,"2011/05/08 07:30:00",4966.32,23.57,TRADE
QLD1,"2011/05/08 08:00:00",5181.72,23.45,TRADE
QLD1,"2011/05/08 08:30:00",5380.36,23.74,TRADE
QLD1,"2011/05/08 09:00:00",5488.07,23.82,TRADE
QLD1,"2011/05/08 09:30:00",5594.76,23.82,TRADE
QLD1,"2011/05/08 10:00:00",5617.66,23.63,TRADE
QLD1,"2011/05/08 10:30:00",5610.01,23.22,TRADE
QLD1,"2011/05/08 11:00:00",5568.48,23.03,TRADE
QLD1,"2011/05/08 11:30:00",5550.56,23,TRADE
QLD1,"2011/05/08 12:00:00",5522.69,22.94,TRADE
QLD1,"2011/05/08 12:30:00",5475.48,22.79,TRADE
QLD1,"2011/05/08 13:00:00",5460.6,22.77,TRADE
QLD1,"2011/05/08 13:30:00",5386.75,22.65,TRADE
QLD1,"2011/05/08 14:00:00",5364.24,22.05,TRADE
QLD1,"2011/05/08 14:30:00",5433.06,21.97,TRADE
QLD1,"2011/05/08 15:00:00",5425.66,21.75,TRADE
QLD1,"2011/05/08 15:30:00",5471.74,22.46,TRADE
QLD1,"2011/05/08 16:00:00",5474.01,22.71,TRADE
QLD1,"2011/05/08 16:30:00",5562.98,22.75,TRADE
QLD1,"2011/05/08 17:00:00",5694.4,23.77,TRADE
QLD1,"2011/05/08 17:30:00",5953.54,24.64,TRADE
QLD1,"2011/05/08 18:00:00",6336.49,28.59,TRADE
QLD1,"2011/05/08 18:30:00",6258.15,28.06,TRADE
QLD1,"2011/05/08 19:00:00",6106.96,27.27,TRADE
QLD1,"2011/05/08 19:30:00",5923.63,25.53,TRADE
QLD1,"2011/05/08 20:00:00",5827.18,23.39,TRADE
QLD1,"2011/05/08 20:30:00",5768.47,23.21,TRADE
QLD1,"2011/05/08 21:00:00",5678.73,23.07,TRADE
QLD1,"2011/05/08 21:30:00",5661.43,23.81,TRADE
QLD1,"2011/05/08 22:00:00",5532.95,23.8,TRADE
QLD1,"2011/05/08 22:30:00",5432.56,24.03,TRADE
QLD1,"2011/05/08 23:00:00",5337.48,23.91,TRADE
QLD1,"2011/05/08 23:30:00",5245.8,24.99,TRADE
QLD1,"2011/05/09 00:00:00",5101.62,23.97,TRADE
QLD1,"2011/05/09 00:30:00",4966.01,23.48,TRADE
QLD1,"2011/05/09 01:00:00",4837.49,23.02,TRADE
QLD1,"2011/05/09 01:30:00",4654.17,22.69,TRADE
QLD1,"2011/05/09 02:00:00",4562.69,22.65,TRADE
QLD1,"2011/05/09 02:30:00",4480.4,22.33,TRADE
QLD1,"2011/05/09 03:00:00",4460.93,19.23,TRADE
QLD1,"2011/05/09 03:30:00",4404.14,17.72,TRADE
QLD1,"2011/05/09 04:00:00",4395.3,17.31,TRADE
QLD1,"2011/05/09 04:30:00",4432.52,18.01,TRADE
QLD1,"2011/05/09 05:00:00",4547.11,20.02,TRADE
QLD1,"2011/05/09 05:30:00",4746.98,22.56,TRADE
QLD1,"2011/05/09 06:00:00",5034.48,21.98,TRADE
QLD1,"2011/05/09 06:30:00",5425.1,21.63,TRADE
QLD1,"2011/05/09 07:00:00",5831.73,25.26,TRADE
QLD1,"2011/05/09 07:30:00",6211.74,26.62,TRADE
QLD1,"2011/05/09 08:00:00",6429.08,26.34,TRADE
QLD1,"2011/05/09 08:30:00",6458.11,26.93,TRADE
QLD1,"2011/05/09 09:00:00",6401.43,24.19,TRADE
QLD1,"2011/05/09 09:30:00",6418.14,24.51,TRADE
QLD1,"2011/05/09 10:00:00",6381.72,24.34,TRADE
QLD1,"2011/05/09 10:30:00",6294.14,22.91,TRADE
QLD1,"2011/05/09 11:00:00",6302.64,23.78,TRADE
QLD1,"2011/05/09 11:30:00",6262.8,23.88,TRADE
QLD1,"2011/05/09 12:00:00",6297.13,24.28,TRADE
QLD1,"2011/05/09 12:30:00",6305.74,24.3,TRADE
QLD1,"2011/05/09 13:00:00",6257.84,22.89,TRADE
QLD1,"2011/05/09 13:30:00",6289.01,24.03,TRADE
QLD1,"2011/05/09 14:00:00",6301.36,24.28,TRADE
QLD1,"2011/05/09 14:30:00",6278.44,24.28,TRADE
QLD1,"2011/05/09 15:00:00",6265.54,24.28,TRADE
QLD1,"2011/05/09 15:30:00",6199.66,24.28,TRADE
QLD1,"2011/05/09 16:00:00",6233.06,24.64,TRADE
QLD1,"2011/05/09 16:30:00",6349.25,29.55,TRADE
QLD1,"2011/05/09 17:00:00",6500.58,31.68,TRADE
QLD1,"2011/05/09 17:30:00",6691.27,44.44,TRADE
QLD1,"2011/05/09 18:00:00",6920.12,83.25,TRADE
QLD1,"2011/05/09 18:30:00",6810.66,74.73,TRADE
QLD1,"2011/05/09 19:00:00",6557.23,50.56,TRADE
