REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2002/03/01 23:00",7685.105,29.68,TRADE
NSW1,"2002/03/01 23:30",7523.76,34.67,TRADE
NSW1,"2002/03/02 00:00",7313.73333,28.59,TRADE
NSW1,"2002/03/02 00:30",7121.99167,25.33,TRADE
NSW1,"2002/03/02 01:00",6803.30667,22.63,TRADE
NSW1,"2002/03/02 01:30",6509.35,23,TRADE
NSW1,"2002/03/02 02:00",6174.03167,19.49,TRADE
NSW1,"2002/03/02 02:30",5875.09667,16.57,TRADE
NSW1,"2002/03/02 03:00",5705.50333,15.16,TRADE
NSW1,"2002/03/02 03:30",5610.79667,12.88,TRADE
NSW1,"2002/03/02 04:00",5593.53,13.97,TRADE
NSW1,"2002/03/02 04:30",5677.98833,13.98,TRADE
NSW1,"2002/03/02 05:00",5732.405,14.47,TRADE
NSW1,"2002/03/02 05:30",5889.44833,15.8,TRADE
NSW1,"2002/03/02 06:00",6058.79167,17.01,TRADE
NSW1,"2002/03/02 06:30",6339.59333,19.17,TRADE
NSW1,"2002/03/02 07:00",6778.32667,20.82,TRADE
NSW1,"2002/03/02 07:30",7275.23667,22.2,TRADE
NSW1,"2002/03/02 08:00",7575.67,24.26,TRADE
NSW1,"2002/03/02 08:30",7906.53,28.71,TRADE
NSW1,"2002/03/02 09:00",7982.58,27.83,TRADE
NSW1,"2002/03/02 09:30",8067.67333,29.27,TRADE
NSW1,"2002/03/02 10:00",7966.90333,29.09,TRADE
NSW1,"2002/03/02 10:30",7891.79667,28.39,TRADE
NSW1,"2002/03/02 11:00",7913.77,27.11,TRADE
NSW1,"2002/03/02 11:30",7783.30833,25.54,TRADE
NSW1,"2002/03/02 12:00",7789.09,25.37,TRADE
NSW1,"2002/03/02 12:30",7691.85,24.54,TRADE
NSW1,"2002/03/02 13:00",7647.11333,22.97,TRADE
NSW1,"2002/03/02 13:30",7578.875,23.05,TRADE
NSW1,"2002/03/02 14:00",7591.855,22.93,TRADE
NSW1,"2002/03/02 14:30",7592.30833,22.97,TRADE
NSW1,"2002/03/02 15:00",7595.15,23.03,TRADE
NSW1,"2002/03/02 15:30",7622.015,23.45,TRADE
NSW1,"2002/03/02 16:00",7626.03,23.45,TRADE
NSW1,"2002/03/02 16:30",7511.235,22.93,TRADE
NSW1,"2002/03/02 17:00",7568.25333,24.29,TRADE
NSW1,"2002/03/02 17:30",7580.12833,25.07,TRADE
NSW1,"2002/03/02 18:00",7582.45,24.93,TRADE
NSW1,"2002/03/02 18:30",7486.24,23.2,TRADE
NSW1,"2002/03/02 19:00",7591.60167,25.23,TRADE
NSW1,"2002/03/02 19:30",7662.14167,25.62,TRADE
NSW1,"2002/03/02 20:00",7578.04333,24.94,TRADE
NSW1,"2002/03/02 20:30",7379.35,22.86,TRADE
NSW1,"2002/03/02 21:00",7208.44167,20.73,TRADE
NSW1,"2002/03/02 21:30",7258.51333,20.8,TRADE
NSW1,"2002/03/02 22:00",7293.25,19.47,TRADE
NSW1,"2002/03/02 22:30",7321.01833,20.99,TRADE
NSW1,"2002/03/02 23:00",7099.535,19.76,TRADE
NSW1,"2002/03/02 23:30",6968.70167,21.76,TRADE
NSW1,"2002/03/03 00:00",6810.945,20.89,TRADE
NSW1,"2002/03/03 00:30",6582.69167,19.46,TRADE
NSW1,"2002/03/03 01:00",6359.475,18.77,TRADE
NSW1,"2002/03/03 01:30",6104.45333,18.83,TRADE
NSW1,"2002/03/03 02:00",5811.97333,15.55,TRADE
NSW1,"2002/03/03 02:30",5678.86667,12.94,TRADE
NSW1,"2002/03/03 03:00",5547.77333,11.36,TRADE
NSW1,"2002/03/03 03:30",5459.44833,11.63,TRADE
NSW1,"2002/03/03 04:00",5435.56833,11.07,TRADE
NSW1,"2002/03/03 04:30",5487.52667,11.03,TRADE
NSW1,"2002/03/03 05:00",5530.73667,11.23,TRADE
NSW1,"2002/03/03 05:30",5678.17,12.83,TRADE
NSW1,"2002/03/03 06:00",5769.01167,13.58,TRADE
NSW1,"2002/03/03 06:30",5948.50333,14.22,TRADE
NSW1,"2002/03/03 07:00",6264.95167,15.89,TRADE
NSW1,"2002/03/03 07:30",6730.68,16.7,TRADE
NSW1,"2002/03/03 08:00",7025.39667,18.68,TRADE
NSW1,"2002/03/03 08:30",7319.47,20.81,TRADE
NSW1,"2002/03/03 09:00",7486.34,22.57,TRADE
NSW1,"2002/03/03 09:30",7596.52333,22.82,TRADE
NSW1,"2002/03/03 10:00",7648.89333,24.53,TRADE
NSW1,"2002/03/03 10:30",7653.28167,25.2,TRADE
NSW1,"2002/03/03 11:00",7674.27,25.76,TRADE
NSW1,"2002/03/03 11:30",7665.63,25.02,TRADE
NSW1,"2002/03/03 12:00",7606.47833,24.65,TRADE
NSW1,"2002/03/03 12:30",7575.425,24.96,TRADE
NSW1,"2002/03/03 13:00",7546.2,23.2,TRADE
NSW1,"2002/03/03 13:30",7479.41333,22.44,TRADE
NSW1,"2002/03/03 14:00",7464.59333,22.89,TRADE
NSW1,"2002/03/03 14:30",7442.415,22.9,TRADE
NSW1,"2002/03/03 15:00",7511.585,22.94,TRADE
NSW1,"2002/03/03 15:30",7540.63167,22.91,TRADE
NSW1,"2002/03/03 16:00",7557.555,22.97,TRADE
NSW1,"2002/03/03 16:30",7433.35,22.97,TRADE
NSW1,"2002/03/03 17:00",7531.04667,24.01,TRADE
NSW1,"2002/03/03 17:30",7562.72167,25.06,TRADE
NSW1,"2002/03/03 18:00",7574.01333,26.03,TRADE
NSW1,"2002/03/03 18:30",7593.13333,26.19,TRADE
NSW1,"2002/03/03 19:00",7788.03,31.48,TRADE
NSW1,"2002/03/03 19:30",7846.99,30.9,TRADE
NSW1,"2002/03/03 20:00",7714.46833,29.43,TRADE
NSW1,"2002/03/03 20:30",7489.915,25.73,TRADE
NSW1,"2002/03/03 21:00",7231.88167,23.11,TRADE
NSW1,"2002/03/03 21:30",7288.38333,22.9,TRADE
NSW1,"2002/03/03 22:00",7209.525,20.34,TRADE
NSW1,"2002/03/03 22:30",7218.15333,20.94,TRADE
NSW1,"2002/03/03 23:00",6991.93667,19.01,TRADE
NSW1,"2002/03/03 23:30",6841.85833,22.67,TRADE
NSW1,"2002/03/04 00:00",6711.97833,21.4,TRADE
NSW1,"2002/03/04 00:30",6529.53,19.76,TRADE
NSW1,"2002/03/04 01:00",6395.41,19.15,TRADE
NSW1,"2002/03/04 01:30",6078.375,19.88,TRADE
NSW1,"2002/03/04 02:00",5893.595,16.3,TRADE
NSW1,"2002/03/04 02:30",5730.23333,13.79,TRADE
NSW1,"2002/03/04 03:00",5689.45667,12.24,TRADE
NSW1,"2002/03/04 03:30",5741.72,11.79,TRADE
NSW1,"2002/03/04 04:00",5815.155,12.11,TRADE
NSW1,"2002/03/04 04:30",5998.88667,12.42,TRADE
NSW1,"2002/03/04 05:00",6310.82667,14.91,TRADE
NSW1,"2002/03/04 05:30",6917.17,18.72,TRADE
NSW1,"2002/03/04 06:00",7562.55333,23.43,TRADE
NSW1,"2002/03/04 06:30",7900.95667,26.73,TRADE
NSW1,"2002/03/04 07:00",8341.105,28.45,TRADE
NSW1,"2002/03/04 07:30",8628.78333,23.65,TRADE
NSW1,"2002/03/04 08:00",8753.70667,23.86,TRADE
NSW1,"2002/03/04 08:30",8969.835,24.61,TRADE
NSW1,"2002/03/04 09:00",9148.58,25.07,TRADE
NSW1,"2002/03/04 09:30",9243.39333,24.73,TRADE
NSW1,"2002/03/04 10:00",9258.65,24.74,TRADE
NSW1,"2002/03/04 10:30",9240.22,23.83,TRADE
NSW1,"2002/03/04 11:00",9261.01667,24.73,TRADE
NSW1,"2002/03/04 11:30",9246.22,24.67,TRADE
NSW1,"2002/03/04 12:00",9209.75167,25.34,TRADE
NSW1,"2002/03/04 12:30",9210.72,25.68,TRADE
NSW1,"2002/03/04 13:00",9179.21833,26.01,TRADE
NSW1,"2002/03/04 13:30",9176.635,26.91,TRADE
NSW1,"2002/03/04 14:00",9152.73167,28.46,TRADE
NSW1,"2002/03/04 14:30",9154.55667,27.75,TRADE
NSW1,"2002/03/04 15:00",9183.28833,30.42,TRADE
NSW1,"2002/03/04 15:30",9221.435,30.37,TRADE
NSW1,"2002/03/04 16:00",9214.70667,28.49,TRADE
NSW1,"2002/03/04 16:30",9172.02,24.79,TRADE
NSW1,"2002/03/04 17:00",9092.66333,22.83,TRADE
NSW1,"2002/03/04 17:30",8814.97333,21.99,TRADE
NSW1,"2002/03/04 18:00",8654.54667,19.77,TRADE
NSW1,"2002/03/04 18:30",8510.98,21.34,TRADE
NSW1,"2002/03/04 19:00",8537.87667,25.24,TRADE
NSW1,"2002/03/04 19:30",8558.91167,24.84,TRADE
NSW1,"2002/03/04 20:00",8349.66,23.46,TRADE
NSW1,"2002/03/04 20:30",8096.19833,22.59,TRADE
NSW1,"2002/03/04 21:00",7841.195,19.46,TRADE
NSW1,"2002/03/04 21:30",7932.73167,22.21,TRADE
NSW1,"2002/03/04 22:00",7814.04,19.63,TRADE
NSW1,"2002/03/04 22:30",7889.65167,26.51,TRADE
NSW1,"2002/03/04 23:00",7735.22833,21.78,TRADE
NSW1,"2002/03/04 23:30",7582.30833,24.78,TRADE
NSW1,"2002/03/05 00:00",7423.09833,23.78,TRADE
NSW1,"2002/03/05 00:30",7229.225,23.5,TRADE
NSW1,"2002/03/05 01:00",6949.48,19.39,TRADE
NSW1,"2002/03/05 01:30",6605.095,19.74,TRADE
NSW1,"2002/03/05 02:00",6282.76,16,TRADE
NSW1,"2002/03/05 02:30",6048.35,14.15,TRADE
NSW1,"2002/03/05 03:00",5950.3,12.79,TRADE
NSW1,"2002/03/05 03:30",5944.68333,12.18,TRADE
NSW1,"2002/03/05 04:00",5939.42167,11.51,TRADE
NSW1,"2002/03/05 04:30",6185.04,14.97,TRADE
NSW1,"2002/03/05 05:00",6511.79667,16.23,TRADE
NSW1,"2002/03/05 05:30",7158.06833,20.81,TRADE
NSW1,"2002/03/05 06:00",7805.28167,24.06,TRADE
NSW1,"2002/03/05 06:30",8182.105,26.78,TRADE
NSW1,"2002/03/05 07:00",8604.48,29.72,TRADE
NSW1,"2002/03/05 07:30",8726.80167,24.76,TRADE
NSW1,"2002/03/05 08:00",8833.73833,24.81,TRADE
NSW1,"2002/03/05 08:30",9031.24833,25.13,TRADE
NSW1,"2002/03/05 09:00",9166.29333,28.08,TRADE
NSW1,"2002/03/05 09:30",9188.34833,25.57,TRADE
NSW1,"2002/03/05 10:00",9219.965,26.77,TRADE
NSW1,"2002/03/05 10:30",9216.74667,29.03,TRADE
NSW1,"2002/03/05 11:00",9262.64667,29.09,TRADE
NSW1,"2002/03/05 11:30",9114.56167,26.69,TRADE
NSW1,"2002/03/05 12:00",9078.76833,32.03,TRADE
NSW1,"2002/03/05 12:30",9128.425,32.64,TRADE
NSW1,"2002/03/05 13:00",9099.29,34.35,TRADE
NSW1,"2002/03/05 13:30",9034.65667,35.12,TRADE
NSW1,"2002/03/05 14:00",8984.885,34.89,TRADE
NSW1,"2002/03/05 14:30",8916.41333,29.03,TRADE
NSW1,"2002/03/05 15:00",9033.92167,35.58,TRADE
NSW1,"2002/03/05 15:30",9086.48,37.24,TRADE
NSW1,"2002/03/05 16:00",9085.32833,37.41,TRADE
NSW1,"2002/03/05 16:30",9000.42,30.69,TRADE
NSW1,"2002/03/05 17:00",8898.98333,27.56,TRADE
NSW1,"2002/03/05 17:30",8725.86333,22.79,TRADE
NSW1,"2002/03/05 18:00",8633.22833,22.43,TRADE
NSW1,"2002/03/05 18:30",8560.785,23.15,TRADE
NSW1,"2002/03/05 19:00",8584.70833,26.37,TRADE
NSW1,"2002/03/05 19:30",8519.44167,26.98,TRADE
NSW1,"2002/03/05 20:00",8318.025,24.98,TRADE
NSW1,"2002/03/05 20:30",7993.17333,22.46,TRADE
NSW1,"2002/03/05 21:00",7842.105,21.76,TRADE
NSW1,"2002/03/05 21:30",7959.05667,22.59,TRADE
NSW1,"2002/03/05 22:00",7915.99333,20.74,TRADE
NSW1,"2002/03/05 22:30",7946.54167,25.85,TRADE
NSW1,"2002/03/05 23:00",7749.065,22.9,TRADE
NSW1,"2002/03/05 23:30",7651.13333,26.06,TRADE
NSW1,"2002/03/06 00:00",7487.09833,23.29,TRADE
NSW1,"2002/03/06 00:30",7279.24667,21.87,TRADE
NSW1,"2002/03/06 01:00",7014.40667,19.48,TRADE
NSW1,"2002/03/06 01:30",6625.24,19.18,TRADE
NSW1,"2002/03/06 02:00",6269.10333,15.63,TRADE
NSW1,"2002/03/06 02:30",6057.43833,12.47,TRADE
NSW1,"2002/03/06 03:00",5928.62667,11.34,TRADE
NSW1,"2002/03/06 03:30",5846.455,10.94,TRADE
NSW1,"2002/03/06 04:00",5851.23,10.81,TRADE
NSW1,"2002/03/06 04:30",6055.79833,12.72,TRADE
NSW1,"2002/03/06 05:00",6394.49,16.23,TRADE
NSW1,"2002/03/06 05:30",7045.965,20.66,TRADE
NSW1,"2002/03/06 06:00",7671.29167,23.29,TRADE
NSW1,"2002/03/06 06:30",8013.19333,22.99,TRADE
NSW1,"2002/03/06 07:00",8360.93,25.03,TRADE
NSW1,"2002/03/06 07:30",8533.345,22.49,TRADE
NSW1,"2002/03/06 08:00",8573.405,22.13,TRADE
NSW1,"2002/03/06 08:30",8847.74833,23.06,TRADE
NSW1,"2002/03/06 09:00",8968.20833,23.5,TRADE
NSW1,"2002/03/06 09:30",9071.27833,23.99,TRADE
NSW1,"2002/03/06 10:00",9099.055,25.09,TRADE
NSW1,"2002/03/06 10:30",9063.88,26.08,TRADE
NSW1,"2002/03/06 11:00",9114.68,28.13,TRADE
NSW1,"2002/03/06 11:30",9118.03667,30.17,TRADE
NSW1,"2002/03/06 12:00",9136.34667,34.42,TRADE
NSW1,"2002/03/06 12:30",9208.45167,37.56,TRADE
NSW1,"2002/03/06 13:00",9216.21667,33.45,TRADE
NSW1,"2002/03/06 13:30",9234.93833,32.6,TRADE
NSW1,"2002/03/06 14:00",9219.47333,31.49,TRADE
NSW1,"2002/03/06 14:30",9287.10333,33.2,TRADE
NSW1,"2002/03/06 15:00",9310.71333,37.44,TRADE
NSW1,"2002/03/06 15:30",9291.65,37.96,TRADE
NSW1,"2002/03/06 16:00",9360.34667,34.88,TRADE
NSW1,"2002/03/06 16:30",9258.55833,29.95,TRADE
NSW1,"2002/03/06 17:00",9218.89333,25.54,TRADE
NSW1,"2002/03/06 17:30",8911.305,22.55,TRADE
NSW1,"2002/03/06 18:00",8776.765,21.03,TRADE
NSW1,"2002/03/06 18:30",8537.18,21.3,TRADE
NSW1,"2002/03/06 19:00",8658.42667,24.54,TRADE
NSW1,"2002/03/06 19:30",8650.89667,24.79,TRADE
NSW1,"2002/03/06 20:00",8465.64667,24.21,TRADE
NSW1,"2002/03/06 20:30",8234.62167,23.51,TRADE
NSW1,"2002/03/06 21:00",7934.86333,22.32,TRADE
NSW1,"2002/03/06 21:30",8005.72667,23.66,TRADE
NSW1,"2002/03/06 22:00",7929.83833,21.83,TRADE
NSW1,"2002/03/06 22:30",7958.15167,28.53,TRADE
NSW1,"2002/03/06 23:00",7737.92833,23.43,TRADE
NSW1,"2002/03/06 23:30",7651.74667,32.39,TRADE
NSW1,"2002/03/07 00:00",7432.35,25.42,TRADE
NSW1,"2002/03/07 00:30",7228.97667,23.26,TRADE
NSW1,"2002/03/07 01:00",6980.42667,22.03,TRADE
NSW1,"2002/03/07 01:30",6694.475,20.98,TRADE
NSW1,"2002/03/07 02:00",6306.48167,17.01,TRADE
NSW1,"2002/03/07 02:30",6062.455,15.07,TRADE
NSW1,"2002/03/07 03:00",5966.63667,12.81,TRADE
NSW1,"2002/03/07 03:30",5902.88,12.03,TRADE
NSW1,"2002/03/07 04:00",5916.42333,12.01,TRADE
NSW1,"2002/03/07 04:30",6156.13833,14.09,TRADE
NSW1,"2002/03/07 05:00",6433.29333,16.8,TRADE
NSW1,"2002/03/07 05:30",7102.20833,21.8,TRADE
NSW1,"2002/03/07 06:00",7721.34,26.18,TRADE
NSW1,"2002/03/07 06:30",8070.51,26.01,TRADE
NSW1,"2002/03/07 07:00",8416.40333,31.86,TRADE
NSW1,"2002/03/07 07:30",8584.77333,23.24,TRADE
NSW1,"2002/03/07 08:00",8704.17833,23.63,TRADE
NSW1,"2002/03/07 08:30",8930.94667,23.08,TRADE
NSW1,"2002/03/07 09:00",9115.91,23.33,TRADE
NSW1,"2002/03/07 09:30",9237.72833,23.66,TRADE
NSW1,"2002/03/07 10:00",9336.015,23.93,TRADE
NSW1,"2002/03/07 10:30",9379.19,23.48,TRADE
NSW1,"2002/03/07 11:00",9504.62,28.24,TRADE
NSW1,"2002/03/07 11:30",9452.59667,27.57,TRADE
NSW1,"2002/03/07 12:00",9560.015,30.05,TRADE
NSW1,"2002/03/07 12:30",9645.99,35.26,TRADE
NSW1,"2002/03/07 13:00",9701.875,35.34,TRADE
NSW1,"2002/03/07 13:30",9564.00333,34.16,TRADE
NSW1,"2002/03/07 14:00",9698.565,36.81,TRADE
NSW1,"2002/03/07 14:30",9866.9,38.97,TRADE
NSW1,"2002/03/07 15:00",9907.92667,35.96,TRADE
NSW1,"2002/03/07 15:30",9987.87,35.93,TRADE
NSW1,"2002/03/07 16:00",10055.43167,36.25,TRADE
NSW1,"2002/03/07 16:30",9993.23667,29.8,TRADE
NSW1,"2002/03/07 17:00",9976.28167,29.33,TRADE
NSW1,"2002/03/07 17:30",9658.49667,23.45,TRADE
NSW1,"2002/03/07 18:00",9441.02,22.84,TRADE
NSW1,"2002/03/07 18:30",9215.75833,22.77,TRADE
NSW1,"2002/03/07 19:00",9259.365,25.05,TRADE
NSW1,"2002/03/07 19:30",9244.66667,27.53,TRADE
NSW1,"2002/03/07 20:00",9010.94333,25.69,TRADE
NSW1,"2002/03/07 20:30",8624.90667,23.95,TRADE
NSW1,"2002/03/07 21:00",8301.57333,22.51,TRADE
NSW1,"2002/03/07 21:30",8330.46667,24.4,TRADE
NSW1,"2002/03/07 22:00",8146.66667,23.21,TRADE
NSW1,"2002/03/07 22:30",8156.98667,31.92,TRADE
NSW1,"2002/03/07 23:00",7998.44167,27,TRADE
NSW1,"2002/03/07 23:30",7796.33167,32.4,TRADE
NSW1,"2002/03/08 00:00",7642.90333,29.57,TRADE
NSW1,"2002/03/08 00:30",7465.9,25.31,TRADE
NSW1,"2002/03/08 01:00",7184.2,22.69,TRADE
NSW1,"2002/03/08 01:30",6772.73833,22.05,TRADE
NSW1,"2002/03/08 02:00",6522.18667,18.49,TRADE
NSW1,"2002/03/08 02:30",6272.6,16.79,TRADE
NSW1,"2002/03/08 03:00",6147.32667,15.08,TRADE
NSW1,"2002/03/08 03:30",6115.80833,13.89,TRADE
NSW1,"2002/03/08 04:00",6159.10667,14.15,TRADE
NSW1,"2002/03/08 04:30",6318.25333,15.54,TRADE
NSW1,"2002/03/08 05:00",6623.37333,18.63,TRADE
NSW1,"2002/03/08 05:30",7269.01,22.63,TRADE
NSW1,"2002/03/08 06:00",7868.71,28.5,TRADE
NSW1,"2002/03/08 06:30",8279.82,31.49,TRADE
NSW1,"2002/03/08 07:00",8697.9,38.63,TRADE
NSW1,"2002/03/08 07:30",8925.835,25.31,TRADE
NSW1,"2002/03/08 08:00",8941.04,24.4,TRADE
NSW1,"2002/03/08 08:30",9115.84,26.51,TRADE
NSW1,"2002/03/08 09:00",9124.18667,24.4,TRADE
NSW1,"2002/03/08 09:30",9183.83333,24.5,TRADE
NSW1,"2002/03/08 10:00",9228.81,31.48,TRADE
NSW1,"2002/03/08 10:30",9154.505,26.95,TRADE
NSW1,"2002/03/08 11:00",9170.55667,32.37,TRADE
NSW1,"2002/03/08 11:30",9060.15667,28.78,TRADE
NSW1,"2002/03/08 12:00",9041.88333,32.65,TRADE
NSW1,"2002/03/08 12:30",9019.98667,28.03,TRADE
NSW1,"2002/03/08 13:00",8947.595,24.3,TRADE
NSW1,"2002/03/08 13:30",8931.87333,25.56,TRADE
NSW1,"2002/03/08 14:00",8853.57833,24.71,TRADE
NSW1,"2002/03/08 14:30",8782.88667,23.72,TRADE
NSW1,"2002/03/08 15:00",8814.38,24.29,TRADE
NSW1,"2002/03/08 15:30",8789.39667,23.9,TRADE
NSW1,"2002/03/08 16:00",8757.62167,24.1,TRADE
NSW1,"2002/03/08 16:30",8726.72167,22.83,TRADE
NSW1,"2002/03/08 17:00",8587.20667,22.69,TRADE
NSW1,"2002/03/08 17:30",8351.83667,21.04,TRADE
NSW1,"2002/03/08 18:00",8292.98,21.93,TRADE
NSW1,"2002/03/08 18:30",8139.92,22.6,TRADE
NSW1,"2002/03/08 19:00",8216.45333,24.83,TRADE
NSW1,"2002/03/08 19:30",8161.94,24.82,TRADE
NSW1,"2002/03/08 20:00",8021.55167,25.47,TRADE
NSW1,"2002/03/08 20:30",7852.41333,24.1,TRADE
NSW1,"2002/03/08 21:00",7561.115,22.9,TRADE
NSW1,"2002/03/08 21:30",7852.00333,24.6,TRADE
NSW1,"2002/03/08 22:00",7801.80667,23.64,TRADE
NSW1,"2002/03/08 22:30",7963.62,34.5,TRADE
NSW1,"2002/03/08 23:00",7824.41667,29.22,TRADE
NSW1,"2002/03/08 23:30",7666.02167,37.63,TRADE
NSW1,"2002/03/09 00:00",7462.83,33.74,TRADE
NSW1,"2002/03/09 00:30",7262.58833,27.64,TRADE
NSW1,"2002/03/09 01:00",6930.68167,22.91,TRADE
NSW1,"2002/03/09 01:30",6624.87833,23.9,TRADE
NSW1,"2002/03/09 02:00",6302.075,20.91,TRADE
NSW1,"2002/03/09 02:30",6026.27667,17.34,TRADE
NSW1,"2002/03/09 03:00",5851.88833,16.25,TRADE
NSW1,"2002/03/09 03:30",5674.91667,15.4,TRADE
NSW1,"2002/03/09 04:00",5733.11833,15.19,TRADE
NSW1,"2002/03/09 04:30",5828.37333,15.59,TRADE
NSW1,"2002/03/09 05:00",5867.11833,15.97,TRADE
NSW1,"2002/03/09 05:30",6095.49,18.69,TRADE
NSW1,"2002/03/09 06:00",6266.55,19.49,TRADE
NSW1,"2002/03/09 06:30",6520.75333,21.01,TRADE
NSW1,"2002/03/09 07:00",6946.97333,24.04,TRADE
NSW1,"2002/03/09 07:30",7370.57833,25.95,TRADE
NSW1,"2002/03/09 08:00",7725.04333,31.33,TRADE
NSW1,"2002/03/09 08:30",8008.18667,38.18,TRADE
NSW1,"2002/03/09 09:00",8086.08333,39.5,TRADE
NSW1,"2002/03/09 09:30",8191.46167,40.56,TRADE
NSW1,"2002/03/09 10:00",8087.73167,38.21,TRADE
NSW1,"2002/03/09 10:30",8049.955,37.55,TRADE
NSW1,"2002/03/09 11:00",7976.39333,33.7,TRADE
NSW1,"2002/03/09 11:30",7913.38667,32.65,TRADE
NSW1,"2002/03/09 12:00",7821.845,34.54,TRADE
NSW1,"2002/03/09 12:30",7751.99,31.62,TRADE
NSW1,"2002/03/09 13:00",7658.945,30.78,TRADE
NSW1,"2002/03/09 13:30",7614.28667,30.6,TRADE
NSW1,"2002/03/09 14:00",7508.09833,27.81,TRADE
NSW1,"2002/03/09 14:30",7526.27167,29.4,TRADE
NSW1,"2002/03/09 15:00",7497.035,30.4,TRADE
NSW1,"2002/03/09 15:30",7494.83,30.76,TRADE
NSW1,"2002/03/09 16:00",7523.55333,32.23,TRADE
NSW1,"2002/03/09 16:30",7402.02667,32.6,TRADE
NSW1,"2002/03/09 17:00",7492.77167,35.66,TRADE
NSW1,"2002/03/09 17:30",7489.55333,34.87,TRADE
NSW1,"2002/03/09 18:00",7484.11333,32.84,TRADE
NSW1,"2002/03/09 18:30",7472.56833,32.93,TRADE
NSW1,"2002/03/09 19:00",7580.5,36.34,TRADE
NSW1,"2002/03/09 19:30",7485.01833,33.37,TRADE
NSW1,"2002/03/09 20:00",7380.65333,30.49,TRADE
NSW1,"2002/03/09 20:30",7244.89667,26.01,TRADE
NSW1,"2002/03/09 21:00",7155.82167,23.67,TRADE
NSW1,"2002/03/09 21:30",7205.23,23.35,TRADE
NSW1,"2002/03/09 22:00",7189.26167,22.68,TRADE
NSW1,"2002/03/09 22:30",7184.86833,23.37,TRADE
NSW1,"2002/03/09 23:00",7014.44167,22.89,TRADE
NSW1,"2002/03/09 23:30",6863.31833,24.36,TRADE
NSW1,"2002/03/10 00:00",6684.95333,22.74,TRADE
NSW1,"2002/03/10 00:30",6525.11667,22.1,TRADE
NSW1,"2002/03/10 01:00",6268.56,20.81,TRADE
NSW1,"2002/03/10 01:30",6050.60667,21.62,TRADE
NSW1,"2002/03/10 02:00",5729.64,19.33,TRADE
NSW1,"2002/03/10 02:30",5628.65667,17.05,TRADE
NSW1,"2002/03/10 03:00",5490.79333,16.12,TRADE
NSW1,"2002/03/10 03:30",5400.74,14.38,TRADE
NSW1,"2002/03/10 04:00",5379.32333,15.83,TRADE
