REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/11/04 08:00:00",6080.98,29.82,TRADE
VIC1,"2009/11/04 08:30:00",6161.34,30.53,TRADE
VIC1,"2009/11/04 09:00:00",6209.69,32.03,TRADE
VIC1,"2009/11/04 09:30:00",6178.45,33.08,TRADE
VIC1,"2009/11/04 10:00:00",6209.58,32.77,TRADE
VIC1,"2009/11/04 10:30:00",6221.68,32.3,TRADE
VIC1,"2009/11/04 11:00:00",6154.72,33.45,TRADE
VIC1,"2009/11/04 11:30:00",6159.3,32,TRADE
VIC1,"2009/11/04 12:00:00",6140.95,31.56,TRADE
VIC1,"2009/11/04 12:30:00",6139.86,32.68,TRADE
VIC1,"2009/11/04 13:00:00",6127.13,32.42,TRADE
VIC1,"2009/11/04 13:30:00",6152.39,33.05,TRADE
VIC1,"2009/11/04 14:00:00",6069.34,32.26,TRADE
VIC1,"2009/11/04 14:30:00",6004.8,31.76,TRADE
VIC1,"2009/11/04 15:00:00",5978.95,31.8,TRADE
VIC1,"2009/11/04 15:30:00",6033.7,30.17,TRADE
VIC1,"2009/11/04 16:00:00",6004.48,30.12,TRADE
VIC1,"2009/11/04 16:30:00",6112.82,29.95,TRADE
VIC1,"2009/11/04 17:00:00",6054.47,30.12,TRADE
VIC1,"2009/11/04 17:30:00",6017.92,28.26,TRADE
VIC1,"2009/11/04 18:00:00",5933.25,26.9,TRADE
VIC1,"2009/11/04 18:30:00",5850.63,25.54,TRADE
VIC1,"2009/11/04 19:00:00",5885.08,26.9,TRADE
VIC1,"2009/11/04 19:30:00",5980.79,26.9,TRADE
VIC1,"2009/11/04 20:00:00",5984.12,26.74,TRADE
VIC1,"2009/11/04 20:30:00",5824.02,25.34,TRADE
VIC1,"2009/11/04 21:00:00",5644.87,23.1,TRADE
VIC1,"2009/11/04 21:30:00",5389.24,22.26,TRADE
VIC1,"2009/11/04 22:00:00",5154.42,21.13,TRADE
VIC1,"2009/11/04 22:30:00",5015.01,22.4,TRADE
VIC1,"2009/11/04 23:00:00",4931.92,20.89,TRADE
VIC1,"2009/11/04 23:30:00",5216.39,22.6,TRADE
VIC1,"2009/11/05 00:00:00",5111.75,22.07,TRADE
VIC1,"2009/11/05 00:30:00",4923.14,20.23,TRADE
VIC1,"2009/11/05 01:00:00",4848.15,20.27,TRADE
VIC1,"2009/11/05 01:30:00",5190.51,20.46,TRADE
VIC1,"2009/11/05 02:00:00",5037.16,18.39,TRADE
VIC1,"2009/11/05 02:30:00",4846.58,19.07,TRADE
VIC1,"2009/11/05 03:00:00",4698.47,18.82,TRADE
VIC1,"2009/11/05 03:30:00",4625.24,19,TRADE
VIC1,"2009/11/05 04:00:00",4573.52,17.26,TRADE
VIC1,"2009/11/05 04:30:00",4681.88,18.05,TRADE
VIC1,"2009/11/05 05:00:00",4862.26,18.89,TRADE
VIC1,"2009/11/05 05:30:00",5221.06,21.61,TRADE
VIC1,"2009/11/05 06:00:00",5551.13,23.5,TRADE
VIC1,"2009/11/05 06:30:00",6042.88,25.75,TRADE
VIC1,"2009/11/05 07:00:00",6361.55,44.12,TRADE
VIC1,"2009/11/05 07:30:00",6202.71,37.35,TRADE
VIC1,"2009/11/05 08:00:00",6107.49,28.21,TRADE
VIC1,"2009/11/05 08:30:00",6137.99,29.37,TRADE
VIC1,"2009/11/05 09:00:00",6147.48,35.28,TRADE
VIC1,"2009/11/05 09:30:00",6145.18,26.22,TRADE
VIC1,"2009/11/05 10:00:00",6209.24,26.3,TRADE
VIC1,"2009/11/05 10:30:00",6238.61,23.73,TRADE
VIC1,"2009/11/05 11:00:00",6226.88,22.9,TRADE
VIC1,"2009/11/05 11:30:00",6242.23,26.9,TRADE
VIC1,"2009/11/05 12:00:00",6210.26,26.86,TRADE
VIC1,"2009/11/05 12:30:00",6199.69,28.31,TRADE
VIC1,"2009/11/05 13:00:00",6179.47,29.42,TRADE
VIC1,"2009/11/05 13:30:00",6163.36,28.35,TRADE
VIC1,"2009/11/05 14:00:00",6143.37,27.49,TRADE
VIC1,"2009/11/05 14:30:00",6098.64,26.57,TRADE
VIC1,"2009/11/05 15:00:00",6100.42,27.01,TRADE
VIC1,"2009/11/05 15:30:00",6127.93,26.97,TRADE
VIC1,"2009/11/05 16:00:00",6103.05,26.78,TRADE
VIC1,"2009/11/05 16:30:00",6064.07,26.4,TRADE
VIC1,"2009/11/05 17:00:00",6047.27,25.41,TRADE
VIC1,"2009/11/05 17:30:00",5955.45,23.45,TRADE
VIC1,"2009/11/05 18:00:00",5842.75,22.94,TRADE
VIC1,"2009/11/05 18:30:00",5734.75,22.56,TRADE
VIC1,"2009/11/05 19:00:00",5768.4,23.06,TRADE
VIC1,"2009/11/05 19:30:00",5883.79,24.6,TRADE
VIC1,"2009/11/05 20:00:00",5948.38,25.74,TRADE
VIC1,"2009/11/05 20:30:00",5773.9,23.53,TRADE
VIC1,"2009/11/05 21:00:00",5590.35,22.56,TRADE
VIC1,"2009/11/05 21:30:00",5337.87,22.11,TRADE
VIC1,"2009/11/05 22:00:00",5132.93,20.35,TRADE
VIC1,"2009/11/05 22:30:00",5018.25,20.26,TRADE
VIC1,"2009/11/05 23:00:00",4934.45,19.63,TRADE
VIC1,"2009/11/05 23:30:00",5202.03,21.1,TRADE
VIC1,"2009/11/06 00:00:00",5075.47,21.27,TRADE
VIC1,"2009/11/06 00:30:00",4907.45,19.71,TRADE
VIC1,"2009/11/06 01:00:00",4801.6,19.16,TRADE
VIC1,"2009/11/06 01:30:00",5118.29,19.02,TRADE
VIC1,"2009/11/06 02:00:00",5004.51,17.82,TRADE
VIC1,"2009/11/06 02:30:00",4808.75,16.77,TRADE
VIC1,"2009/11/06 03:00:00",4703.16,15.94,TRADE
VIC1,"2009/11/06 03:30:00",4679.19,16.33,TRADE
VIC1,"2009/11/06 04:00:00",4707.8,18.79,TRADE
VIC1,"2009/11/06 04:30:00",4784.85,17.98,TRADE
VIC1,"2009/11/06 05:00:00",4978.44,19.75,TRADE
VIC1,"2009/11/06 05:30:00",5337.6,21.86,TRADE
VIC1,"2009/11/06 06:00:00",5694.42,24.34,TRADE
VIC1,"2009/11/06 06:30:00",6167.53,25.52,TRADE
VIC1,"2009/11/06 07:00:00",6464.31,28.58,TRADE
VIC1,"2009/11/06 07:30:00",6375.52,26.75,TRADE
VIC1,"2009/11/06 08:00:00",6340.75,26.11,TRADE
VIC1,"2009/11/06 08:30:00",6335.71,25.81,TRADE
VIC1,"2009/11/06 09:00:00",6325.08,23.45,TRADE
VIC1,"2009/11/06 09:30:00",6344.14,23.56,TRADE
VIC1,"2009/11/06 10:00:00",6323.95,22.97,TRADE
VIC1,"2009/11/06 10:30:00",6305.66,24.33,TRADE
VIC1,"2009/11/06 11:00:00",6327.58,26.4,TRADE
VIC1,"2009/11/06 11:30:00",6390.25,28.75,TRADE
VIC1,"2009/11/06 12:00:00",6346.99,26.9,TRADE
VIC1,"2009/11/06 12:30:00",6366.84,26.9,TRADE
VIC1,"2009/11/06 13:00:00",6291.59,26.9,TRADE
VIC1,"2009/11/06 13:30:00",6264.63,26.76,TRADE
VIC1,"2009/11/06 14:00:00",6150.17,24.61,TRADE
VIC1,"2009/11/06 14:30:00",6415.83,26.9,TRADE
VIC1,"2009/11/06 15:00:00",6432.18,26.9,TRADE
VIC1,"2009/11/06 15:30:00",6408.28,26.4,TRADE
VIC1,"2009/11/06 16:00:00",6429.48,25.39,TRADE
VIC1,"2009/11/06 16:30:00",6453.3,26.48,TRADE
VIC1,"2009/11/06 17:00:00",6371.46,24.94,TRADE
VIC1,"2009/11/06 17:30:00",6219.13,25.06,TRADE
VIC1,"2009/11/06 18:00:00",6067.93,24.41,TRADE
VIC1,"2009/11/06 18:30:00",5922.61,23.61,TRADE
VIC1,"2009/11/06 19:00:00",5872.04,23.52,TRADE
VIC1,"2009/11/06 19:30:00",5871.05,23.42,TRADE
VIC1,"2009/11/06 20:00:00",5883.74,23.39,TRADE
VIC1,"2009/11/06 20:30:00",5745.07,22.97,TRADE
VIC1,"2009/11/06 21:00:00",5580.61,22.7,TRADE
VIC1,"2009/11/06 21:30:00",5413.8,22.09,TRADE
VIC1,"2009/11/06 22:00:00",5253.4,21.23,TRADE
VIC1,"2009/11/06 22:30:00",5129.02,20.84,TRADE
VIC1,"2009/11/06 23:00:00",5026.67,20.3,TRADE
VIC1,"2009/11/06 23:30:00",5307.77,22.26,TRADE
VIC1,"2009/11/07 00:00:00",5136.34,21.46,TRADE
VIC1,"2009/11/07 00:30:00",4956.96,20.26,TRADE
VIC1,"2009/11/07 01:00:00",4824.57,19.34,TRADE
VIC1,"2009/11/07 01:30:00",5080.46,18.91,TRADE
VIC1,"2009/11/07 02:00:00",4939.02,17.27,TRADE
VIC1,"2009/11/07 02:30:00",4744.45,15.48,TRADE
VIC1,"2009/11/07 03:00:00",4576.31,13.65,TRADE
VIC1,"2009/11/07 03:30:00",4461.99,12.87,TRADE
VIC1,"2009/11/07 04:00:00",4381.06,12.33,TRADE
VIC1,"2009/11/07 04:30:00",4365.31,11.75,TRADE
VIC1,"2009/11/07 05:00:00",4440,13.91,TRADE
VIC1,"2009/11/07 05:30:00",4466.75,11.24,TRADE
VIC1,"2009/11/07 06:00:00",4589.44,14.7,TRADE
VIC1,"2009/11/07 06:30:00",4815.96,18.55,TRADE
VIC1,"2009/11/07 07:00:00",5086.16,19.32,TRADE
VIC1,"2009/11/07 07:30:00",5263.99,19.71,TRADE
VIC1,"2009/11/07 08:00:00",5376.05,20.44,TRADE
VIC1,"2009/11/07 08:30:00",5570.29,21.61,TRADE
VIC1,"2009/11/07 09:00:00",5626.74,23.84,TRADE
VIC1,"2009/11/07 09:30:00",5704.36,27.23,TRADE
VIC1,"2009/11/07 10:00:00",5750.33,23.77,TRADE
VIC1,"2009/11/07 10:30:00",5816.62,23.51,TRADE
VIC1,"2009/11/07 11:00:00",5946.99,25.44,TRADE
VIC1,"2009/11/07 11:30:00",5976.14,24.8,TRADE
VIC1,"2009/11/07 12:00:00",6025.95,27.33,TRADE
VIC1,"2009/11/07 12:30:00",6011.24,27.97,TRADE
VIC1,"2009/11/07 13:00:00",6029.56,28.16,TRADE
VIC1,"2009/11/07 13:30:00",6039.33,27.89,TRADE
VIC1,"2009/11/07 14:00:00",6077.51,28.5,TRADE
VIC1,"2009/11/07 14:30:00",6117.69,28.82,TRADE
VIC1,"2009/11/07 15:00:00",6152.93,27.83,TRADE
VIC1,"2009/11/07 15:30:00",6240.62,26.99,TRADE
VIC1,"2009/11/07 16:00:00",6325.44,28.94,TRADE
VIC1,"2009/11/07 16:30:00",6324.87,25.82,TRADE
VIC1,"2009/11/07 17:00:00",6319.72,25.38,TRADE
VIC1,"2009/11/07 17:30:00",6290.73,27.19,TRADE
VIC1,"2009/11/07 18:00:00",6213.32,25.38,TRADE
VIC1,"2009/11/07 18:30:00",6050,25.13,TRADE
VIC1,"2009/11/07 19:00:00",5935.76,24.43,TRADE
VIC1,"2009/11/07 19:30:00",5889.52,24.43,TRADE
VIC1,"2009/11/07 20:00:00",5920.74,24.8,TRADE
VIC1,"2009/11/07 20:30:00",5767.6,25.23,TRADE
VIC1,"2009/11/07 21:00:00",5625.34,23.25,TRADE
VIC1,"2009/11/07 21:30:00",5437.97,22.43,TRADE
VIC1,"2009/11/07 22:00:00",5228.98,21.32,TRADE
VIC1,"2009/11/07 22:30:00",5125.9,21.19,TRADE
VIC1,"2009/11/07 23:00:00",5007.32,20.63,TRADE
VIC1,"2009/11/07 23:30:00",5154.87,21.14,TRADE
VIC1,"2009/11/08 00:00:00",5066.85,20.35,TRADE
VIC1,"2009/11/08 00:30:00",4847.16,18.8,TRADE
VIC1,"2009/11/08 01:00:00",4683.92,17.16,TRADE
VIC1,"2009/11/08 01:30:00",5059.78,18.08,TRADE
VIC1,"2009/11/08 02:00:00",4879.13,16.1,TRADE
VIC1,"2009/11/08 02:30:00",4679.81,15.25,TRADE
VIC1,"2009/11/08 03:00:00",4542.83,14.76,TRADE
VIC1,"2009/11/08 03:30:00",4410.45,13.82,TRADE
VIC1,"2009/11/08 04:00:00",4390.7,14.34,TRADE
VIC1,"2009/11/08 04:30:00",4326.41,12.76,TRADE
VIC1,"2009/11/08 05:00:00",4374.21,12.97,TRADE
VIC1,"2009/11/08 05:30:00",4322.36,12.07,TRADE
VIC1,"2009/11/08 06:00:00",4408.72,14.52,TRADE
VIC1,"2009/11/08 06:30:00",4500.91,15.41,TRADE
VIC1,"2009/11/08 07:00:00",4736.07,17.49,TRADE
VIC1,"2009/11/08 07:30:00",4892.12,18.99,TRADE
VIC1,"2009/11/08 08:00:00",5088.2,19.45,TRADE
VIC1,"2009/11/08 08:30:00",5286.43,20.91,TRADE
VIC1,"2009/11/08 09:00:00",5473.27,21.36,TRADE
VIC1,"2009/11/08 09:30:00",5653.44,21.8,TRADE
VIC1,"2009/11/08 10:00:00",5806.19,23.2,TRADE
VIC1,"2009/11/08 10:30:00",5948.82,28.98,TRADE
VIC1,"2009/11/08 11:00:00",6140.78,29.89,TRADE
VIC1,"2009/11/08 11:30:00",6224.75,32.07,TRADE
VIC1,"2009/11/08 12:00:00",6309.45,33.43,TRADE
VIC1,"2009/11/08 12:30:00",6421.41,33.6,TRADE
VIC1,"2009/11/08 13:00:00",6497.12,48.93,TRADE
VIC1,"2009/11/08 13:30:00",6590.82,38.71,TRADE
VIC1,"2009/11/08 14:00:00",6689.61,39.27,TRADE
VIC1,"2009/11/08 14:30:00",6748.98,41.74,TRADE
VIC1,"2009/11/08 15:00:00",6866.84,58.06,TRADE
VIC1,"2009/11/08 15:30:00",6918.63,57.73,TRADE
VIC1,"2009/11/08 16:00:00",6975.53,58.29,TRADE
VIC1,"2009/11/08 16:30:00",7028.88,61.86,TRADE
VIC1,"2009/11/08 17:00:00",7007.44,48.54,TRADE
VIC1,"2009/11/08 17:30:00",6972.68,30.73,TRADE
VIC1,"2009/11/08 18:00:00",6908.95,29.79,TRADE
VIC1,"2009/11/08 18:30:00",6748.79,29.3,TRADE
VIC1,"2009/11/08 19:00:00",6593.22,29.3,TRADE
VIC1,"2009/11/08 19:30:00",6527.13,29.32,TRADE
VIC1,"2009/11/08 20:00:00",6504.34,29.39,TRADE
VIC1,"2009/11/08 20:30:00",6368.03,29.21,TRADE
VIC1,"2009/11/08 21:00:00",6083.12,28.11,TRADE
VIC1,"2009/11/08 21:30:00",5793.64,23.2,TRADE
VIC1,"2009/11/08 22:00:00",5512.33,21.33,TRADE
VIC1,"2009/11/08 22:30:00",5349.41,20.8,TRADE
VIC1,"2009/11/08 23:00:00",5234.1,19.63,TRADE
VIC1,"2009/11/08 23:30:00",5392.07,20.2,TRADE
VIC1,"2009/11/09 00:00:00",5245.9,19.68,TRADE
VIC1,"2009/11/09 00:30:00",5044.71,17.5,TRADE
VIC1,"2009/11/09 01:00:00",4891.9,15.82,TRADE
VIC1,"2009/11/09 01:30:00",5247.39,17.14,TRADE
VIC1,"2009/11/09 02:00:00",5021.19,14.65,TRADE
VIC1,"2009/11/09 02:30:00",4860.23,12.86,TRADE
VIC1,"2009/11/09 03:00:00",4717.28,10.96,TRADE
VIC1,"2009/11/09 03:30:00",4618.15,10.7,TRADE
VIC1,"2009/11/09 04:00:00",4609.55,10.7,TRADE
VIC1,"2009/11/09 04:30:00",4742.43,14.2,TRADE
VIC1,"2009/11/09 05:00:00",4943.03,16.72,TRADE
VIC1,"2009/11/09 05:30:00",5210.23,19.23,TRADE
VIC1,"2009/11/09 06:00:00",5551.22,20.77,TRADE
VIC1,"2009/11/09 06:30:00",6002.32,22.56,TRADE
VIC1,"2009/11/09 07:00:00",6469.98,23.94,TRADE
VIC1,"2009/11/09 07:30:00",6602.93,23.93,TRADE
VIC1,"2009/11/09 08:00:00",6864.9,24.78,TRADE
VIC1,"2009/11/09 08:30:00",7161.03,27.57,TRADE
VIC1,"2009/11/09 09:00:00",7391.25,30.37,TRADE
VIC1,"2009/11/09 09:30:00",7579.89,32.59,TRADE
VIC1,"2009/11/09 10:00:00",7757.76,39,TRADE
VIC1,"2009/11/09 10:30:00",7895.73,42.05,TRADE
VIC1,"2009/11/09 11:00:00",8088.22,44.39,TRADE
VIC1,"2009/11/09 11:30:00",8213.65,33.55,TRADE
VIC1,"2009/11/09 12:00:00",8326.74,31.04,TRADE
VIC1,"2009/11/09 12:30:00",8431.05,44.28,TRADE
VIC1,"2009/11/09 13:00:00",8576.11,35.87,TRADE
VIC1,"2009/11/09 13:30:00",8653.94,76.88,TRADE
VIC1,"2009/11/09 14:00:00",8700.45,92.81,TRADE
VIC1,"2009/11/09 14:30:00",8756.02,70.89,TRADE
VIC1,"2009/11/09 15:00:00",8779.33,62.17,TRADE
VIC1,"2009/11/09 15:30:00",8931.21,86.48,TRADE
VIC1,"2009/11/09 16:00:00",8976.03,95.22,TRADE
VIC1,"2009/11/09 16:30:00",8953.68,95.61,TRADE
VIC1,"2009/11/09 17:00:00",8845.77,61.53,TRADE
VIC1,"2009/11/09 17:30:00",8618.75,66.72,TRADE
VIC1,"2009/11/09 18:00:00",8341.56,63.88,TRADE
VIC1,"2009/11/09 18:30:00",8029.7,45.46,TRADE
VIC1,"2009/11/09 19:00:00",7809.8,30.77,TRADE
