REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2011/01/01 22:30:00",8293.96,28.16,TRADE
NSW1,"2011/01/01 23:00:00",7939.15,25.28,TRADE
NSW1,"2011/01/01 23:30:00",7577.36,25.24,TRADE
NSW1,"2011/01/02 00:00:00",7359.74,24.03,TRADE
NSW1,"2011/01/02 00:30:00",7173.35,22.28,TRADE
NSW1,"2011/01/02 01:00:00",6982.31,21.24,TRADE
NSW1,"2011/01/02 01:30:00",6713.56,20.09,TRADE
NSW1,"2011/01/02 02:00:00",6494.65,19.76,TRADE
NSW1,"2011/01/02 02:30:00",6373.95,20.04,TRADE
NSW1,"2011/01/02 03:00:00",6317.53,20.09,TRADE
NSW1,"2011/01/02 03:30:00",6253.98,18.99,TRADE
NSW1,"2011/01/02 04:00:00",6235.21,19.19,TRADE
NSW1,"2011/01/02 04:30:00",6263.07,19.83,TRADE
NSW1,"2011/01/02 05:00:00",6269.48,18.47,TRADE
NSW1,"2011/01/02 05:30:00",6273.01,16.86,TRADE
NSW1,"2011/01/02 06:00:00",6383.85,17.71,TRADE
NSW1,"2011/01/02 06:30:00",6590.29,20.11,TRADE
NSW1,"2011/01/02 07:00:00",6888.33,21.75,TRADE
NSW1,"2011/01/02 07:30:00",7257.76,21.85,TRADE
NSW1,"2011/01/02 08:00:00",7578.04,23.85,TRADE
NSW1,"2011/01/02 08:30:00",7973.21,25.31,TRADE
NSW1,"2011/01/02 09:00:00",8300.82,25.31,TRADE
NSW1,"2011/01/02 09:30:00",8562.46,25.49,TRADE
NSW1,"2011/01/02 10:00:00",8752.92,26.09,TRADE
NSW1,"2011/01/02 10:30:00",8820.22,26.69,TRADE
NSW1,"2011/01/02 11:00:00",8951.82,28.19,TRADE
NSW1,"2011/01/02 11:30:00",9037.71,28.29,TRADE
NSW1,"2011/01/02 12:00:00",9122.64,28.79,TRADE
NSW1,"2011/01/02 12:30:00",9194.33,27.88,TRADE
NSW1,"2011/01/02 13:00:00",9262.8,29.22,TRADE
NSW1,"2011/01/02 13:30:00",9290.25,29.83,TRADE
NSW1,"2011/01/02 14:00:00",9333.58,30.68,TRADE
NSW1,"2011/01/02 14:30:00",9333.43,30.58,TRADE
NSW1,"2011/01/02 15:00:00",9319.81,30.87,TRADE
NSW1,"2011/01/02 15:30:00",9145.23,29.4,TRADE
NSW1,"2011/01/02 16:00:00",8926.01,26.53,TRADE
NSW1,"2011/01/02 16:30:00",8621.39,25.31,TRADE
NSW1,"2011/01/02 17:00:00",8592.51,25.55,TRADE
NSW1,"2011/01/02 17:30:00",8560.48,25.4,TRADE
NSW1,"2011/01/02 18:00:00",8487.25,26.06,TRADE
NSW1,"2011/01/02 18:30:00",8391.56,25.84,TRADE
NSW1,"2011/01/02 19:00:00",8240.25,25.31,TRADE
NSW1,"2011/01/02 19:30:00",8174.44,25.31,TRADE
NSW1,"2011/01/02 20:00:00",8171.09,25.34,TRADE
NSW1,"2011/01/02 20:30:00",8036.67,25.31,TRADE
NSW1,"2011/01/02 21:00:00",7803.17,25.33,TRADE
NSW1,"2011/01/02 21:30:00",7771.93,25.31,TRADE
NSW1,"2011/01/02 22:00:00",7644.18,25.26,TRADE
NSW1,"2011/01/02 22:30:00",7561.02,26.18,TRADE
NSW1,"2011/01/02 23:00:00",7322.45,23.68,TRADE
NSW1,"2011/01/02 23:30:00",7102.34,23.78,TRADE
NSW1,"2011/01/03 00:00:00",6926.34,21.66,TRADE
NSW1,"2011/01/03 00:30:00",6766.68,20.98,TRADE
NSW1,"2011/01/03 01:00:00",6593.39,19.68,TRADE
NSW1,"2011/01/03 01:30:00",6335.19,20.47,TRADE
NSW1,"2011/01/03 02:00:00",6179.02,19.39,TRADE
NSW1,"2011/01/03 02:30:00",6088.13,19.96,TRADE
NSW1,"2011/01/03 03:00:00",5981.62,19.04,TRADE
NSW1,"2011/01/03 03:30:00",5946.86,18.87,TRADE
NSW1,"2011/01/03 04:00:00",5967.27,19.23,TRADE
NSW1,"2011/01/03 04:30:00",6055.66,19.17,TRADE
NSW1,"2011/01/03 05:00:00",6095.49,18.76,TRADE
NSW1,"2011/01/03 05:30:00",6233.94,19.44,TRADE
NSW1,"2011/01/03 06:00:00",6360.62,19.83,TRADE
NSW1,"2011/01/03 06:30:00",6538.62,19.87,TRADE
NSW1,"2011/01/03 07:00:00",6770.83,20.13,TRADE
NSW1,"2011/01/03 07:30:00",7037.7,20.35,TRADE
NSW1,"2011/01/03 08:00:00",7330.88,22.63,TRADE
NSW1,"2011/01/03 08:30:00",7616.74,24.94,TRADE
NSW1,"2011/01/03 09:00:00",7858.26,25.31,TRADE
NSW1,"2011/01/03 09:30:00",8058.66,25.31,TRADE
NSW1,"2011/01/03 10:00:00",8142.31,25.31,TRADE
NSW1,"2011/01/03 10:30:00",8131.72,25.31,TRADE
NSW1,"2011/01/03 11:00:00",8138.32,25.31,TRADE
NSW1,"2011/01/03 11:30:00",8158.42,25.31,TRADE
NSW1,"2011/01/03 12:00:00",8158.55,25.31,TRADE
NSW1,"2011/01/03 12:30:00",8165.2,25.31,TRADE
NSW1,"2011/01/03 13:00:00",8120.8,25.62,TRADE
NSW1,"2011/01/03 13:30:00",8097.51,26.05,TRADE
NSW1,"2011/01/03 14:00:00",8121.71,25.68,TRADE
NSW1,"2011/01/03 14:30:00",7938.65,25.26,TRADE
NSW1,"2011/01/03 15:00:00",7926.29,25.31,TRADE
NSW1,"2011/01/03 15:30:00",8022.17,25.31,TRADE
NSW1,"2011/01/03 16:00:00",8075.77,25.59,TRADE
NSW1,"2011/01/03 16:30:00",8169.41,26.08,TRADE
NSW1,"2011/01/03 17:00:00",8270.9,27.88,TRADE
NSW1,"2011/01/03 17:30:00",8211.88,25.98,TRADE
NSW1,"2011/01/03 18:00:00",8122.2,25.31,TRADE
NSW1,"2011/01/03 18:30:00",7947.68,25.31,TRADE
NSW1,"2011/01/03 19:00:00",7848.01,25.2,TRADE
NSW1,"2011/01/03 19:30:00",7850.59,25.31,TRADE
NSW1,"2011/01/03 20:00:00",7896.55,25.64,TRADE
NSW1,"2011/01/03 20:30:00",7755.64,25.17,TRADE
NSW1,"2011/01/03 21:00:00",7547.97,25.28,TRADE
NSW1,"2011/01/03 21:30:00",7583.83,25.31,TRADE
NSW1,"2011/01/03 22:00:00",7519.72,22.84,TRADE
NSW1,"2011/01/03 22:30:00",7504.88,23.67,TRADE
NSW1,"2011/01/03 23:00:00",7358.4,22.92,TRADE
NSW1,"2011/01/03 23:30:00",7231.94,24.3,TRADE
NSW1,"2011/01/04 00:00:00",7125.42,22.74,TRADE
NSW1,"2011/01/04 00:30:00",6940.37,21.77,TRADE
NSW1,"2011/01/04 01:00:00",6766.64,20.63,TRADE
NSW1,"2011/01/04 01:30:00",6509.08,22.15,TRADE
NSW1,"2011/01/04 02:00:00",6260.85,20.59,TRADE
NSW1,"2011/01/04 02:30:00",6132.25,20.25,TRADE
NSW1,"2011/01/04 03:00:00",6050.45,19.43,TRADE
NSW1,"2011/01/04 03:30:00",6049.57,19.8,TRADE
NSW1,"2011/01/04 04:00:00",6076.51,19.83,TRADE
NSW1,"2011/01/04 04:30:00",6256.39,19.97,TRADE
NSW1,"2011/01/04 05:00:00",6444.11,21.52,TRADE
NSW1,"2011/01/04 05:30:00",6744.01,20.9,TRADE
NSW1,"2011/01/04 06:00:00",7074.78,22.74,TRADE
NSW1,"2011/01/04 06:30:00",7447.8,24.41,TRADE
NSW1,"2011/01/04 07:00:00",7855.96,25.38,TRADE
NSW1,"2011/01/04 07:30:00",8111.36,25.24,TRADE
NSW1,"2011/01/04 08:00:00",8400.25,26.06,TRADE
NSW1,"2011/01/04 08:30:00",8710.13,29.47,TRADE
NSW1,"2011/01/04 09:00:00",8877.45,31.3,TRADE
NSW1,"2011/01/04 09:30:00",8987.96,31.35,TRADE
NSW1,"2011/01/04 10:00:00",9026.94,32.4,TRADE
NSW1,"2011/01/04 10:30:00",9045.33,32.57,TRADE
NSW1,"2011/01/04 11:00:00",9090.95,34.4,TRADE
NSW1,"2011/01/04 11:30:00",9088,37.4,TRADE
NSW1,"2011/01/04 12:00:00",9024.69,37.25,TRADE
NSW1,"2011/01/04 12:30:00",9046.14,32.74,TRADE
NSW1,"2011/01/04 13:00:00",9035.28,31.43,TRADE
NSW1,"2011/01/04 13:30:00",8994.53,29.31,TRADE
NSW1,"2011/01/04 14:00:00",8959.6,31.94,TRADE
NSW1,"2011/01/04 14:30:00",8957.96,32.42,TRADE
NSW1,"2011/01/04 15:00:00",8944.3,32.25,TRADE
NSW1,"2011/01/04 15:30:00",8986.38,32.72,TRADE
NSW1,"2011/01/04 16:00:00",9002.44,33.12,TRADE
NSW1,"2011/01/04 16:30:00",8997.68,31.58,TRADE
NSW1,"2011/01/04 17:00:00",8965.36,31.49,TRADE
NSW1,"2011/01/04 17:30:00",8740.28,31.93,TRADE
NSW1,"2011/01/04 18:00:00",8660.46,30.47,TRADE
NSW1,"2011/01/04 18:30:00",8478.89,25.65,TRADE
NSW1,"2011/01/04 19:00:00",8280.21,24.97,TRADE
NSW1,"2011/01/04 19:30:00",8065.42,25.47,TRADE
NSW1,"2011/01/04 20:00:00",8200.02,28.91,TRADE
NSW1,"2011/01/04 20:30:00",8268.51,28.73,TRADE
NSW1,"2011/01/04 21:00:00",8015.11,25.05,TRADE
NSW1,"2011/01/04 21:30:00",8060.82,24.94,TRADE
NSW1,"2011/01/04 22:00:00",7881.42,21.78,TRADE
NSW1,"2011/01/04 22:30:00",7899.3,23.85,TRADE
NSW1,"2011/01/04 23:00:00",7844.89,24.22,TRADE
NSW1,"2011/01/04 23:30:00",7635.05,25.12,TRADE
NSW1,"2011/01/05 00:00:00",7549.45,25.74,TRADE
NSW1,"2011/01/05 00:30:00",7364.41,24.28,TRADE
NSW1,"2011/01/05 01:00:00",7161.12,21.99,TRADE
NSW1,"2011/01/05 01:30:00",6818,21.35,TRADE
NSW1,"2011/01/05 02:00:00",6546.25,17.61,TRADE
NSW1,"2011/01/05 02:30:00",6355.81,18.93,TRADE
NSW1,"2011/01/05 03:00:00",6268.3,20.3,TRADE
NSW1,"2011/01/05 03:30:00",6227.91,19.96,TRADE
NSW1,"2011/01/05 04:00:00",6278.44,19.79,TRADE
NSW1,"2011/01/05 04:30:00",6434.57,19.54,TRADE
NSW1,"2011/01/05 05:00:00",6531.02,20.03,TRADE
NSW1,"2011/01/05 05:30:00",6857.26,20.99,TRADE
NSW1,"2011/01/05 06:00:00",7242.43,24.07,TRADE
NSW1,"2011/01/05 06:30:00",7595.25,25.2,TRADE
NSW1,"2011/01/05 07:00:00",8003.86,25.31,TRADE
NSW1,"2011/01/05 07:30:00",8271.57,25.17,TRADE
NSW1,"2011/01/05 08:00:00",8533,25.9,TRADE
NSW1,"2011/01/05 08:30:00",8797.35,29.04,TRADE
NSW1,"2011/01/05 09:00:00",9008.13,30.42,TRADE
NSW1,"2011/01/05 09:30:00",9102.98,30.17,TRADE
NSW1,"2011/01/05 10:00:00",9096.46,29.24,TRADE
NSW1,"2011/01/05 10:30:00",9120.61,30.2,TRADE
NSW1,"2011/01/05 11:00:00",9195.38,31.49,TRADE
NSW1,"2011/01/05 11:30:00",9214.39,31.81,TRADE
NSW1,"2011/01/05 12:00:00",9206.08,30.94,TRADE
NSW1,"2011/01/05 12:30:00",9229.04,29.52,TRADE
NSW1,"2011/01/05 13:00:00",9235.19,29.14,TRADE
NSW1,"2011/01/05 13:30:00",9270.47,29.6,TRADE
NSW1,"2011/01/05 14:00:00",9292.19,29.92,TRADE
NSW1,"2011/01/05 14:30:00",9307.06,29.81,TRADE
NSW1,"2011/01/05 15:00:00",9216.18,28.88,TRADE
NSW1,"2011/01/05 15:30:00",9129.23,28.11,TRADE
NSW1,"2011/01/05 16:00:00",9124.08,28.59,TRADE
NSW1,"2011/01/05 16:30:00",9056.88,28.76,TRADE
NSW1,"2011/01/05 17:00:00",8935.29,27.75,TRADE
NSW1,"2011/01/05 17:30:00",8708.84,25.55,TRADE
NSW1,"2011/01/05 18:00:00",8626.85,25.31,TRADE
NSW1,"2011/01/05 18:30:00",8415.06,25.1,TRADE
NSW1,"2011/01/05 19:00:00",8291.85,25.31,TRADE
NSW1,"2011/01/05 19:30:00",8299.81,25.31,TRADE
NSW1,"2011/01/05 20:00:00",8275.06,25.31,TRADE
NSW1,"2011/01/05 20:30:00",8128.4,25.23,TRADE
NSW1,"2011/01/05 21:00:00",7934.06,24.28,TRADE
NSW1,"2011/01/05 21:30:00",7995.68,24.21,TRADE
NSW1,"2011/01/05 22:00:00",7888.17,21.8,TRADE
NSW1,"2011/01/05 22:30:00",7868.34,24.62,TRADE
NSW1,"2011/01/05 23:00:00",7741.98,25.01,TRADE
NSW1,"2011/01/05 23:30:00",7533.61,25.24,TRADE
NSW1,"2011/01/06 00:00:00",7403.19,24.91,TRADE
NSW1,"2011/01/06 00:30:00",7213.77,23.85,TRADE
NSW1,"2011/01/06 01:00:00",7009.4,21.52,TRADE
NSW1,"2011/01/06 01:30:00",6738.78,21.25,TRADE
NSW1,"2011/01/06 02:00:00",6484.92,19.58,TRADE
NSW1,"2011/01/06 02:30:00",6327.98,19.31,TRADE
NSW1,"2011/01/06 03:00:00",6231.62,19.64,TRADE
NSW1,"2011/01/06 03:30:00",6236.99,19.91,TRADE
NSW1,"2011/01/06 04:00:00",6257.38,19.79,TRADE
NSW1,"2011/01/06 04:30:00",6372.43,20.02,TRADE
NSW1,"2011/01/06 05:00:00",6528.28,19.93,TRADE
NSW1,"2011/01/06 05:30:00",6839.82,19.99,TRADE
NSW1,"2011/01/06 06:00:00",7196.02,23.63,TRADE
NSW1,"2011/01/06 06:30:00",7599.13,25.31,TRADE
NSW1,"2011/01/06 07:00:00",8024.8,25.82,TRADE
NSW1,"2011/01/06 07:30:00",8340.74,25.32,TRADE
NSW1,"2011/01/06 08:00:00",8661.29,28.12,TRADE
NSW1,"2011/01/06 08:30:00",8990.19,29.66,TRADE
NSW1,"2011/01/06 09:00:00",9150.85,30.01,TRADE
NSW1,"2011/01/06 09:30:00",9264.56,30.9,TRADE
NSW1,"2011/01/06 10:00:00",9288.87,30.4,TRADE
NSW1,"2011/01/06 10:30:00",9307.35,31.59,TRADE
NSW1,"2011/01/06 11:00:00",9323.15,33.42,TRADE
NSW1,"2011/01/06 11:30:00",9298.06,33.46,TRADE
NSW1,"2011/01/06 12:00:00",9288.16,33.83,TRADE
NSW1,"2011/01/06 12:30:00",9309.24,38.4,TRADE
NSW1,"2011/01/06 13:00:00",9311.65,35.29,TRADE
NSW1,"2011/01/06 13:30:00",9300.71,30.19,TRADE
NSW1,"2011/01/06 14:00:00",9313.68,30.38,TRADE
NSW1,"2011/01/06 14:30:00",9360.93,31.78,TRADE
NSW1,"2011/01/06 15:00:00",9355.32,30.13,TRADE
NSW1,"2011/01/06 15:30:00",9402.51,38.98,TRADE
NSW1,"2011/01/06 16:00:00",9437.19,46.8,TRADE
NSW1,"2011/01/06 16:30:00",9401.53,42.35,TRADE
NSW1,"2011/01/06 17:00:00",9395.83,36.9,TRADE
NSW1,"2011/01/06 17:30:00",9209.59,34.82,TRADE
NSW1,"2011/01/06 18:00:00",9105.4,33.05,TRADE
NSW1,"2011/01/06 18:30:00",8900.18,31,TRADE
NSW1,"2011/01/06 19:00:00",8778.21,33.3,TRADE
NSW1,"2011/01/06 19:30:00",8793.44,33.91,TRADE
NSW1,"2011/01/06 20:00:00",8863.66,37.01,TRADE
NSW1,"2011/01/06 20:30:00",8637.87,35.61,TRADE
NSW1,"2011/01/06 21:00:00",8357.25,28.1,TRADE
NSW1,"2011/01/06 21:30:00",8427.93,27.74,TRADE
NSW1,"2011/01/06 22:00:00",8249.34,26.45,TRADE
NSW1,"2011/01/06 22:30:00",8221.53,35.28,TRADE
NSW1,"2011/01/06 23:00:00",8068.31,30.95,TRADE
NSW1,"2011/01/06 23:30:00",7879.39,27.78,TRADE
NSW1,"2011/01/07 00:00:00",7723.79,26.01,TRADE
NSW1,"2011/01/07 00:30:00",7508.01,24.36,TRADE
NSW1,"2011/01/07 01:00:00",7281.87,23.21,TRADE
NSW1,"2011/01/07 01:30:00",6937.35,21.47,TRADE
NSW1,"2011/01/07 02:00:00",6640.87,19.06,TRADE
NSW1,"2011/01/07 02:30:00",6491.84,18.44,TRADE
NSW1,"2011/01/07 03:00:00",6412.99,17.62,TRADE
NSW1,"2011/01/07 03:30:00",6374.52,18.34,TRADE
NSW1,"2011/01/07 04:00:00",6393.12,19.71,TRADE
NSW1,"2011/01/07 04:30:00",6506.16,19.97,TRADE
NSW1,"2011/01/07 05:00:00",6713.55,20.73,TRADE
NSW1,"2011/01/07 05:30:00",7011.94,21.4,TRADE
NSW1,"2011/01/07 06:00:00",7407.72,24.59,TRADE
NSW1,"2011/01/07 06:30:00",7798.59,26.41,TRADE
NSW1,"2011/01/07 07:00:00",8241.44,27.36,TRADE
NSW1,"2011/01/07 07:30:00",8623.12,25.79,TRADE
NSW1,"2011/01/07 08:00:00",8865.49,29.23,TRADE
NSW1,"2011/01/07 08:30:00",9161.67,32.51,TRADE
NSW1,"2011/01/07 09:00:00",9333.54,39.45,TRADE
NSW1,"2011/01/07 09:30:00",9431.91,40.59,TRADE
NSW1,"2011/01/07 10:00:00",9526.94,39.7,TRADE
NSW1,"2011/01/07 10:30:00",9547.81,34.35,TRADE
NSW1,"2011/01/07 11:00:00",9640.14,36.05,TRADE
NSW1,"2011/01/07 11:30:00",9688.73,38.95,TRADE
NSW1,"2011/01/07 12:00:00",9641.51,38.99,TRADE
NSW1,"2011/01/07 12:30:00",9645.03,42.58,TRADE
NSW1,"2011/01/07 13:00:00",9629.78,42.81,TRADE
NSW1,"2011/01/07 13:30:00",9682.49,45.69,TRADE
NSW1,"2011/01/07 14:00:00",9676.59,49.87,TRADE
NSW1,"2011/01/07 14:30:00",9696.2,35.1,TRADE
NSW1,"2011/01/07 15:00:00",9727.93,46.16,TRADE
NSW1,"2011/01/07 15:30:00",9724.47,45.27,TRADE
NSW1,"2011/01/07 16:00:00",9702.31,43.76,TRADE
NSW1,"2011/01/07 16:30:00",9598.8,37.64,TRADE
NSW1,"2011/01/07 17:00:00",9382.25,37.05,TRADE
NSW1,"2011/01/07 17:30:00",9049,29.32,TRADE
NSW1,"2011/01/07 18:00:00",8936.77,30.6,TRADE
NSW1,"2011/01/07 18:30:00",8846.2,33.25,TRADE
NSW1,"2011/01/07 19:00:00",8687.87,30.76,TRADE
NSW1,"2011/01/07 19:30:00",8728.45,29.87,TRADE
NSW1,"2011/01/07 20:00:00",8739.48,31.63,TRADE
NSW1,"2011/01/07 20:30:00",8601.12,31.44,TRADE
NSW1,"2011/01/07 21:00:00",8421.22,30.19,TRADE
NSW1,"2011/01/07 21:30:00",8499.91,29.32,TRADE
NSW1,"2011/01/07 22:00:00",8385.93,27.88,TRADE
NSW1,"2011/01/07 22:30:00",8343.66,30.88,TRADE
NSW1,"2011/01/07 23:00:00",8225.95,28.66,TRADE
NSW1,"2011/01/07 23:30:00",7976.07,28.87,TRADE
NSW1,"2011/01/08 00:00:00",7849.66,27.28,TRADE
NSW1,"2011/01/08 00:30:00",7582.41,25.29,TRADE
NSW1,"2011/01/08 01:00:00",7345.14,24.78,TRADE
NSW1,"2011/01/08 01:30:00",7000.48,24.51,TRADE
NSW1,"2011/01/08 02:00:00",6700.55,23.72,TRADE
NSW1,"2011/01/08 02:30:00",6535.41,22.38,TRADE
NSW1,"2011/01/08 03:00:00",6431.64,21.34,TRADE
NSW1,"2011/01/08 03:30:00",6386.17,22.48,TRADE
NSW1,"2011/01/08 04:00:00",6349.49,22.57,TRADE
NSW1,"2011/01/08 04:30:00",6404.04,21.83,TRADE
NSW1,"2011/01/08 05:00:00",6431,22.24,TRADE
NSW1,"2011/01/08 05:30:00",6517.4,22.89,TRADE
NSW1,"2011/01/08 06:00:00",6743.41,24.54,TRADE
NSW1,"2011/01/08 06:30:00",7064.37,26.03,TRADE
NSW1,"2011/01/08 07:00:00",7495.37,27.52,TRADE
NSW1,"2011/01/08 07:30:00",7914.32,26.91,TRADE
NSW1,"2011/01/08 08:00:00",8281.9,26.74,TRADE
NSW1,"2011/01/08 08:30:00",8640.06,30.99,TRADE
NSW1,"2011/01/08 09:00:00",8777.4,31.1,TRADE
NSW1,"2011/01/08 09:30:00",8886.89,34.97,TRADE
NSW1,"2011/01/08 10:00:00",8917.89,39.08,TRADE
NSW1,"2011/01/08 10:30:00",8931.93,50.63,TRADE
NSW1,"2011/01/08 11:00:00",8948.42,40.24,TRADE
NSW1,"2011/01/08 11:30:00",8948.19,38.78,TRADE
NSW1,"2011/01/08 12:00:00",8953.93,38,TRADE
NSW1,"2011/01/08 12:30:00",8892.91,35.8,TRADE
NSW1,"2011/01/08 13:00:00",8974.18,37.48,TRADE
NSW1,"2011/01/08 13:30:00",9077.11,37.24,TRADE
NSW1,"2011/01/08 14:00:00",9042.61,37.54,TRADE
NSW1,"2011/01/08 14:30:00",9120.04,36.99,TRADE
NSW1,"2011/01/08 15:00:00",9224.3,36.96,TRADE
NSW1,"2011/01/08 15:30:00",9208.15,34.78,TRADE
NSW1,"2011/01/08 16:00:00",9218.04,33.01,TRADE
NSW1,"2011/01/08 16:30:00",9129.05,33.01,TRADE
NSW1,"2011/01/08 17:00:00",9145.01,33.58,TRADE
NSW1,"2011/01/08 17:30:00",9030.38,30.08,TRADE
NSW1,"2011/01/08 18:00:00",8939.46,27.18,TRADE
NSW1,"2011/01/08 18:30:00",8741.03,26.42,TRADE
NSW1,"2011/01/08 19:00:00",8676.22,28.36,TRADE
NSW1,"2011/01/08 19:30:00",8683.12,28.64,TRADE
NSW1,"2011/01/08 20:00:00",8749.64,30.02,TRADE
NSW1,"2011/01/08 20:30:00",8652.17,27.96,TRADE
NSW1,"2011/01/08 21:00:00",8521.69,25.83,TRADE
NSW1,"2011/01/08 21:30:00",8464.86,26.41,TRADE
NSW1,"2011/01/08 22:00:00",8389.06,26.34,TRADE
NSW1,"2011/01/08 22:30:00",8223.25,26.17,TRADE
NSW1,"2011/01/08 23:00:00",7983.92,25.2,TRADE
NSW1,"2011/01/08 23:30:00",7698.09,25.25,TRADE
NSW1,"2011/01/09 00:00:00",7513.65,25.19,TRADE
NSW1,"2011/01/09 00:30:00",7286.58,24.55,TRADE
NSW1,"2011/01/09 01:00:00",7011.89,22.76,TRADE
NSW1,"2011/01/09 01:30:00",6731.3,22.18,TRADE
NSW1,"2011/01/09 02:00:00",6569.59,21.67,TRADE
NSW1,"2011/01/09 02:30:00",6405.35,19.71,TRADE
NSW1,"2011/01/09 03:00:00",6344.25,20.03,TRADE
NSW1,"2011/01/09 03:30:00",6310.84,20.43,TRADE
NSW1,"2011/01/09 04:00:00",6310.45,20.57,TRADE
NSW1,"2011/01/09 04:30:00",6324.71,19.66,TRADE
NSW1,"2011/01/09 05:00:00",6343.12,19.51,TRADE
NSW1,"2011/01/09 05:30:00",6387.47,19.56,TRADE
NSW1,"2011/01/09 06:00:00",6497.97,19.78,TRADE
NSW1,"2011/01/09 06:30:00",6737.42,22.08,TRADE
NSW1,"2011/01/09 07:00:00",7053.11,24.87,TRADE
NSW1,"2011/01/09 07:30:00",7401.17,25.2,TRADE
NSW1,"2011/01/09 08:00:00",7816.35,25.31,TRADE
NSW1,"2011/01/09 08:30:00",8140.69,25.56,TRADE
NSW1,"2011/01/09 09:00:00",8383.28,25.92,TRADE
NSW1,"2011/01/09 09:30:00",8602.11,27.72,TRADE
NSW1,"2011/01/09 10:00:00",8651.45,29.13,TRADE
NSW1,"2011/01/09 10:30:00",8715.23,32.12,TRADE
NSW1,"2011/01/09 11:00:00",8838.27,40.46,TRADE
NSW1,"2011/01/09 11:30:00",8881.94,33.67,TRADE
NSW1,"2011/01/09 12:00:00",8809.44,33.82,TRADE
NSW1,"2011/01/09 12:30:00",8850.6,39.19,TRADE
NSW1,"2011/01/09 13:00:00",8889.22,34.29,TRADE
NSW1,"2011/01/09 13:30:00",8884.94,31.23,TRADE
NSW1,"2011/01/09 14:00:00",8883.72,32.97,TRADE
NSW1,"2011/01/09 14:30:00",8926.55,35.27,TRADE
NSW1,"2011/01/09 15:00:00",8942.15,38.4,TRADE
NSW1,"2011/01/09 15:30:00",8948.38,39.41,TRADE
NSW1,"2011/01/09 16:00:00",8957.12,35.39,TRADE
NSW1,"2011/01/09 16:30:00",8865.93,29.61,TRADE
NSW1,"2011/01/09 17:00:00",8961.12,30.2,TRADE
NSW1,"2011/01/09 17:30:00",8912.41,30.31,TRADE
NSW1,"2011/01/09 18:00:00",8897.71,31.56,TRADE
NSW1,"2011/01/09 18:30:00",8771.79,29.35,TRADE
NSW1,"2011/01/09 19:00:00",8665.18,28.96,TRADE
